WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67086,新加坡中心的艺术馆,0.972782,1,0.762528,positive,,,,,,
2,67086,都是新加坡近现代,0.409175,1,0.762528,positive,,,,,,
2,67086,艺术家的精品,0.038832,1,0.762528,positive,,,,,,
2,67087,都是现代艺术,0.996114,1,0.410837,positive,,,,,,
2,67087,不少现代人,0.49501,1,0.410837,positive,,,,,,
2,67087,四家博物馆,0.367262,1,0.715727,positive,,,,,,
2,67087,城市的声音,0.315759,1,0.410837,positive,,,,,,
2,67087,方便游客,0.276381,1,0.715727,positive,,,,,,
2,67087,巴士,0.181315,1,0.715727,positive,,,,,,
2,67087,意思,0.149392,1,0.410837,positive,,,,,,
2,67088,多件,0.810406,1,0,neutral,,,,,,
2,67088,国家藏品,0.392843,1,0,neutral,,,,,,
2,67088,艺术馆,0.265558,1,0,neutral,,,,,,
