WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66483,金丝燕园林博物馆,0.983363,1,0.983461,positive,,,,,,
2,66483,重科技,0.792903,1,0.983461,positive,,,,,,
2,66483,非常好的系统理论知识,0.307837,1,0.983461,positive,,,,,,
2,66483,寓教于乐,0.252198,1,0.983461,positive,,,,,,
2,66483,博物馆,0.242945,1,0.983461,positive,,,,,,
2,66483,金丝燕,0.236476,1,0.983461,positive,,,,,,
2,66483,园林,0.22864,1,0.983461,positive,,,,,,
2,66484,金丝燕园林博物馆,0.944364,1,0.81858,positive,,,,,,
2,66484,一大群大群金丝燕,0.8191,1,0.81858,positive,,,,,,
2,66484,鸟巢精华,0.45414,1,0.536468,positive,,,,,,
2,66484,鸟巢,0.322826,1,0.81858,positive,,,,,,
2,66484,来的巧克力,0.319041,1,0.536468,positive,,,,,,
2,66484,纪念品商店,0.307495,1,0.81858,positive,,,,,,
2,66484,导游,0.306861,1,0.81858,positive,,,,,,
2,66484,饼干,0.262638,1,0.536468,positive,,,,,,
2,66485,金丝燕的叫声,0.728469,1,0.0,neutral,,,,,,
2,66485,燕屋,0.680281,1,0.0,neutral,,,,,,
2,66485,新加坡燕窝博物馆,0.673605,1,0.0,neutral,,,,,,
2,66485,燕窝的方式,0.491707,1,0.0,neutral,,,,,,
2,66485,燕窝的情况,0.484301,1,0.702468,positive,,,,,,
2,66485,燕窝,0.439538,2,0.0,neutral,,,,,,
2,66485,人脑洞大开,0.431938,1,0.0,neutral,,,,,,
2,66485,现今,0.425026,1,0.0,neutral,,,,,,
2,66485,新加坡,0.419676,1,0.0,neutral,,,,,,
2,66485,不出,0.358263,1,0.0,neutral,,,,,,
2,66485,金丝燕,0.344275,1,0.0,neutral,,,,,,
2,66486,金丝燕园林博物馆,0.999904,1,0.438951,positive,,,,,,
2,66486,这种鸟类多,0.413368,1,0.438951,positive,,,,,,
2,66486,其中有一些亚种,0.299619,1,0.438951,positive,,,,,,
2,66486,金丝燕,0.278477,1,0.438951,positive,,,,,,
2,66486,习性,0.154543,1,0.438951,positive,,,,,,
2,66486,东南亚,0.147934,1,0.438951,positive,,,,,,
2,66486,出产,0.140935,1,0.438951,positive,,,,,,
2,66486,燕窝,0.136264,1,0.438951,positive,,,,,,
2,66487,这种东南亚鸟类的风姿,0.5,1,0.844956,positive,,,,,,
2,66488,各类金丝鸟展馆,0.982798,1,0.808434,positive,,,,,,
2,66488,一番,0.223715,1,0.808434,positive,,,,,,
2,66488,燕窝,0.205604,1,0.808434,positive,,,,,,
2,66488,工艺,0.190066,1,0.808434,positive,,,,,,
2,66489,各类金丝燕,0.858247,1,0.770797,positive,,,,,,
2,66489,燕窝的过程,0.141753,1,0.770797,positive,,,,,,
