WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66254,早晨公园,0.70594,1,0.986127,positive,,,,,,
2,66254,公园给我的感觉,0.687306,1,0.954353,positive,,,,,,
2,66254,城市中心,0.623467,1,0.954353,positive,,,,,,
2,66254,一路的风景,0.623278,1,0.986127,positive,,,,,,
2,66254,造型奇特美丽,0.618835,1,0.986127,positive,,,,,,
2,66254,绿色地带 新加坡,0.57598,1,0.726257,positive,,,,,,
2,66254,一路的湖景,0.549668,1,0.90496,positive,,,,,,
2,66254,公园,0.539127,4,0.907593,positive,,,,,,
2,66254,缘分的事情,0.53706,1,0.954353,positive,,,,,,
2,66254,景区地址,0.525001,1,0.0,neutral,,,,,,
2,66254,当地的居民,0.524359,1,0.986127,positive,,,,,,
2,66254,这种环境,0.515936,1,0.986127,positive,,,,,,
2,66254,感觉多,0.513437,1,0.954353,positive,,,,,,
2,66254,一次新加坡旅游,0.496446,1,0.726257,positive,,,,,,
2,66254,微微的凉风,0.473342,1,0.832961,positive,,,,,,
2,66254,市里,0.470085,2,0.854148,positive,,,,,,
2,66254,大自然,0.465545,2,0.726257,positive,,,,,,
2,66254,森林,0.462812,1,0.954353,positive,,,,,,
2,66254,一件,0.458299,2,0.970707,positive,,,,,,
2,66254,美景,0.457981,1,0.986127,positive,,,,,,
2,66254,事情,0.456805,1,0.986127,positive,,,,,,
2,66254,水质,0.455252,1,0.954353,positive,,,,,,
2,66254,水库,0.45498,1,0.726257,positive,,,,,,
2,66254,湖水,0.45425,1,0.954353,positive,,,,,,
2,66254,海水,0.45396,1,0.954353,positive,,,,,,
2,66254,河面,0.453215,1,0.986127,positive,,,,,,
2,66254,夏天,0.4526,1,0.954353,positive,,,,,,
2,66254,早上,0.452366,1,0.986127,positive,,,,,,
2,66254,配上,0.452244,1,0.986127,positive,,,,,,
2,66254,太阳,0.452201,1,0.986127,positive,,,,,,
2,66254,的人,0.451458,1,0.986127,positive,,,,,,
2,66254,也不,0.446662,1,0.954353,positive,,,,,,
2,66254,海景,0.444631,1,0.90496,positive,,,,,,
2,66254,建议,0.443873,1,0.0,neutral,,,,,,
2,66254,时间,0.441746,1,0.0,neutral,,,,,,
2,66254,小时,0.441075,1,0.0,neutral,,,,,,
2,66254,特色,0.441075,1,0.90496,positive,,,,,,
2,66255,闺蜜玩得,0.786482,1,0.869585,positive,,,,,,
2,66255,新加坡的最后一天,0.705047,1,0.869585,positive,,,,,,
2,66255,新加坡繁华的都市,0.690928,1,0.869585,positive,,,,,,
2,66255,闺蜜,0.615526,1,0.954513,positive,,,,,,
2,66255,慢慢的夜色,0.553191,1,0.818508,positive,,,,,,
2,66255,新加坡旅游,0.541267,1,0.869585,positive,,,,,,
2,66255,一丝的暑热,0.536455,1,0.954513,positive,,,,,,
2,66255,座公园,0.535984,1,0.818508,positive,,,,,,
2,66255,灯光的倒影,0.52466,1,0.818508,positive,,,,,,
2,66255,景点地址,0.510408,1,0.0,neutral,,,,,,
2,66255,湖水表面,0.49714,1,0.818508,positive,,,,,,
2,66255,公园真的超级漂亮,0.493629,1,0.869585,positive,,,,,,
2,66255,这一些美景,0.485422,1,0.680052,positive,,,,,,
2,66255,座温柔的小都市,0.477294,1,0.818508,positive,,,,,,
2,66255,森林,0.474977,2,0.869585,positive,,,,,,
2,66255,就像,0.461788,2,0.845349,positive,,,,,,
2,66255,瞬间放松,0.451622,1,0.680052,positive,,,,,,
2,66255,湖水,0.448317,2,0.908829,positive,,,,,,
2,66255,灯光,0.447052,1,0.818508,positive,,,,,,
2,66255,闹市,0.444673,1,0.869585,positive,,,,,,
2,66255,公园,0.440274,1,0.855982,positive,,,,,,
2,66255,都市,0.438375,1,0.869585,positive,,,,,,
2,66255,感觉,0.437452,1,0.954513,positive,,,,,,
2,66255,都是,0.435943,1,0.869585,positive,,,,,,
2,66255,自然环境,0.435839,1,0.855982,positive,,,,,,
2,66255,原因,0.433917,1,0.954513,positive,,,,,,
2,66255,微风,0.429532,1,0.954513,positive,,,,,,
2,66255,湖泊,0.42761,1,0.855982,positive,,,,,,
2,66255,时间,0.427012,1,0.0,neutral,,,,,,
2,66255,地方,0.426681,1,0.869585,positive,,,,,,
2,66255,全天,0.425955,1,0.0,neutral,,,,,,
