WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,53193,旧国会大厦艺术,0.922011,1,0.743252,positive,,,,,,
2,53193,新加坡的市中心,0.743065,1,0.743252,positive,,,,,,
2,53193,座英国殖民地维多利亚风格,0.356454,1,0.743252,positive,,,,,,
2,53193,目前新加坡的艺术中心,0.310458,1,0.743252,positive,,,,,,
2,53193,展览,0.271981,1,0.743252,positive,,,,,,
2,53193,历史意义,0.238923,1,0.743252,positive,,,,,,
2,53194,老人小孩,0.939952,1,0.993726,positive,,,,,,
2,53194,新加坡的历史,0.257606,1,0.993726,positive,,,,,,
2,53194,四天才有位,0.155482,1,0.993726,positive,,,,,,
2,53195,新加坡是有,0.89392,1,0.804563,positive,,,,,,
2,53195,远观国会大厦,0.802282,1,0.804563,positive,,,,,,
2,53195,法律的至高无上原则,0.401727,1,0.804563,positive,,,,,,
2,53195,国会,0.341685,1,0.804563,positive,,,,,,
2,53195,社会地位,0.233307,1,0.804563,positive,,,,,,
2,53195,高等法院,0.216151,1,0.804563,positive,,,,,,
2,53196,旧国会大厦,0.924656,1,0.0,neutral,,,,,,
2,53196,座殖民地,0.764357,1,0.0,neutral,,,,,,
2,53196,旧国会大厦艺术,0.681362,2,0.786688,positive,,,,,,
2,53196,新加坡民主制度,0.643991,1,0.0,neutral,,,,,,
2,53196,国内外艺术家,0.589105,1,0.782234,positive,,,,,,
2,53196,建筑物昔日,0.588768,1,0.0,neutral,,,,,,
2,53196,政府建筑物,0.577957,1,0.0,neutral,,,,,,
2,53196,现代视觉艺术,0.492942,1,0.782234,positive,,,,,,
2,53196,吸引力的场所,0.365875,1,0.786688,positive,,,,,,
2,53196,新加坡,0.352407,1,0.0,neutral,,,,,,
2,53196,国会大厦,0.337971,1,0.0,neutral,,,,,,
2,53196,现已,0.332228,1,0.0,neutral,,,,,,
2,53196,音乐,0.297913,1,0.782234,positive,,,,,,
2,53196,舞蹈,0.294619,1,0.782234,positive,,,,,,
2,53196,电影,0.291918,1,0.782234,positive,,,,,,
2,53196,话剧,0.289701,1,0.782234,positive,,,,,,
2,53197,它的时候,0.818497,1,0.540365,positive,,,,,,
2,53197,几张外观,0.710034,1,0.540365,positive,,,,,,
2,53197,整体感觉气势恢宏,0.682834,1,0.540365,positive,,,,,,
2,53197,当时,0.408236,1,0.540365,positive,,,,,,
2,53197,新加坡肯定,0.405567,1,0.540365,positive,,,,,,
2,53197,太早,0.325423,1,0.540365,positive,,,,,,
2,53197,浮雕,0.310227,1,0.540365,positive,,,,,,
2,53197,下次,0.291736,1,0.540365,positive,,,,,,
2,53198,国会大厦的大门,0.789542,1,0.816793,positive,,,,,,
2,53198,民众静静,0.62967,1,0.816793,positive,,,,,,
2,53198,一种强大的力量,0.527818,1,0.816793,positive,,,,,,
2,53198,坡国,0.318553,1,0.816793,positive,,,,,,
2,53198,滨海湾,0.230778,1,0.816793,positive,,,,,,
2,53199,滨海湾,0.846818,1,0.971584,positive,,,,,,
2,53199,一片大,0.712329,1,0.971584,positive,,,,,,
2,53199,导游,0.485314,1,0.555748,positive,,,,,,
2,53199,市政厅,0.361383,1,0.555748,positive,,,,,,
2,53199,国会大厦,0.354903,1,0.555748,positive,,,,,,
2,53199,东东,0.332822,1,0.555748,positive,,,,,,
2,53199,草坪,0.332822,1,0.971584,positive,,,,,,
2,53200,旧国会大厦艺术,0.906238,1,0.585346,positive,,,,,,
2,53200,有一些重要的,0.847436,1,0.0,neutral,,,,,,
2,53200,步行五分钟,0.662312,1,0.585346,positive,,,,,,
2,53200,议会室,0.593741,1,0.0,neutral,,,,,,
2,53200,信息的标牌,0.531927,1,0.585346,positive,,,,,,
2,53200,新加坡的历史,0.442889,1,0.585346,positive,,,,,,
2,53200,艺术展览,0.442559,1,0.0,neutral,,,,,,
2,53200,市政厅,0.302302,1,0.585346,positive,,,,,,
2,53200,一楼,0.290558,1,0.585346,positive,,,,,,
2,53200,办公室,0.284215,1,0.0,neutral,,,,,,
2,53200,大楼,0.266793,1,0.585346,positive,,,,,,
2,53200,事件,0.2611,1,0.585346,positive,,,,,,
2,53201,原来的政府,0.969887,1,0.552843,positive,,,,,,
2,53201,用作艺术博物馆,0.817348,1,0.552843,positive,,,,,,
