WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67199,随便点,0.815125,1,0.885481,positive,,,,,,
2,67199,面包三明治,0.620513,1,0.960769,positive,,,,,,
2,67199,所有的食物,0.53952,1,0.885481,positive,,,,,,
2,67199,面包店,0.45314,1,0.960769,positive,,,,,,
2,67199,早餐,0.429282,1,0.960769,positive,,,,,,
2,67199,的人,0.417364,1,0.960769,positive,,,,,,
2,67199,几样,0.398875,1,0.885481,positive,,,,,,
2,67199,糕点,0.391468,1,0.960769,positive,,,,,,
2,67199,美味,0.383167,1,0.885481,positive,,,,,,
2,67200,一般都是,0.770717,1,0.767869,positive,,,,,,
2,67200,历史的区域,0.735275,1,0.767869,positive,,,,,,
2,67200,层楼的样子,0.69197,1,0.767869,positive,,,,,,
2,67200,一层都是,0.658234,1,0.767869,positive,,,,,,
2,67200,街边的店铺,0.632069,1,0.767869,positive,,,,,,
2,67200,特色的餐厅,0.464768,1,0.767869,positive,,,,,,
2,67200,都是,0.400674,1,0.767869,positive,,,,,,
2,67200,一片,0.305456,1,0.767869,positive,,,,,,
2,67200,房子,0.298076,1,0.767869,positive,,,,,,
2,67200,有一些,0.280366,1,0.767869,positive,,,,,,
2,67200,咖啡店,0.254376,1,0.767869,positive,,,,,,
2,67201,苔鲁市场,0.836625,1,0.920085,positive,,,,,,
2,67201,周围的小店,0.805959,1,0.920085,positive,,,,,,
2,67201,楼上美食,0.558152,1,0.920085,positive,,,,,,
2,67201,街头,0.387329,1,0.920085,positive,,,,,,
2,67201,附近,0.351314,1,0.920085,positive,,,,,,
2,67201,菜市场,0.334238,1,0.920085,positive,,,,,,
2,67201,楼下,0.330858,1,0.920085,positive,,,,,,
2,67201,环境,0.304545,1,0.920085,positive,,,,,,
2,67202,大眾,0.702756,1,0.775633,positive,,,,,,
2,67202,景點的朋友,0.646965,1,0.775633,positive,,,,,,
2,67202,這個站,0.615521,1,0.775633,positive,,,,,,
2,67202,兩三層的組屋,0.533003,1,0.775633,positive,,,,,,
2,67202,新加坡最早的組屋區,0.37279,1,0.775633,positive,,,,,,
2,67202,這裡的圓形巴薩,0.319607,1,0.775633,positive,,,,,,
2,67202,許多美食,0.311499,1,0.775633,positive,,,,,,
2,67203,街区景色,0.798655,1,0.797559,positive,,,,,,
2,67203,小吃世界,0.676769,1,0.567201,positive,,,,,,
2,67203,油麦菜,0.626993,1,0.567201,positive,,,,,,
2,67203,个新市,0.611099,1,0.567201,positive,,,,,,
2,67203,国内的菜市场完全不同,0.587947,1,0.567201,positive,,,,,,
2,67203,西式东南亚菜式应有尽有,0.456142,1,0.582386,positive,,,,,,
2,67203,海南鸡饭,0.450831,1,0.927878,positive,,,,,,
2,67203,电梯,0.443159,1,0.567201,positive,,,,,,
2,67203,肉骨茶味道不错,0.44119,1,0.927878,positive,,,,,,
2,67203,西餐,0.435054,1,0.567201,positive,,,,,,
2,67203,一楼,0.431083,1,0.0,neutral,,,,,,
2,67203,花园,0.421727,1,0.797559,positive,,,,,,
2,67203,菜场,0.419444,1,0.0,neutral,,,,,,
2,67203,周围,0.417278,1,0.797559,positive,,,,,,
2,67203,二楼,0.414352,1,0.0,neutral,,,,,,
2,67203,餐饮,0.407775,1,0.0,neutral,,,,,,
2,67203,绿树,0.407775,1,0.797559,positive,,,,,,
2,67204,传统的东南亚四层,0.995252,1,0.945401,positive,,,,,,
2,67204,适合慢节奏,0.215705,1,0.945401,positive,,,,,,
2,67204,不少,0.118175,1,0.945401,positive,,,,,,
2,67204,咖啡馆,0.114609,1,0.945401,positive,,,,,,
2,67205,艺术,0.551926,1,0.847561,positive,,,,,,
2,67205,咖啡厅,0.503005,1,0.847561,positive,,,,,,
2,67205,餐厅,0.485568,1,0.847561,positive,,,,,,
2,67205,新加坡,0.459407,1,0.847561,positive,,,,,,
2,67206,住宅小区,0.734795,1,0.0,neutral,,,,,,
2,67206,艺术商店,0.627849,1,0.474476,positive,,,,,,
2,67206,新加坡,0.536037,1,0.474476,positive,,,,,,
2,67206,住宅,0.491095,1,0.474476,positive,,,,,,
2,67206,音乐,0.46615,1,0.0,neutral,,,,,,
2,67206,商店,0.457943,1,0.474476,positive,,,,,,
2,67206,酒吧,0.456688,1,0.0,neutral,,,,,,
2,67206,咖啡馆,0.437738,1,0.474476,positive,,,,,,
2,67206,餐馆,0.42921,1,0.474476,positive,,,,,,
2,67206,面包店,0.427009,1,0.0,neutral,,,,,,
2,67206,长龙,0.41497,1,0.0,neutral,,,,,,
2,67207,中巴鲁,0.942384,1,0.0,neutral,,,,,,
2,67207,新加坡居民老区,0.764809,1,0.0,neutral,,,,,,
2,67207,中巴鲁地铁站,0.6855,1,0.890328,positive,,,,,,
2,67207,新加坡早期的組屋區,0.370888,1,0.64774,positive,,,,,,
2,67207,美食场所,0.317644,1,0.64774,positive,,,,,,
2,67207,中巴鲁熟食中心,0.28953,1,0.64774,positive,,,,,,
2,67207,新加坡人,0.221317,1,0.64774,positive,,,,,,
2,67207,交通,0.213442,1,0.890328,positive,,,,,,
2,67208,中巴鲁市场,0.840912,1,0.474264,positive,,,,,,
2,67208,新加坡的老区,0.610647,1,0.502092,positive,,,,,,
2,67208,传统的低层组屋,0.512257,1,0.502092,positive,,,,,,
2,67208,新加坡人,0.308975,1,0.474264,positive,,,,,,
2,67208,古老味的传统美食,0.204373,1,0.474264,positive,,,,,,
