WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66977,微过滤,0.741708,2,0.0,neutral,,,,,,
2,66977,水各项指标,0.698646,1,0.565818,positive,,,,,,
2,66977,较小杂质,0.597435,1,0.0,neutral,,,,,,
2,66977,两项先进,0.580876,1,0.0,neutral,,,,,,
2,66977,污水中的粒状物,0.497142,1,0.0,neutral,,,,,,
2,66977,国际饮用水标准,0.495968,1,0.565818,positive,,,,,,
2,66977,细菌等体积较大的杂质,0.495264,1,0.0,neutral,,,,,,
2,66977,污水,0.482767,2,0.0,neutral,,,,,,
2,66977,生产过程,0.477082,1,0.0,neutral,,,,,,
2,66977,专家,0.467794,1,0.565818,positive,,,,,,
2,66977,高压,0.448592,1,0.0,neutral,,,,,,
2,66977,反向,0.448252,1,0.0,neutral,,,,,,
2,66977,三步,0.44823,1,0.0,neutral,,,,,,
2,66977,隔膜,0.448092,1,0.0,neutral,,,,,,
2,66977,最后,0.443867,1,0.0,neutral,,,,,,
2,66977,紫外线,0.442294,1,0.0,neutral,,,,,,
2,66977,技术,0.441101,1,0.0,neutral,,,,,,
2,66977,目前,0.439997,1,0.565818,positive,,,,,,
2,66977,自来水,0.437408,1,0.565818,positive,,,,,,
2,66977,世界卫生组织,0.434508,1,0.565818,positive,,,,,,
2,66978,了解到新加坡,0.816053,1,0.648694,positive,,,,,,
2,66978,淡水自给自足的历程,0.793385,1,0.648694,positive,,,,,,
2,66978,全世界水,0.774771,1,0.648694,positive,,,,,,
2,66978,门票喔,0.572236,1,0.725067,positive,,,,,,
2,66978,教育场所,0.428013,1,0.648694,positive,,,,,,
2,66978,新加坡本地学生重要的爱国,0.394079,1,0.648694,positive,,,,,,
2,66978,时间,0.391328,1,0.725067,positive,,,,,,
2,66978,国家,0.390412,1,0.648694,positive,,,,,,
2,66978,星期二,0.381505,1,0.725067,positive,,,,,,
2,66978,星期日,0.378595,1,0.725067,positive,,,,,,
2,66978,五点半,0.370123,1,0.725067,positive,,,,,,
2,66978,地理位置,0.353154,1,0.0,neutral,,,,,,
2,66978,新加坡人,0.345551,1,0.725067,positive,,,,,,
2,66979,新加坡降水量,0.956228,1,0.664136,positive,,,,,,
2,66979,饮水严重短缺,0.858593,1,0.664136,positive,,,,,,
2,66979,国民饮水,0.456372,1,0.664136,positive,,,,,,
2,66979,薄膜过滤水的科技,0.334881,1,0.664136,positive,,,,,,
