WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65627,圣伯多,0.940173,1,0.0,neutral,,,,,,
2,65627,禄圣保禄堂的历史,0.685165,1,0.0,neutral,,,,,,
2,65627,欧洲传教士,0.659774,1,0.588224,positive,,,,,,
2,65627,印度方言的信徒,0.433135,1,0.0,neutral,,,,,,
2,65627,新加坡华人天主教团体,0.305435,1,0.0,neutral,,,,,,
2,65627,中国,0.282743,2,0.588224,positive,,,,,,
2,65627,中文,0.253981,1,0.588224,positive,,,,,,
2,65627,中心,0.250587,1,0.588224,positive,,,,,,
2,65628,entire world,0.955061,1,0.967281,positive,0.03318,0.951395,0.004674,0.001939,0.008526,
2,65628,peace n harmony,0.941597,1,0.967281,positive,0.03318,0.951395,0.004674,0.001939,0.008526,
2,65628,father,0.574827,1,0.967281,positive,0.03318,0.951395,0.004674,0.001939,0.008526,
2,65628,pinky rosary,0.231575,1,0.967281,positive,0.03318,0.951395,0.004674,0.001939,0.008526,
2,65629,座罗马天主教教堂,0.965789,1,0.980886,positive,,,,,,
2,65629,五彩斑斓的窗玻璃,0.485941,1,0.980886,positive,,,,,,
2,65629,教堂,0.165032,1,0.980886,positive,,,,,,
2,65629,阳光,0.159373,1,0.980886,positive,,,,,,
2,65630,圣伯多,0.946829,1,0.990942,positive,,,,,,
2,65630,禄圣保禄堂,0.661384,1,0.990942,positive,,,,,,
2,65630,罗马天主教教堂,0.63921,1,0.990942,positive,,,,,,
2,65630,多年的历史,0.573947,1,0.990942,positive,,,,,,
2,65630,新加坡华人天主教团体,0.280958,1,0.990942,positive,,,,,,
2,65630,新加坡,0.274301,1,0.990942,positive,,,,,,
2,65630,见证,0.232154,1,0.990942,positive,,,,,,
2,65630,外形,0.212458,1,0.990942,positive,,,,,,
2,65631,工作日早上,0.968059,1,0.0,neutral,,,,,,
2,65631,晚上的时候,0.596902,1,0.0,neutral,,,,,,
2,65631,美景的话,0.383046,1,0.60943,positive,,,,,,
2,65631,三楼的小教堂,0.295061,1,0.0,neutral,,,,,,
2,65631,明年,0.078972,1,0.60943,positive,,,,,,
2,65632,圣伯多,0.964405,1,0.994412,positive,,,,,,
2,65632,禄圣保禄堂,0.733421,1,0.994412,positive,,,,,,
2,65632,当地人都是,0.628224,1,0.994412,positive,,,,,,
2,65632,教堂的精美艺术品,0.393185,1,0.994412,positive,,,,,,
2,65632,白色,0.302887,1,0.994412,positive,,,,,,
2,65632,宗教,0.299173,1,0.994412,positive,,,,,,
2,65632,天主教,0.294683,1,0.994412,positive,,,,,,
2,65632,分支,0.293006,1,0.994412,positive,,,,,,
2,65632,设备,0.276153,1,0.994412,positive,,,,,,
2,65633,大气的欧式教堂,0.99226,1,0.817753,positive,,,,,,
2,65633,西方世界,0.00774,1,0.817753,positive,,,,,,
2,65634,白色的教堂,0.997577,1,0.706402,positive,,,,,,
2,65634,的人,0.002423,1,0.706402,positive,,,,,,
2,65635,教堂几乎没有人,0.978842,1,-0.432907,negative,,,,,,
2,65635,教堂,0.525824,1,0.0,neutral,,,,,,
2,65635,大门,0.228924,1,0.0,neutral,,,,,,
2,65635,女子,0.207992,1,-0.432907,negative,,,,,,
2,65635,游客,0.200001,1,0.0,neutral,,,,,,
2,65636,教堂对外开放,0.92109,1,-0.537907,negative,,,,,,
2,65636,教堂很像,0.737037,1,0.936048,positive,,,,,,
2,65636,教堂,0.487737,1,-0.537907,negative,,,,,,
2,65636,地方,0.277243,1,0.936048,positive,,,,,,
2,65636,电视剧,0.245728,1,0.936048,positive,,,,,,
2,65636,时间,0.204387,1,-0.537907,negative,,,,,,
2,65637,座罗马天主教教堂,0.934382,1,0.84495,positive,,,,,,
2,65637,高顶五彩的玻璃窗,0.065618,1,0.84495,positive,,,,,,
2,65638,圣伯多,0.953471,1,0.82829,positive,,,,,,
2,65638,禄圣保禄堂,0.684914,1,0.82829,positive,,,,,,
2,65638,旧高台,0.651906,1,0.82829,positive,,,,,,
2,65638,四场弥撒,0.483615,1,0.82829,positive,,,,,,
2,65638,国语普通话,0.358968,1,0.82829,positive,,,,,,
2,65638,注意到漂亮的新地砖,0.325902,1,0.82829,positive,,,,,,
2,65638,粤语弥撒,0.325174,1,0.82829,positive,,,,,,
2,65638,一天,0.242138,1,0.82829,positive,,,,,,
2,65638,下午两点,0.234938,1,0.82829,positive,,,,,,
2,65639,座罗马天主教教堂,0.965789,1,0.980886,positive,,,,,,
2,65639,五彩斑斓的窗玻璃,0.485941,1,0.980886,positive,,,,,,
2,65639,教堂,0.165032,1,0.980886,positive,,,,,,
2,65639,阳光,0.159373,1,0.980886,positive,,,,,,
2,65640,周围,0.532188,1,0,neutral,,,,,,
2,65640,购物中心,0.467812,1,0,neutral,,,,,,
2,65641,的人越来越多,0.979733,1,0.635188,positive,,,,,,
2,65641,信仰,0.125742,1,-0.64211,negative,,,,,,
2,65641,好事,0.125742,1,0.635188,positive,,,,,,
2,65642,教堂,0.690714,1,0.841298,positive,,,,,,
2,65642,住宅区,0.484624,1,0.841298,positive,,,,,,
2,65642,特色,0.322581,1,0.841298,positive,,,,,,
2,65643,圣白,0.97732,1,0.896414,positive,,,,,,
2,65643,彩绘玻璃完美,0.739987,1,0.896414,positive,,,,,,
2,65643,给人一种唯美,0.394332,1,0.896414,positive,,,,,,
2,65643,在一起,0.104068,1,0.896414,positive,,,,,,
2,65643,室外,0.097327,1,-0.524856,negative,,,,,,
2,65644,美景的话,0.870665,1,0.60943,positive,,,,,,
2,65644,明年,0.129335,1,0.60943,positive,,,,,,
