WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,54200,外墙颜色清新,0.761482,1,0.626008,positive,,,,,,
2,54200,薄荷的詹美,0.596925,1,0.626008,positive,,,,,,
2,54200,两座小,0.563417,1,0.90959,positive,,,,,,
2,54200,特色噢,0.447159,1,0.90959,positive,,,,,,
2,54200,众多姿色平平的小楼房中,0.441041,1,0.90959,positive,,,,,,
2,54200,正门,0.348366,1,0.90959,positive,,,,,,
2,54200,教堂,0.324491,1,0.626008,positive,,,,,,
2,54201,詹美清真寺,0.966272,1,0,neutral,,,,,,
2,54201,中国等多个,0.603023,1,0,neutral,,,,,,
2,54201,名族,0.475995,1,0,neutral,,,,,,
2,54201,马里安曼兴都庙,0.457773,1,0,neutral,,,,,,
2,54201,佛牙寺龙华院,0.422689,1,0,neutral,,,,,,
2,54201,宗教文化,0.391028,1,0,neutral,,,,,,
2,54201,新加坡,0.339906,1,0,neutral,,,,,,
2,54201,阿拉伯,0.335191,1,0,neutral,,,,,,
2,54201,马来西亚,0.332632,1,0,neutral,,,,,,
2,54201,印度,0.32999,1,0,neutral,,,,,,
2,54202,印度庙,0.9569,1,0.41003,positive,,,,,,
2,54202,詹美,0.685604,1,0.41003,positive,,,,,,
2,54202,感觉时间,0.422065,1,0.41003,positive,,,,,,
2,54202,教堂,0.264738,2,0.41003,positive,,,,,,
2,54202,世界,0.222594,1,0.41003,positive,,,,,,
2,54202,风扇,0.215275,1,0.41003,positive,,,,,,
2,54203,詹美,0.8089,1,-0.742809,negative,,,,,,
2,54203,服装不符,0.697806,1,-0.742809,negative,,,,,,
2,54203,长裤长袖,0.590587,1,-0.742809,negative,,,,,,
2,54203,地方特色的绿色小教堂,0.49956,1,-0.742809,negative,,,,,,
2,54203,教堂,0.404393,1,-0.742809,negative,,,,,,
2,54203,的时候,0.400394,1,-0.742809,negative,,,,,,
2,54203,什么人,0.398532,1,-0.742809,negative,,,,,,
2,54203,合标准,0.391391,1,-0.742809,negative,,,,,,
2,54203,要求,0.38813,1,-0.742809,negative,,,,,,
2,54203,衣服,0.366994,1,-0.742809,negative,,,,,,
2,54204,美教堂,0.694274,1,0.665795,positive,,,,,,
2,54204,颜色很好,0.622607,1,0.665795,positive,,,,,,
2,54204,牛车水,0.492473,1,0.665795,positive,,,,,,
2,54204,女儿,0.347415,1,-0.740386,negative,,,,,,
2,54204,颜色,0.340678,1,0.921397,positive,,,,,,
2,54205,佛牙寺,0.666432,1,0,neutral,,,,,,
2,54205,詹美,0.659117,1,0,neutral,,,,,,
2,54205,牛车水街市,0.602254,1,0,neutral,,,,,,
2,54205,门票直接,0.602177,1,0,neutral,,,,,,
2,54205,薄荷绿,0.595557,1,0,neutral,,,,,,
2,54205,颜色的詹美,0.563601,1,0,neutral,,,,,,
2,54205,马里安曼兴都庙,0.411291,1,0,neutral,,,,,,
2,54205,教堂,0.350999,2,0,neutral,,,,,,
