WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66084,小企鹅,0.885944,1,0.772604,positive,,,,,,
2,66084,主题的室内游乐园,0.842333,1,0.772604,positive,,,,,,
2,66084,适合亲子游,0.627972,1,0.772604,positive,,,,,,
2,66084,经典,0.11443,1,0.772604,positive,,,,,,
2,66084,小火车,0.099488,1,0.772604,positive,,,,,,
2,66085,小朋友特别,0.981865,1,0.938978,positive,,,,,,
2,66085,的很开心,0.018135,1,0.938978,positive,,,,,,
2,66086,我家小朋友,0.5,1,0.925103,positive,,,,,,
2,66087,儿童,0.569731,1,0.952444,positive,,,,,,
2,66087,场所,0.430269,1,0.952444,positive,,,,,,
2,66088,乐园好,0.942538,1,0.332072,positive,,,,,,
2,66088,几个的乐园,0.775654,1,0.332072,positive,,,,,,
2,66088,一点才能,0.579824,1,0.332072,positive,,,,,,
2,66088,每个地方,0.4541,1,0.332072,positive,,,,,,
2,66088,名字,0.315827,1,0.332072,positive,,,,,,
2,66088,迪斯尼乐园,0.314124,1,0.332072,positive,,,,,,
2,66088,也有,0.300144,1,0.332072,positive,,,,,,
2,66088,特色,0.297577,1,0.332072,positive,,,,,,
2,66088,迪斯尼,0.285673,1,0.332072,positive,,,,,,
2,66089,小企鹅,0.911204,1,0.280809,positive,,,,,,
2,66089,游乐园非常适合小孩子,0.692301,1,0.280809,positive,,,,,,
2,66089,当地的居民,0.483259,1,0.280809,positive,,,,,,
2,66089,旅游套票,0.425193,1,0.280809,positive,,,,,,
2,66089,外国游客,0.333439,1,0.280809,positive,,,,,,
2,66089,时间,0.111236,1,0.280809,positive,,,,,,
2,66090,小朋友,0.5,1,0.98954,positive,,,,,,
2,66091,小企鹅的游乐园,0.994088,1,0.973485,positive,,,,,,
2,66091,真的感觉特别的萌萌,0.005912,1,0.973485,positive,,,,,,
2,66092,游乐园的话,0.612902,1,0,neutral,,,,,,
2,66092,小朋友,0.387098,1,0,neutral,,,,,,
2,66093,价格感觉也不,0.952747,1,-0.75098,negative,,,,,,
2,66093,面积比较大,0.413195,1,-0.75098,negative,,,,,,
2,66093,品牌,0.338902,1,-0.75098,negative,,,,,,
2,66093,儿童,0.320483,1,-0.75098,negative,,,,,,
2,66093,东西,0.225601,1,-0.75098,negative,,,,,,
2,66094,小孩子,0.5,1,0.991071,positive,,,,,,
