WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67344,间长老会,0.96092,1,0.717017,positive,,,,,,
2,67344,巴士车站,0.686784,1,0.717017,positive,,,,,,
2,67344,文理巴士总站,0.571445,1,0.717017,positive,,,,,,
2,67344,裕廊,0.271881,1,0.717017,positive,,,,,,
2,67344,超市,0.260973,1,0.717017,positive,,,,,,
2,67344,附近,0.25878,1,0.717017,positive,,,,,,
2,67344,交通,0.232041,1,0.717017,positive,,,,,,
2,67345,恩泽堂,0.986115,1,0.56786,positive,,,,,,
2,67345,裕郎,0.766198,1,0.56786,positive,,,,,,
2,67345,日的时候,0.476063,1,0.56786,positive,,,,,,
2,67345,人潮多,0.205401,1,0.56786,positive,,,,,,
2,67345,超市,0.125797,1,0.56786,positive,,,,,,
2,67345,多人,0.112787,1,0.56786,positive,,,,,,
2,67346,周末时间,0.723322,1,0.638562,positive,,,,,,
2,67346,人生的真谛,0.689604,1,0.978121,positive,,,,,,
2,67346,间长老会恩泽堂,0.601144,1,0.638562,positive,,,,,,
2,67346,好场所,0.470474,1,0.978121,positive,,,,,,
2,67346,一起,0.45162,1,0.978121,positive,,,,,,
2,67346,裕廊,0.366945,1,0.638562,positive,,,,,,
2,67346,多人,0.351308,1,0.638562,positive,,,,,,
2,67346,人民,0.332147,1,0.638562,positive,,,,,,
2,67347,附近的居民一起,0.71853,1,0.92629,positive,,,,,,
2,67347,间长老会,0.653376,1,0.728483,positive,,,,,,
2,67347,信徒都会,0.597996,1,0.728483,positive,,,,,,
2,67347,基督信徒,0.551176,1,0.92629,positive,,,,,,
2,67347,裕廊,0.426994,1,0.728483,positive,,,,,,
2,67347,新加坡,0.360949,1,0.728483,positive,,,,,,
2,67347,历史,0.347498,1,0.728483,positive,,,,,,
2,67347,文化,0.336661,1,0.92629,positive,,,,,,
