WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65838,普及率非常好,0.793976,1,0.997671,positive,,,,,,
2,65838,新加坡,0.593196,1,0.997671,positive,,,,,,
2,65838,特别棒,0.580666,1,0.997671,positive,,,,,,
2,65838,活力,0.468905,1,0.997671,positive,,,,,,
2,65838,国家,0.45812,1,0.997671,positive,,,,,,
2,65838,全民,0.454016,1,0.997671,positive,,,,,,
2,65838,设备,0.450019,1,0.99385,positive,,,,,,
2,65838,场地,0.429456,1,0.997671,positive,,,,,,
2,65838,孩子,0.424288,1,0.997671,positive,,,,,,
2,65838,感觉,0.406039,1,0.99385,positive,,,,,,
2,65838,专业,0.400202,1,0.99385,positive,,,,,,
2,65839,新加坡室内唯一,0.96237,1,0.917639,positive,,,,,,
2,65839,运动,0.348637,1,0.917639,positive,,,,,,
2,65839,一家,0.326021,1,0.917639,positive,,,,,,
2,65839,室内,0.301061,1,0.917639,positive,,,,,,
2,65839,场地,0.259595,1,0.917639,positive,,,,,,
2,65840,四岁的样子,0.896341,1,0.641295,positive,,,,,,
2,65840,教程,0.413792,1,0.641295,positive,,,,,,
2,65840,小孩子,0.326035,1,0.641295,positive,,,,,,
2,65840,家长,0.25299,1,0.641295,positive,,,,,,
