WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66741,蕾莎教堂,0.856818,1,0.0,neutral,,,,,,
2,66741,新加坡西南部,0.703222,1,0.0,neutral,,,,,,
2,66741,母语的天主教徒,0.654727,1,0.0,neutral,,,,,,
2,66741,活力的天主教团体,0.616094,1,0.771843,positive,,,,,,
2,66741,新加坡的国家古迹,0.521239,1,0.771843,positive,,,,,,
2,66741,世纪,0.451178,1,0.0,neutral,,,,,,
2,66741,教会港口建一座新的教堂,0.446052,1,0.0,neutral,,,,,,
2,66741,中期,0.420839,1,0.0,neutral,,,,,,
2,66741,闽南语,0.417229,1,0.0,neutral,,,,,,
2,66741,甘榜巴鲁路的天主教堂,0.410448,1,0.0,neutral,,,,,,
2,66741,必要,0.408123,1,0.0,neutral,,,,,,
2,66741,爱心,0.407676,1,0.771843,positive,,,,,,
2,66741,教堂,0.405752,1,0.0,neutral,,,,,,
2,66741,项目,0.401379,1,0.0,neutral,,,,,,
2,66741,推动者,0.395715,1,0.0,neutral,,,,,,
2,66741,牧师,0.384239,1,0.0,neutral,,,,,,
