WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67159,新加坡的海德公园,0.948795,1,0,neutral,,,,,,
2,67159,各类团体活动,0.618362,1,0,neutral,,,,,,
2,67159,民众,0.266878,1,0,neutral,,,,,,
2,67159,言论,0.247226,1,0,neutral,,,,,,
2,67159,唐人街,0.217895,1,0,neutral,,,,,,
2,67160,好地方,0.709307,1,0.541373,positive,,,,,,
2,67160,的时候,0.290693,1,0.541373,positive,,,,,,
2,67161,新加坡唯一,0.894582,1,0.509249,positive,,,,,,
2,67161,集合的地方,0.655298,1,0.509249,positive,,,,,,
2,67161,申请,0.058369,1,0.509249,positive,,,,,,
2,67162,全家大小,0.664989,1,0.420671,positive,,,,,,
2,67162,音乐会,0.335011,1,0.420671,positive,,,,,,
2,67163,节假日的时候人,0.799373,1,0.981962,positive,,,,,,
2,67163,环境,0.200627,1,0.981962,positive,,,,,,
2,67164,干净整洁 树木,0.960571,1,0.937921,positive,,,,,,
2,67164,公园,0.039429,1,0.937921,positive,,,,,,
2,67166,小的绿色区域,0.835311,1,0.616542,positive,,,,,,
2,67166,克拉克码头,0.656689,1,0.616542,positive,,,,,,
2,67166,新加坡总统的雕像,0.642787,1,0.616542,positive,,,,,,
2,67166,中央商务区,0.635514,1,0.616542,positive,,,,,,
2,67166,现在公园的职能一般,0.290483,1,0.616542,positive,,,,,,
2,67166,集会,0.225423,1,0.616542,positive,,,,,,
2,67166,必要,0.216129,1,0.616542,positive,,,,,,
2,67167,政治集会,0.843301,1,0.412058,positive,,,,,,
2,67167,新加坡特色的海德公园,0.5835,1,0.412058,positive,,,,,,
2,67167,警察局,0.36178,1,0.412058,positive,,,,,,
2,67167,游客,0.335026,1,0.412058,positive,,,,,,
2,67167,吸引力,0.317135,1,0.412058,positive,,,,,,
2,67168,公园的环境很好,0.99864,1,0.748489,positive,,,,,,
2,67168,人也不太多,0.163185,1,0.748489,positive,,,,,,
2,67168,平日,0.006937,1,0.748489,positive,,,,,,
2,67169,公园,0.659797,1,0.952695,positive,,,,,,
2,67169,绿化,0.340203,1,0.952695,positive,,,,,,
2,67170,公园的环境很好,0.990574,1,0.973432,positive,,,,,,
2,67170,呼吸新鲜空气,0.009426,1,0.973432,positive,,,,,,
