WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64157,帅帅的娃娃毛毛,0.826824,1,0.41448,positive,,,,,,
2,64157,有一些海洋的习惯,0.645686,1,0.41448,positive,,,,,,
2,64157,大的人,0.50655,1,0.41448,positive,,,,,,
2,64157,海洋馆,0.458776,1,0.41448,positive,,,,,,
2,64157,海洋属性,0.41804,1,0.41448,positive,,,,,,
2,64157,像是深海动物 小朋友,0.402799,1,0.41448,positive,,,,,,
2,64157,鱼儿,0.345424,1,0.41448,positive,,,,,,
2,64157,就好像,0.34063,1,0.41448,positive,,,,,,
2,64158,范克里夫水族馆,0.994557,1,0.835659,positive,,,,,,
2,64158,热带鱼类,0.207713,1,0.835659,positive,,,,,,
2,64158,梦幻的蓝色海洋气氛,0.184457,1,0.835659,positive,,,,,,
2,64158,平时,0.084503,1,0.835659,positive,,,,,,
2,64159,数各种各样的热带鱼,0.879628,1,0.888143,positive,,,,,,
2,64159,像是小丑鱼,0.762473,1,0.888143,positive,,,,,,
2,64159,神仙鱼等,0.711817,1,0.888143,positive,,,,,,
2,64159,平时很难,0.470204,1,0.888143,positive,,,,,,
2,64159,水族馆,0.394751,1,0.888143,positive,,,,,,
2,64159,馆内,0.370346,1,0.888143,positive,,,,,,
2,64159,珊瑚礁,0.344021,1,0.0,neutral,,,,,,
2,64159,不少,0.325436,1,0.888143,positive,,,,,,
2,64159,深海,0.313791,1,0.888143,positive,,,,,,
2,64159,一大,0.304662,1,0.0,neutral,,,,,,
2,64161,范克里夫水族馆,0.991874,1,0,neutral,,,,,,
2,64161,孔明鱼,0.642055,1,0,neutral,,,,,,
2,64161,巨龙鱼,0.478134,1,0,neutral,,,,,,
2,64161,吃人鱼,0.434744,1,0,neutral,,,,,,
2,64161,人面鲨,0.43222,1,0,neutral,,,,,,
2,64161,马甲鱼,0.406691,1,0,neutral,,,,,,
2,64161,红龙鱼,0.386076,1,0,neutral,,,,,,
2,64161,水族馆,0.383324,2,0,neutral,,,,,,
2,64161,新加坡的荷兰人范克里夫生前,0.371594,1,0,neutral,,,,,,
2,64161,金龙鱼等,0.361728,1,0,neutral,,,,,,
2,64161,世界,0.357766,1,0,neutral,,,,,,
2,64161,鱼类,0.30674,1,0,neutral,,,,,,
2,64161,新元,0.277823,1,0,neutral,,,,,,
2,64162,程地图,0.739227,1,0.524884,positive,,,,,,
2,64162,五星好评Google,0.551837,1,0.524884,positive,,,,,,
2,64162,水族馆,0.431013,1,0.524884,positive,,,,,,
2,64162,感觉,0.274416,1,0.524884,positive,,,,,,
2,64163,新加坡,0.692346,1,0.940938,positive,,,,,,
2,64163,国家,0.459408,1,0.940938,positive,,,,,,
2,64163,水族馆,0.445353,1,0.940938,positive,,,,,,
2,64163,海洋生物,0.394383,1,0.940938,positive,,,,,,
2,64164,的人好年轻,0.999373,1,0.956642,positive,,,,,,
2,64164,青春的朝气,0.420701,1,0.956642,positive,,,,,,
2,64164,也有,0.029467,1,0.956642,positive,,,,,,
2,64164,游客,0.027657,1,0.956642,positive,,,,,,
2,64165,海底世界,0.97218,1,0.913903,positive,,,,,,
2,64165,乐趣,0.02782,1,0.913903,positive,,,,,,
2,64166,克拉码头附近,0.994615,1,0.0,neutral,,,,,,
2,64166,国内水族馆,0.406795,1,0.0,neutral,,,,,,
2,64166,鲨鱼皮肤,0.388832,1,0.785356,positive,,,,,,
2,64166,鱼类,0.102436,1,0.0,neutral,,,,,,
2,64166,品种,0.098071,1,0.0,neutral,,,,,,
2,64167,亮点,0.5,1,-0.801938,negative,,,,,,
2,64168,范克里夫水族馆,0.976388,1,0.420187,positive,,,,,,
2,64168,乌贼区域,0.752846,1,0.420187,positive,,,,,,
2,64168,好地方,0.647726,1,0.420187,positive,,,,,,
2,64168,鲨鱼的皮肤,0.454316,1,0.420187,positive,,,,,,
2,64168,美食区,0.361796,1,0.583971,positive,,,,,,
2,64168,水族馆,0.299309,1,0.420187,positive,,,,,,
2,64168,鲨鱼,0.298567,1,0.420187,positive,,,,,,
2,64168,规模,0.289762,1,0.583971,positive,,,,,,
2,64168,游人,0.263514,1,0.420187,positive,,,,,,
2,64168,手指,0.256328,1,0.420187,positive,,,,,,
2,64169,范克里夫水族馆,0.816884,1,0.950952,positive,,,,,,
2,64169,大白鲸,0.781936,1,0.979546,positive,,,,,,
2,64169,海洋,0.058836,1,0.950952,positive,,,,,,
2,64170,新加坡这样的弹丸之地,0.998213,1,0,neutral,,,,,,
2,64170,水族馆,0.001787,1,0,neutral,,,,,,
2,64171,范克里夫水族馆,0.983043,1,0.672104,positive,,,,,,
2,64171,水上生物,0.751104,1,0.672104,positive,,,,,,
2,64171,小鱼都是,0.63197,1,0.672104,positive,,,,,,
2,64171,美食区,0.26057,1,0.672104,positive,,,,,,
2,64171,海鱼,0.1871,1,0.672104,positive,,,,,,
2,64171,海里,0.174029,1,0.672104,positive,,,,,,
2,64171,规模,0.163035,1,0.672104,positive,,,,,,
2,64172,水底动物的世界,0.878906,1,0,neutral,,,,,,
2,64172,水生物,0.667289,1,0,neutral,,,,,,
2,64172,小朋友,0.255178,1,0,neutral,,,,,,
2,64172,也可以,0.167022,1,0,neutral,,,,,,
2,64173,范克里夫水族馆,0.903919,1,0.96986,positive,,,,,,
2,64173,海下生物,0.096081,1,0.96986,positive,,,,,,
2,64174,倍感温暖,0.75344,1,0.839142,positive,,,,,,
2,64174,水族馆,0.24656,1,0.839142,positive,,,,,,
2,64175,水族馆 小孩子,0.5,1,0.977015,positive,,,,,,
2,64176,范克里夫水族馆,0.989371,1,-0.834487,negative,,,,,,
2,64176,大鲸鱼,0.201267,1,-0.834487,negative,,,,,,
2,64176,大鲨鱼,0.040892,1,-0.834487,negative,,,,,,
2,64177,国外人,0.759151,1,0.757749,positive,,,,,,
