WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,50176,公园的步行道,0.845712,1,0.0,neutral,,,,,,
2,50176,公园山顶,0.716988,1,0.786644,positive,,,,,,
2,50176,风景秀丽,0.670336,1,0.786644,positive,,,,,,
2,50176,个角度,0.617104,1,0.786644,positive,,,,,,
2,50176,座花园城市,0.567523,1,0.786644,positive,,,,,,
2,50176,花柏山索道门口,0.403258,1,-0.483055,negative,,,,,,
2,50176,游客很少,0.388748,1,-0.483055,negative,,,,,,
2,50176,波浪桥,0.388748,1,0.0,neutral,,,,,,
2,50176,新加坡,0.353947,1,0.786644,positive,,,,,,
2,50176,索道,0.338058,1,0.0,neutral,,,,,,
2,50176,新加坡人,0.322812,1,0.786644,positive,,,,,,
2,50176,环境,0.314748,1,0.786644,positive,,,,,,
2,50177,花柏山,0.884481,1,0.610364,positive,,,,,,
2,50177,邻近岛屿全数,0.710243,1,0.610364,positive,,,,,,
2,50177,度开阔,0.590946,1,0.610364,positive,,,,,,
2,50177,城市海港,0.567577,1,0.610364,positive,,,,,,
2,50177,全景的好地方,0.55285,1,0.862658,positive,,,,,,
2,50177,空气清新,0.443549,1,0.862658,positive,,,,,,
2,50177,印尼岛屿,0.409954,1,0.610364,positive,,,,,,
2,50177,远观新加坡的港都容颜,0.358081,1,0.610364,positive,,,,,,
2,50177,眼底,0.306712,1,0.610364,positive,,,,,,
2,50177,视野,0.302676,1,0.610364,positive,,,,,,
2,50177,花园,0.276995,1,0.862658,positive,,,,,,
2,50178,花柏山,0.917525,1,0.0,neutral,,,,,,
2,50178,城市风光,0.735266,1,0.756943,positive,,,,,,
2,50178,座海拔,0.635693,1,0.0,neutral,,,,,,
2,50178,朋友,0.474958,1,0.756943,positive,,,,,,
2,50178,山上,0.43369,2,0.756943,positive,,,,,,
2,50178,山顶,0.400998,1,0.756943,positive,,,,,,
2,50178,四周,0.39713,1,0.756943,positive,,,,,,
2,50178,缆车站,0.374711,1,0.756943,positive,,,,,,
2,50178,缆车,0.367397,1,0.756943,positive,,,,,,
2,50178,小山,0.367397,1,0.0,neutral,,,,,,
2,50178,新加坡,0.357402,1,0.0,neutral,,,,,,
2,50178,公园,0.350673,1,0.0,neutral,,,,,,
2,50179,大巴车直接,0.925975,1,0.0,neutral,,,,,,
2,50179,外国的空气,0.769427,1,-0.498029,negative,,,,,,
2,50179,印尼群岛,0.570041,1,0.0,neutral,,,,,,
2,50179,南部岛屿,0.564208,1,0.0,neutral,,,,,,
2,50179,也不都是透亮,0.496821,1,-0.498029,negative,,,,,,
2,50179,阴天,0.366799,1,-0.73535,negative,,,,,,
