WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,59906,门票儿童门票,0.732019,1,0.0,neutral,,,,,,
2,59906,的时候第三层,0.708846,1,-0.613924,negative,,,,,,
2,59906,博物馆,0.6174,2,-0.43682,negative,,,,,,1
2,59906,全球唯一,0.586491,1,0.28733,positive,,,,,,
2,59906,成人门票,0.532201,1,0.0,neutral,,,,,,
2,59906,五层,0.449051,1,-0.613924,negative,,,,,,
2,59906,现场,0.443907,1,0.0,neutral,,,,,,
2,59906,小的,0.434001,1,0.28733,positive,,,,,,
2,59906,玩具,0.423762,2,-0.43682,negative,,,,,,1
2,59906,半小时,0.417443,1,0.28733,positive,,,,,,
2,59906,第一层,0.415016,1,-0.613924,negative,,,,,,
2,59906,商店,0.407982,1,-0.613924,negative,,,,,,
2,59906,新币,0.404448,2,0.0,neutral,,,,,,
2,59906,价格,0.398166,2,-0.43682,negative,,,,,,1
2,59907,现在的小朋友也对,0.859777,1,0.981523,positive,,,,,,
2,59907,玩具博物馆,0.848188,1,0.0,neutral,,,,,,
2,59907,年前的小玩具,0.610518,1,0.700172,positive,,,,,,
2,59907,座博物馆,0.598872,1,0.981523,positive,,,,,,
2,59907,小时候的玩具,0.476956,1,0.981523,positive,,,,,,
2,59907,小众的私人博物馆,0.437389,1,0.0,neutral,,,,,,
2,59907,小朋友来的,0.425317,1,0.981523,positive,,,,,,
2,59907,都会勾起,0.280153,1,0.700172,positive,,,,,,
2,59907,新加坡,0.199021,1,0.0,neutral,,,,,,
2,59907,感兴趣,0.197336,1,0.981523,positive,,,,,,
2,59908,太多意思,0.807594,1,-0.348117,negative,,,,,,
2,59908,文同学,0.71839,1,-0.348117,negative,,,,,,
2,59908,老玩具感兴趣,0.639491,1,-0.348117,negative,,,,,,
2,59908,新币成人,0.590883,1,0.0,neutral,,,,,,
2,59908,博物馆,0.509671,1,-0.348117,negative,,,,,,
2,59908,小的,0.458252,1,0.0,neutral,,,,,,
2,59908,玩具,0.416327,1,-0.348117,negative,,,,,,
2,59908,感兴趣,0.40498,1,-0.348117,negative,,,,,,
2,59908,孩子,0.403952,1,-0.348117,negative,,,,,,
2,59908,阿童木,0.383827,1,0.0,neutral,,,,,,
2,59908,建议,0.37228,1,-0.666041,negative,,,,,,
2,59908,儿童,0.370847,1,0.0,neutral,,,,,,
2,59908,版本,0.36656,1,0.0,neutral,,,,,,
2,59909,博物馆的地底一层,0.994829,1,0.455443,positive,,,,,,
2,59909,博物馆更多,0.861859,1,0.0,neutral,,,,,,
2,59909,餐厅什么的,0.442119,1,0.0,neutral,,,,,,
2,59909,年代的背景,0.372297,1,0.0,neutral,,,,,,
2,59909,一层,0.300698,1,0.455443,positive,,,,,,
2,59909,酒吧,0.297492,1,0.455443,positive,,,,,,
2,59909,地方,0.291464,1,0.455443,positive,,,,,,
2,59909,私人,0.289105,1,0.0,neutral,,,,,,
2,59909,二楼,0.28527,1,0.455443,positive,,,,,,
2,59909,五楼,0.280228,1,0.455443,positive,,,,,,
2,59909,玩具,0.27244,2,0.455443,positive,,,,,,
2,59910,也要懂,0.855263,1,-0.750595,negative,,,,,,
2,59910,点这方面的知识才行,0.491097,1,-0.750595,negative,,,,,,
2,59910,大人,0.427685,1,-0.750595,negative,,,,,,
2,59910,小孩子,0.407476,1,-0.729781,negative,,,,,,
2,59910,小朋友,0.406892,2,-0.750595,negative,,,,,,
2,59910,建议,0.332182,1,-0.729781,negative,,,,,,
2,59911,铁臂阿童木,0.792075,1,0.821527,positive,,,,,,
2,59911,小熊维尼,0.690785,1,0.821527,positive,,,,,,
2,59911,米老鼠唐老鸭,0.597177,1,0.821527,positive,,,,,,
2,59911,门票,0.385483,1,0.821527,positive,,,,,,
2,59911,新加坡,0.346165,1,0.821527,positive,,,,,,
2,59911,展览,0.338012,1,0.821527,positive,,,,,,
2,59911,大力水手,0.318529,1,0.821527,positive,,,,,,
2,59912,麻麻一起,0.997837,1,0.662122,positive,,,,,,
2,59912,些以前的趣闻,0.230322,1,0.662122,positive,,,,,,
2,59912,麻麻,0.215464,1,0.662122,positive,,,,,,
2,59912,门票,0.154187,1,0.492641,positive,,,,,,
2,59912,意思,0.126413,1,-0.499856,negative,,,,,,
2,59913,玩具博物馆,0.952992,1,-0.876294,negative,,,,,,
2,59913,小一点,0.787051,1,-0.876294,negative,,,,,,
2,59913,变形金刚,0.437153,1,-0.876294,negative,,,,,,
2,59913,中的,0.228692,1,-0.876294,negative,,,,,,
2,59913,玩具,0.213609,1,-0.876294,negative,,,,,,
2,59913,地面,0.175841,1,-0.876294,negative,,,,,,
2,59914,印度姑娘,0.810629,1,0.962965,positive,,,,,,
2,59914,小过道,0.763666,1,0.962965,positive,,,,,,
2,59914,售票处,0.531329,1,0.962965,positive,,,,,,
2,59914,博物馆,0.405126,1,0.962965,positive,,,,,,
2,59914,见识,0.390135,1,0.962965,positive,,,,,,
2,59914,玩具,0.386307,1,0.589691,positive,,,,,,
2,59914,玩具界,0.384859,1,0.962965,positive,,,,,,
2,59914,孩子,0.380528,1,0.589691,positive,,,,,,
2,59914,福地,0.37697,1,0.589691,positive,,,,,,
2,59915,都是第一次,0.960779,1,0.654369,positive,,,,,,
2,59915,玩具,0.340238,1,0.654369,positive,,,,,,
2,59915,年代,0.237483,1,0.654369,positive,,,,,,
2,59915,一去,0.202658,1,0.654369,positive,,,,,,
2,59916,座玩具博物馆,0.915826,1,0.632955,positive,,,,,,
2,59916,小时候的卡通人物,0.727726,1,0.69043,positive,,,,,,
2,59916,博物馆的地底一层,0.710742,1,0.632955,positive,,,,,,
2,59916,各类玩具,0.61921,1,0.632955,positive,,,,,,
2,59916,历史背景,0.599683,1,0.764355,positive,,,,,,
2,59916,玩具的主题,0.584563,1,0.764355,positive,,,,,,
2,59916,每个玩具背后,0.570151,1,0.69043,positive,,,,,,
2,59916,博物馆更多,0.533919,1,0.764355,positive,,,,,,
2,59916,一段历史,0.528689,1,0.69043,positive,,,,,,
2,59916,年代的背景,0.488178,1,0.764355,positive,,,,,,
2,59916,年代,0.355338,1,0.69043,positive,,,,,,
2,59916,私人,0.347782,1,0.632955,positive,,,,,,
2,59916,小的,0.344797,1,0.632955,positive,,,,,,
2,59916,酒吧,0.340261,1,0.632955,positive,,,,,,
2,59916,变化,0.339991,1,0.69043,positive,,,,,,
2,59916,一层,0.338486,1,0.632955,positive,,,,,,
2,59916,地方,0.337332,1,0.632955,positive,,,,,,
2,59916,玩具,0.333114,1,0.764355,positive,,,,,,
2,59916,意义,0.319612,1,0.764355,positive,,,,,,
2,59917,第一座玩具博物馆,0.858312,1,0.60297,positive,,,,,,
2,59917,不同主题的展馆,0.61714,1,0.60297,positive,,,,,,
2,59917,一层都是,0.580334,1,0.60297,positive,,,,,,
2,59917,座博物馆,0.571019,1,0.60297,positive,,,,,,
2,59917,七个小矮人布偶,0.568085,1,0.506013,positive,,,,,,
2,59917,个国家,0.551264,1,0.60297,positive,,,,,,
2,59917,中国的皮影 最后,0.523574,1,0.506013,positive,,,,,,
2,59917,满满当当满墙满,0.444647,1,0.506013,positive,,,,,,
2,59917,多件玩具收藏品,0.431476,1,0.60297,positive,,,,,,
2,59917,小众,0.389313,1,0.60297,positive,,,,,,
2,59917,世界,0.385262,1,0.60297,positive,,,,,,
2,59917,五层,0.381414,1,0.60297,positive,,,,,,
2,59917,玩具,0.379767,1,0.506013,positive,,,,,,
2,59917,白雪公主,0.375416,1,0.506013,positive,,,,,,
2,59917,门票,0.362542,1,0.506013,positive,,,,,,
2,59918,玩具博物馆真的,0.968509,1,0.722285,positive,,,,,,
2,59918,小玩具大世界,0.786951,1,0.722285,positive,,,,,,
2,59918,花上大半天的时间,0.354485,1,0.722285,positive,,,,,,
2,59918,新加坡,0.221207,1,0.722285,positive,,,,,,
2,59918,博物馆,0.200868,1,0.722285,positive,,,,,,
2,59918,六楼,0.183353,1,0.722285,positive,,,,,,
2,59919,全球各地的玩具,0.792435,1,0.917156,positive,,,,,,
2,59919,现在对外开放,0.773089,1,0.917156,positive,,,,,,
2,59919,风格类型,0.585808,1,0.917156,positive,,,,,,
2,59919,好几层,0.459596,1,0.917156,positive,,,,,,
2,59919,博物馆,0.38218,1,0.917156,positive,,,,,,
2,59919,私人,0.274369,1,0.917156,positive,,,,,,
2,59919,勾起,0.214616,1,0.917156,positive,,,,,,
2,59920,小会儿,0.741001,1,0.0,neutral,,,,,,
2,59920,时间充裕,0.674625,1,0.660805,positive,,,,,,
2,59920,东西,0.417105,1,-0.761116,negative,,,,,,
2,59920,必要,0.351644,1,0.660805,positive,,,,,,
2,59920,小朋友,0.302829,1,-0.761116,negative,,,,,,
2,59921,玩具,0.684481,1,0.553924,positive,,,,,,
2,59921,超级玩具迷的话,0.599047,1,0.553924,positive,,,,,,
2,59921,门票也不便宜,0.591746,1,0.553924,positive,,,,,,
2,59921,年头,0.466577,1,0.553924,positive,,,,,,
2,59921,建议,0.337449,1,0.553924,positive,,,,,,
2,59921,中午,0.323321,1,0.553924,positive,,,,,,
2,59922,地下一层,0.686373,1,0.994491,positive,,,,,,
2,59922,不同卡通手,0.680069,1,0.974924,positive,,,,,,
2,59922,度地图,0.618261,1,-0.56487,negative,,,,,,
2,59922,六层楼,0.592282,1,0.974924,positive,,,,,,
2,59922,那么多六楼,0.579006,1,0.974924,positive,,,,,,
2,59922,馆主,0.577563,1,-0.56487,negative,,,,,,
2,59922,早期迪士尼的公仔,0.571952,1,0.974924,positive,,,,,,
2,59922,下午茶的座位,0.544479,1,0.994491,positive,,,,,,
2,59922,运气好,0.529198,1,0.994491,positive,,,,,,
2,59922,卡通手,0.525657,1,0.994491,positive,,,,,,
2,59922,彼得兔,0.513866,1,0.974924,positive,,,,,,
2,59922,博物馆,0.454448,2,-0.56487,negative,,,,,,
2,59922,发烧友一定,0.444171,1,0.881462,positive,,,,,,
2,59922,小吧台每天六点以后,0.439687,1,0.974924,positive,,,,,,
2,59922,展馆,0.427835,1,0.974924,positive,,,,,,
2,59922,当地人,0.412728,1,-0.56487,negative,,,,,,
2,59922,五楼,0.406304,1,0.974924,positive,,,,,,
2,59922,大力水手,0.403986,1,0.974924,positive,,,,,,
2,59922,老鼠,0.399659,1,0.974924,positive,,,,,,
2,59922,小伙伴,0.39533,1,0.994491,positive,,,,,,
2,59922,高手,0.39379,1,0.974924,positive,,,,,,
2,59922,满满的,0.390909,1,0.974924,positive,,,,,,
2,59923,玩具的人,0.988884,1,0,neutral,,,,,,
2,59923,建議,0.215813,1,0,neutral,,,,,,
2,59923,年代,0.174967,1,0,neutral,,,,,,
2,59923,的人,0.1615,1,0,neutral,,,,,,
2,59924,玩具博物馆,0.870934,1,0.642054,positive,,,,,,
2,59924,勾起大,0.818894,1,0.642054,positive,,,,,,
2,59924,小朋友,0.315938,1,0.642054,positive,,,,,,
2,59924,大人,0.31032,1,0.642054,positive,,,,,,
2,59924,大半天,0.30014,1,0.642054,positive,,,,,,
2,59924,童年,0.268871,1,0.642054,positive,,,,,,
2,59925,私人博物馆,0.840482,1,0.904329,positive,,,,,,
2,59925,不同主题分,0.792655,1,0.904329,positive,,,,,,
2,59925,多岁,0.620622,1,0.904329,positive,,,,,,
2,59925,老牌酒店,0.567443,1,0.904329,positive,,,,,,
2,59925,对过 门面,0.503668,1,0.904329,positive,,,,,,
2,59925,五层,0.23988,1,0.904329,positive,,,,,,
2,59925,玩具,0.231371,1,0.904329,positive,,,,,,
2,59925,一小时,0.193537,1,0.904329,positive,,,,,,
2,59926,新航登机牌,0.766706,1,0.656779,positive,,,,,,
2,59926,玩具背后的故事,0.701952,1,0.728139,positive,,,,,,
2,59926,年代类型的玩具,0.68541,1,0.0,neutral,,,,,,
2,59926,玩具,0.40056,1,0.728139,positive,,,,,,
2,59926,地方,0.39651,1,0.656779,positive,,,,,,
2,59926,国家,0.390428,1,0.0,neutral,,,,,,
2,59926,童年,0.314699,1,0.728139,positive,,,,,,
2,59926,折扣,0.314699,1,0.656779,positive,,,,,,
2,59927,玩具的世界,0.977344,1,0.0,neutral,,,,,,
2,59927,毛绒玩具,0.90166,1,0.307194,positive,,,,,,
2,59927,机器玩具,0.709717,1,0.307194,positive,,,,,,
2,59927,间博物馆,0.442796,1,0.529481,positive,,,,,,
2,59927,童话的王国,0.256597,1,0.0,neutral,,,,,,
2,59927,材质,0.142854,1,0.307194,positive,,,,,,
2,59927,大小,0.133985,1,0.307194,positive,,,,,,
2,59927,玩具,0.12756,1,0.307194,positive,,,,,,
2,59928,地方三层,0.99607,1,0.578001,positive,,,,,,
2,59928,细长条,0.603051,1,0.578001,positive,,,,,,
2,59928,四层,0.148726,1,0.578001,positive,,,,,,
2,59928,走廊,0.113508,1,0.578001,positive,,,,,,
2,59928,走完,0.104019,1,0.578001,positive,,,,,,
2,59929,别国同龄人的童年,0.853068,1,0.838631,positive,,,,,,
2,59929,中国的部分太少,0.660427,1,-0.815886,negative,,,,,,
2,59929,玩具,0.081356,1,0.838631,positive,,,,,,
2,59930,玩具博物馆的收藏品,0.912666,1,0.0,neutral,,,,,,
2,59930,每个楼层,0.895484,1,0.656923,positive,,,,,,
2,59930,阿拉丁的玩具,0.696117,1,0.645893,positive,,,,,,
2,59930,莱佛士酒店,0.501279,1,0.0,neutral,,,,,,
2,59930,多个国家,0.448731,1,0.0,neutral,,,,,,
2,59930,电梯,0.404068,1,0.645893,positive,,,,,,
2,59930,年代,0.358753,2,0.0,neutral,,,,,,
2,59930,十九世纪,0.345943,1,0.0,neutral,,,,,,
2,59930,主题,0.341164,1,0.656923,positive,,,,,,
2,59930,二十世纪,0.34035,1,0.0,neutral,,,,,,
2,59930,电影,0.328939,1,0.656923,positive,,,,,,
2,59930,动画片,0.324439,1,0.656923,positive,,,,,,
2,59930,乐队,0.320752,1,0.656923,positive,,,,,,
2,59931,工作人员挺好,0.795576,1,0.920182,positive,,,,,,
2,59931,个人走完的 中途,0.749782,1,0.920182,positive,,,,,,
2,59931,个人 馆内灯光,0.617444,1,0.920182,positive,,,,,,
2,59931,年代的儿歌,0.542894,1,0.920182,positive,,,,,,
2,59931,个人 气氛诡计,0.535077,1,0.920182,positive,,,,,,
2,59931,少 全程,0.519857,1,0.920182,positive,,,,,,
2,59931,欧美古玩,0.518364,1,0.920182,positive,,,,,,
2,59931,开心馆内人少,0.426121,1,0.920182,positive,,,,,,
2,59931,时 门口堵了一堆,0.415296,1,0.920182,positive,,,,,,
2,59931,小朋友,0.374106,1,0.920182,positive,,,,,,
2,59931,当时,0.372604,1,0.920182,positive,,,,,,
2,59931,都是,0.369051,1,0.920182,positive,,,,,,
2,59931,走完,0.361309,1,0.920182,positive,,,,,,
