WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65723,多个潮汕乡亲,0.92373,1,0,neutral,,,,,,
2,65723,孙中山南洋纪念馆,0.865662,1,0,neutral,,,,,,
2,65723,层楼别墅,0.732485,1,0,neutral,,,,,,
2,65723,晚晴园,0.646311,1,0,neutral,,,,,,
2,65723,潮州商人,0.567472,1,0,neutral,,,,,,
2,65723,四次住在别墅,0.541669,1,0,neutral,,,,,,
2,65723,这栋别墅,0.524941,1,0,neutral,,,,,,
2,65723,孙中山先生卧室的模型,0.515232,1,0,neutral,,,,,,
2,65723,革命事业,0.500577,1,0,neutral,,,,,,
2,65723,原名,0.458666,1,0,neutral,,,,,,
2,65723,武昌起义成功,0.45386,1,0,neutral,,,,,,
2,65723,母亲颐养天年,0.45386,1,0,neutral,,,,,,
2,65723,文史团,0.45386,1,0,neutral,,,,,,
2,65723,孙中山先生,0.453425,2,0,neutral,,,,,,
2,65723,元旦,0.437218,1,0,neutral,,,,,,
2,65723,孙中山,0.434369,2,0,neutral,,,,,,
2,65723,后来,0.428412,1,0,neutral,,,,,,
2,65723,别墅,0.421889,1,0,neutral,,,,,,
2,65723,纪念馆,0.418972,1,0,neutral,,,,,,
2,65723,南京,0.413608,1,0,neutral,,,,,,
2,65723,新加坡,0.409938,1,0,neutral,,,,,,
2,65723,永福,0.409082,1,0,neutral,,,,,,
2,65723,潮语,0.409082,1,0,neutral,,,,,,
2,65723,大总统,0.409056,1,0,neutral,,,,,,
2,65723,中华民国,0.408728,2,0,neutral,,,,,,
2,65723,潮州人,0.404024,1,0,neutral,,,,,,
2,65723,辛亥革命,0.401506,1,0,neutral,,,,,,
2,65723,革命,0.39874,1,0,neutral,,,,,,
2,65723,约法,0.397725,1,0,neutral,,,,,,
2,65723,场所,0.397725,1,0,neutral,,,,,,
2,65724,孫中山先生,0.843447,1,0.841008,positive,,,,,,
2,65724,與孫先生,0.717107,1,0.841008,positive,,,,,,
2,65724,為紀念館,0.678128,1,0.841008,positive,,,,,,
2,65724,棟兩層樓,0.635525,1,0.841008,positive,,,,,,
2,65724,南洋風味的別墅,0.61275,1,0.841008,positive,,,,,,
2,65724,文物史料,0.572336,1,0.841008,positive,,,,,,
2,65724,造型典雅,0.543157,1,0.841008,positive,,,,,,
2,65724,處集合休閒,0.489626,1,0.841008,positive,,,,,,
