WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64593,灯光秀,0.795062,1,0.984828,positive,,,,,,
2,64593,音乐的伴奏,0.667077,1,0.984828,positive,,,,,,
2,64593,灯光的颜色,0.605681,1,0.984828,positive,,,,,,
2,64593,新加坡滨海湾花园的幻彩,0.46627,1,0.984828,positive,,,,,,
2,64593,大树,0.328753,1,0.984828,positive,,,,,,
2,64593,节奏感,0.310195,1,0.984828,positive,,,,,,
2,64593,全程,0.303277,1,0.984828,positive,,,,,,
2,64594,新加坡滨海植物园,0.831498,1,0.581422,positive,,,,,,
2,64594,那就一定,0.668645,1,0.581422,positive,,,,,,
2,64594,灯光秀,0.614473,1,0.581422,positive,,,,,,
2,64594,大树,0.388291,1,0.995241,positive,,,,,,
2,64594,音乐,0.366576,1,0.995241,positive,,,,,,
2,64594,流光溢彩,0.365593,1,0.995241,positive,,,,,,
2,64594,晚上,0.358997,1,0.581422,positive,,,,,,
2,64594,灯光,0.347018,1,0.995241,positive,,,,,,
2,64595,灯光秀,0.937401,2,0.925771,positive,,,,,,
2,64595,新加坡国庆庆典,0.758623,1,0.925771,positive,,,,,,
2,64595,每个星期六,0.614964,1,0.925771,positive,,,,,,
2,64595,人多,0.556681,1,0.925771,positive,,,,,,
2,64595,喷泉灯光秀二合一,0.38795,1,0.925771,positive,,,,,,
2,64595,烟花,0.381504,3,0.925771,positive,,,,,,
2,64595,装修,0.361584,1,0.925771,positive,,,,,,
2,64595,以前,0.329339,1,0.925771,positive,,,,,,
2,64595,周末,0.32404,1,0.925771,positive,,,,,,
2,64595,国庆,0.319545,1,0.925771,positive,,,,,,
2,64595,飞机,0.302056,1,0.925771,positive,,,,,,
2,64596,灯光秀,0.890266,1,0.323152,positive,,,,,,
2,64596,灯光秀一定,0.800036,1,0.864501,positive,,,,,,
2,64596,周一,0.507665,1,0.0,neutral,,,,,,
2,64596,周四,0.4339,1,0.0,neutral,,,,,,
2,64596,周日,0.41052,1,0.0,neutral,,,,,,
2,64596,两场,0.399403,1,0.0,neutral,,,,,,
2,64596,周五,0.388967,1,0.0,neutral,,,,,,
2,64596,时间,0.388967,1,0.323152,positive,,,,,,
2,64596,有一天,0.380435,1,0.323152,positive,,,,,,
2,64596,录像,0.367734,1,0.864501,positive,,,,,,
2,64596,一个小时,0.367734,1,0.323152,positive,,,,,,
2,64597,滨海露天剧场,0.753914,1,0.951147,positive,,,,,,
2,64597,吉祥物卡通猴子,0.707901,1,0.951147,positive,,,,,,
2,64597,全场爆满,0.697311,1,0.951147,positive,,,,,,
2,64597,音乐喷泉,0.665865,1,0.951147,positive,,,,,,
2,64597,现代化声,0.612277,1,0.951147,positive,,,,,,
2,64597,晚上,0.462708,1,0.951147,positive,,,,,,
2,64597,激光,0.39857,1,0.951147,positive,,,,,,
2,64597,主角,0.39813,1,0.951147,positive,,,,,,
2,64597,小丑,0.395744,1,0.951147,positive,,,,,,
2,64597,附近,0.39085,1,0.422043,positive,,,,,,
2,64597,全场,0.377229,1,0.951147,positive,,,,,,
2,64597,鱼尾狮,0.373221,1,0.422043,positive,,,,,,
2,64597,水柱,0.363954,1,0.422043,positive,,,,,,
2,64597,海水,0.362007,1,0.422043,positive,,,,,,
2,64598,的士费,0.605937,1,0,neutral,,,,,,
2,64598,样子,0.601176,2,0,neutral,,,,,,
2,64598,城市,0.567356,1,0,neutral,,,,,,
2,64598,个人,0.459173,1,0,neutral,,,,,,
2,64598,人生,0.43954,1,0,neutral,,,,,,
2,64598,都会,0.419526,1,0,neutral,,,,,,
2,64598,防腐剂,0.406058,1,0,neutral,,,,,,
2,64599,灯光秀,0.952521,1,0.810054,positive,,,,,,
2,64599,声音乐的背景,0.783484,1,0.810054,positive,,,,,,
2,64599,整场灯光秀,0.2112,1,0.810054,positive,,,,,,
2,64599,幻彩,0.200852,1,0.810054,positive,,,,,,
