WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67370,小印度的繁华闹区,0.827657,1,0.0,neutral,,,,,,
2,67370,脚基,0.797967,1,0.702493,positive,,,,,,
2,67370,华人富商陈,0.667116,1,0.0,neutral,,,,,,
2,67370,新加坡建筑师协会,0.541386,1,0.702493,positive,,,,,,
2,67370,是有,0.414696,1,0.702493,positive,,,,,,
2,67370,外墙,0.316647,1,0.702493,positive,,,,,,
2,67370,妻子,0.29443,1,0.0,neutral,,,,,,
2,67370,奖项,0.287402,1,0.702493,positive,,,,,,
2,67370,别墅,0.287402,1,0.0,neutral,,,,,,
2,67371,小印度的繁华闹市区,0.97493,1,0,neutral,,,,,,
2,67371,妻子,0.143077,1,0,neutral,,,,,,
2,67371,别墅,0.133456,1,0,neutral,,,,,,
