WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66557,寺庙荬,0.75335,1,0.70447,positive,,,,,,
2,66557,宗教信仰,0.639038,1,0.70447,positive,,,,,,
2,66557,世界各地的游客,0.53147,1,0.70447,positive,,,,,,
2,66557,当地,0.356226,1,0.70447,positive,,,,,,
2,66557,人气,0.227581,1,0.70447,positive,,,,,,
2,66558,圣帕,0.841178,2,0,neutral,,,,,,
2,66558,维那雅,0.830881,3,0,neutral,,,,,,
2,66558,了一座,0.715934,1,0,neutral,,,,,,
2,66558,棵圣帕,0.649436,1,0,neutral,,,,,,
2,66558,印度移民,0.555201,1,0,neutral,,,,,,
2,66558,池塘边,0.529048,1,0,neutral,,,,,,
2,66558,兴都庙,0.514128,1,0,neutral,,,,,,
2,66558,印度寺庙,0.424118,1,0,neutral,,,,,,
2,66558,了一座简单的寺庙,0.370936,1,0,neutral,,,,,,
2,66558,新加坡,0.333196,2,0,neutral,,,,,,
2,66558,神像,0.32839,1,0,neutral,,,,,,
2,66558,后来,0.326428,1,0,neutral,,,,,,
2,66558,得名,0.324963,1,0,neutral,,,,,,
2,66558,世纪,0.321438,1,0,neutral,,,,,,
2,66558,历史,0.321159,1,0,neutral,,,,,,
2,66559,印度庙,0.843768,1,0.959102,positive,,,,,,
2,66559,一般很少,0.691932,1,0.959102,positive,,,,,,
2,66559,精功细,0.602583,1,0.959102,positive,,,,,,
2,66559,一片私人住宅区里,0.460533,1,0.959102,positive,,,,,,
2,66559,当地印度人的信仰中心,0.44879,1,0.959102,positive,,,,,,
2,66559,印度庙的一大特色,0.423419,1,0.959102,positive,,,,,,
2,66559,游客,0.379458,1,0.959102,positive,,,,,,
2,66559,一件件完美的艺术珍品,0.371239,1,0.959102,positive,,,,,,
2,66559,大门,0.363354,1,0.959102,positive,,,,,,
2,66559,让人,0.340775,1,0.959102,positive,,,,,,
2,66560,一片私人住宅区,0.674799,1,0.571515,positive,,,,,,
2,66560,寺庙,0.624786,2,0.571515,positive,,,,,,
2,66560,座典型的印度教寺庙,0.535634,1,0.571515,positive,,,,,,
2,66560,新加坡,0.476292,1,0.571515,positive,,,,,,
2,66560,地区,0.449365,1,0.571515,positive,,,,,,
2,66560,游客,0.370126,1,0.571515,positive,,,,,,
2,66560,周围,0.365204,1,0.571515,positive,,,,,,
2,66561,圣帕,0.967285,1,0.53274,positive,,,,,,
2,66561,维那雅,0.819469,1,0.53274,positive,,,,,,
2,66561,印度寺庙,0.665075,1,0.53274,positive,,,,,,
2,66561,雕塑精美,0.401033,1,0.53274,positive,,,,,,
2,66561,程度一般,0.329524,1,0.53274,positive,,,,,,
2,66561,新加坡,0.261575,1,0.53274,positive,,,,,,
2,66561,历史,0.249023,1,0.53274,positive,,,,,,
2,66561,规模,0.241371,1,0.53274,positive,,,,,,
2,66561,壁画,0.23378,1,0.53274,positive,,,,,,
2,66562,不少新加坡历史,0.890829,1,0.963754,positive,,,,,,
2,66562,颇具艺术观赏性,0.493777,1,0.963754,positive,,,,,,
2,66562,壁画,0.375919,1,0.963754,positive,,,,,,
2,66562,痕迹,0.172582,1,0.963754,positive,,,,,,
2,66563,座寺庙的历史,0.923238,1,0.0,neutral,,,,,,
2,66563,花岗岩柱子,0.697772,1,0.0,neutral,,,,,,
2,66563,多年前,0.633571,1,0.0,neutral,,,,,,
2,66563,中午的时候,0.620737,1,0.600294,positive,,,,,,
2,66563,池塘边,0.576592,1,0.0,neutral,,,,,,
2,66563,了一尊维,0.546754,1,0.0,neutral,,,,,,
2,66563,根柱子,0.507809,1,0.0,neutral,,,,,,
2,66563,格勋爵的雕像,0.40294,1,0.0,neutral,,,,,,
2,66563,伴随着鼓手,0.386166,1,0.600294,positive,,,,,,
2,66563,八个雕塑,0.363865,1,0.0,neutral,,,,,,
2,66563,世纪,0.3094,1,0.0,neutral,,,,,,
2,66563,印度教徒,0.298435,1,0.600294,positive,,,,,,
2,66563,神坛,0.295412,1,0.600294,positive,,,,,,
2,66563,音乐,0.278987,1,0.600294,positive,,,,,,
2,66564,座古老的印度寺庙,0.686634,1,0.855748,positive,,,,,,
2,66564,新加坡,0.557742,1,0.855748,positive,,,,,,
2,66564,地方,0.43214,1,0.855748,positive,,,,,,
2,66564,壁画,0.415108,1,0.855748,positive,,,,,,
2,66564,雕塑,0.401211,1,0.855748,positive,,,,,,
