WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66013,佛牙寺,0.891518,1,0.496605,positive,,,,,,
2,66013,信仰的人,0.580695,1,-0.770874,negative,,,,,,
2,66013,牛车水美食街,0.57546,1,0.496605,positive,,,,,,
2,66013,可惜技术不好,0.571487,1,-0.75254,negative,,,,,,
2,66013,通体红色,0.44964,1,0.496605,positive,,,,,,
2,66013,晚上,0.414448,1,-0.75254,negative,,,,,,
2,66013,牛车水,0.3696,1,0.496605,positive,,,,,,
2,66013,外围,0.355891,1,0.856041,positive,,,,,,
2,66013,灯笼,0.347999,1,-0.75254,negative,,,,,,
2,66013,时间表,0.327107,1,0.265159,positive,,,,,,
2,66014,牛车水广场,0.9483,1,0.508142,positive,,,,,,
2,66014,牛车水大厦,0.777032,1,0.0,neutral,,,,,,
2,66014,本地美食,0.480938,1,0.0,neutral,,,,,,
2,66014,背心,0.378571,1,-0.606796,negative,,,,,,
2,66014,短裤,0.367985,1,-0.606796,negative,,,,,,
2,66014,迷你裙,0.363363,1,-0.606796,negative,,,,,,
2,66014,二楼,0.353974,1,0.0,neutral,,,,,,
2,66014,门口,0.353974,1,-0.606796,negative,,,,,,
2,66014,的时候,0.348352,1,0.508142,positive,,,,,,
2,66014,披肩,0.34196,1,-0.606796,negative,,,,,,
2,66015,牛车水的华人寺庙,0.943343,1,0.729015,positive,,,,,,
2,66015,特别是新年时,0.929185,1,0.0,neutral,,,,,,
2,66015,周围,0.457176,1,0.0,neutral,,,,,,
2,66015,年货的地方,0.429239,1,0.0,neutral,,,,,,
2,66015,牛车水,0.294364,1,0.0,neutral,,,,,,
2,66015,华人,0.279557,1,0.0,neutral,,,,,,
2,66015,商铺,0.273502,1,0.0,neutral,,,,,,
2,66015,物品,0.256155,1,0.0,neutral,,,,,,
2,66015,历史,0.256155,1,0.729015,positive,,,,,,
2,66016,新加坡牛车水,0.984062,1,0.88708,positive,,,,,,
2,66016,大排档,0.466892,1,0.88708,positive,,,,,,
2,66016,唐人街,0.220077,1,0.88708,positive,,,,,,
2,66016,地区,0.21219,1,0.88708,positive,,,,,,
2,66016,特色,0.195704,1,0.88708,positive,,,,,,
2,66017,朋友一起来的,0.978932,1,0.999298,positive,,,,,,
2,66017,地方,0.154172,1,0.999298,positive,,,,,,
2,66017,姿势,0.105604,1,0.999298,positive,,,,,,
2,66018,亭台楼阁特别,0.5,1,0.986405,positive,,,,,,
2,66019,佛牙寺,0.963978,1,0.634496,positive,,,,,,
2,66019,运气,0.036022,1,0.634496,positive,,,,,,
2,66020,美食中心,0.997785,1,0.505846,positive,,,,,,
2,66020,福音福音,0.152144,1,0.505846,positive,,,,,,
2,66020,天堂,0.012222,1,0.505846,positive,,,,,,
2,66021,年新造,0.612902,1,0.960386,positive,,,,,,
2,66021,感觉,0.387098,1,0.960386,positive,,,,,,
2,66022,多くの障害物,0.955889,1,-0.801677,negative,,,,,,
2,66022,前,0.324461,2,-0.801677,negative,,,,,,
2,66022,最後,0.222758,2,-0.801677,negative,,,,,,
2,66023,新加坡,0.767854,1,0,neutral,,,,,,
2,66023,都是,0.38114,1,0,neutral,,,,,,
2,66023,风格,0.329263,1,0,neutral,,,,,,
2,66024,狮城新加坡的魅力,0.865297,1,0.862459,positive,,,,,,
2,66024,般地,0.134703,1,0.862459,positive,,,,,,
2,66025,个小时,0.797833,1,0.879242,positive,,,,,,
2,66025,新加坡旅游,0.740518,1,0.0,neutral,,,,,,
2,66025,唐人街上,0.725803,1,0.879242,positive,,,,,,
2,66025,新加坡历史,0.629947,1,0.879242,positive,,,,,,
2,66025,美味的食物,0.582304,1,0.879242,positive,,,,,,
2,66025,鸡肉米饭,0.492359,1,0.879242,positive,,,,,,
2,66025,时间的话,0.492359,1,0.0,neutral,,,,,,
2,66025,利奥,0.442458,1,0.0,neutral,,,,,,
2,66025,冰果冻,0.42092,1,0.879242,positive,,,,,,
2,66025,景点,0.37602,1,0.879242,positive,,,,,,
2,66025,尝试,0.361486,1,0.879242,positive,,,,,,
2,66025,蔬菜,0.355417,1,0.879242,positive,,,,,,
2,66025,文化,0.350266,1,0.547371,positive,,,,,,
2,66025,美食,0.338408,1,0.547371,positive,,,,,,
2,66025,向导,0.334294,1,0.0,neutral,,,,,,
2,66026,牛车水标志性,0.973457,1,0.387837,positive,,,,,,
2,66026,佛音,0.736199,1,0.387837,positive,,,,,,
2,66026,很像集体会议,0.677609,1,0.387837,positive,,,,,,
2,66026,周边小商品,0.492988,1,0.387837,positive,,,,,,
2,66026,多人,0.237023,1,0.387837,positive,,,,,,
2,66026,意思,0.204036,1,0.387837,positive,,,,,,
2,66026,中国,0.199884,1,0.387837,positive,,,,,,
2,66026,人烟稀少,0.193755,1,0.387837,positive,,,,,,
2,66027,宁波的钟楼,0.923012,1,0.861415,positive,,,,,,
2,66027,特色,0.261599,1,0.861415,positive,,,,,,
2,66027,很像,0.190569,1,0.861415,positive,,,,,,
2,66028,外观的颜色庄重,0.887818,1,0.927405,positive,,,,,,
2,66028,传统,0.112182,1,0.927405,positive,,,,,,
2,66029,风情漂亮,0.957239,1,0.991083,positive,,,,,,
2,66029,一种,0.285008,1,0.991083,positive,,,,,,
2,66029,特色,0.257414,1,0.991083,positive,,,,,,
2,66029,异国风情,0.244306,1,0.991083,positive,,,,,,
2,66030,景点,0.5,1,0.950374,positive,,,,,,
2,66031,特色,0.5,1,0.610607,positive,,,,,,
