WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63928,维多利亚街,0.859737,1,0,neutral,,,,,,
2,63928,新加坡唯一,0.646496,1,0,neutral,,,,,,
2,63928,金顶的蓝色,0.371487,1,0,neutral,,,,,,
2,63928,苏丹街交界处的马拉巴清真寺,0.293581,1,0,neutral,,,,,,
2,63928,座马拉巴穆斯林清真寺,0.266416,1,0,neutral,,,,,,
2,63929,座清真寺的基石,0.956984,1,-0.611757,negative,,,,,,
2,63929,座清真寺,0.764349,1,-0.611757,negative,,,,,,
2,63929,拉拉邦的马拉巴尔,0.496636,1,0.0,neutral,,,,,,
2,63929,白色的瓷砖,0.495007,1,0.553055,positive,,,,,,
2,63929,珠宝工人,0.455933,1,0.0,neutral,,,,,,
2,63929,马拉巴尔协会,0.454094,1,0.0,neutral,,,,,,
2,63929,资金,0.445551,1,-0.611757,negative,,,,,,
2,63929,印度,0.422785,1,0.0,neutral,,,,,,
2,63929,清真寺,0.417298,1,0.553055,positive,,,,,,
2,63929,不久,0.403122,1,0.553055,positive,,,,,,
2,63929,社区,0.400446,1,0.0,neutral,,,,,,
2,63929,区域,0.399363,1,0.553055,positive,,,,,,
2,63929,绿色,0.395112,1,0.553055,positive,,,,,,
2,63929,纺织,0.389892,1,0.0,neutral,,,,,,
2,63929,外墙,0.385158,1,0.553055,positive,,,,,,
2,63929,油漆,0.383398,1,0.553055,positive,,,,,,
2,63930,马拉巴清真寺,0.914298,1,0.536004,positive,,,,,,
2,63930,甘榜格,0.729098,1,0.536004,positive,,,,,,
2,63930,中心的维多利亚街,0.720108,1,0.536004,positive,,,,,,
2,63930,印度穆斯林,0.640999,1,0.536004,positive,,,,,,
2,63930,六边形蓝色瓷砖,0.61323,1,0.536004,positive,,,,,,
2,63930,大圆顶,0.403838,1,0.536004,positive,,,,,,
2,63930,新加坡,0.292851,1,0.536004,positive,,,,,,
2,63930,清真寺,0.28402,1,0.536004,positive,,,,,,
2,63930,屋顶,0.271257,1,0.536004,positive,,,,,,
2,63930,星星,0.254736,1,0.536004,positive,,,,,,
2,63930,月亮,0.252468,1,0.536004,positive,,,,,,
2,63931,新加坡特别,0.983112,1,0.337667,positive,,,,,,
2,63931,附近拍,0.682855,1,0.337667,positive,,,,,,
2,63931,小众,0.336226,1,0.337667,positive,,,,,,
2,63931,景点,0.327441,1,0.337667,positive,,,,,,
2,63931,清真寺️,0.317346,1,0.337667,positive,,,,,,
2,63931,有人,0.302335,1,0.337667,positive,,,,,,
2,63931,天气,0.289213,1,0.337667,positive,,,,,,
2,63931,不值得,0.282984,1,-0.607803,negative,,,,,,
2,63932,金顶蓝,0.999284,1,0.8466,positive,,,,,,
2,63932,清真寺,0.027587,1,0.8466,positive,,,,,,
2,63932,色泽,0.024644,1,0.8466,positive,,,,,,
2,63933,哈芝巷附近,0.734058,1,0.475082,positive,,,,,,
2,63933,小店,0.489763,1,0.475082,positive,,,,,,
2,63933,印度人,0.483011,1,0.475082,positive,,,,,,
2,63933,清真寺,0.466635,1,0.475082,positive,,,,,,
2,63933,下午,0.461507,1,0.475082,positive,,,,,,
2,63933,长裤,0.425528,1,0.475082,positive,,,,,,
2,63933,必须的,0.421085,1,0.475082,positive,,,,,,
2,63934,新加坡小印度区域的清真寺,0.652801,1,0,neutral,,,,,,
2,63934,面积,0.473497,1,0,neutral,,,,,,
2,63934,购物中心,0.447106,1,0,neutral,,,,,,
2,63934,地铁,0.422409,1,0,neutral,,,,,,
2,63935,蓝色清真寺,0.852983,1,0,neutral,,,,,,
2,63935,新加坡唯一,0.657671,1,0,neutral,,,,,,
2,63935,座马拉巴教派的清真寺,0.082329,1,0,neutral,,,,,,
2,63936,马拉巴清真寺,0.985564,1,0.329428,positive,,,,,,
2,63936,宗教氛围浓,0.5109,1,0.329428,positive,,,,,,
2,63936,清真寺,0.109555,2,0.329428,positive,,,,,,
2,63936,特色,0.102311,1,0.329428,positive,,,,,,
2,63937,清真寺真心,0.983149,1,0.588273,positive,,,,,,
2,63937,清真文化,0.449676,1,0.588273,positive,,,,,,
2,63937,阿拉伯伊斯兰风格,0.191915,1,0.588273,positive,,,,,,
2,63937,近距离,0.081156,1,0.588273,positive,,,,,,
2,63938,清真寺,0.580002,1,0.594221,positive,,,,,,
2,63938,声音,0.524581,1,0.594221,positive,,,,,,
2,63938,四座,0.4862,1,0.594221,positive,,,,,,
2,63938,塔楼,0.470518,1,0.594221,positive,,,,,,
2,63938,圆顶,0.438338,1,0.594221,positive,,,,,,
2,63939,占地面积,0.975989,1,0.905427,positive,,,,,,
2,63939,清真寺造型独特,0.79217,1,0.905427,positive,,,,,,
2,63939,宗教氛围浓,0.547453,1,0.905427,positive,,,,,,
2,63939,异域风情,0.546286,1,0.905427,positive,,,,,,
