WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67407,人文历史,0.655554,1,0.901892,positive,,,,,,
2,67407,新加坡开埠,0.655023,1,0.0,neutral,,,,,,
2,67407,会馆的原名,0.626571,1,0.901892,positive,,,,,,
2,67407,新加坡第一个,0.607361,1,0.0,neutral,,,,,,
2,67407,宁阳会馆,0.598867,1,0.0,neutral,,,,,,
2,67407,新加坡历史,0.527735,1,0.0,neutral,,,,,,
2,67407,新加坡,0.478349,1,0.901892,positive,,,,,,
2,67407,地缘性华族社团,0.444762,1,0.0,neutral,,,,,,
2,67407,新加坡的客家氏族会馆,0.437254,1,0.901892,positive,,,,,,
2,67407,会馆,0.427865,1,0.901892,positive,,,,,,
2,67407,中文,0.401643,1,0.901892,positive,,,,,,
2,67407,年后,0.379946,1,0.0,neutral,,,,,,
2,67407,旅游,0.378327,1,0.901892,positive,,,,,,
2,67407,团体,0.374292,1,0.0,neutral,,,,,,
