WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66158,座印度教寺庙,0.908906,1,0,neutral,,,,,,
2,66158,印度教信仰的中心,0.725554,1,0,neutral,,,,,,
2,66158,不同寺庙,0.460828,1,0,neutral,,,,,,
2,66158,雀替尔印度寺庙,0.457036,1,0,neutral,,,,,,
2,66158,一带,0.208257,1,0,neutral,,,,,,
2,66158,风格,0.166898,1,0,neutral,,,,,,
2,66159,河谷路,0.821121,1,0.340449,positive,,,,,,
2,66159,节日期间,0.703755,1,0.340449,positive,,,,,,
2,66159,河谷路上,0.575528,1,0.340449,positive,,,,,,
2,66159,雀替尔印度寺庙,0.566824,1,0.340449,positive,,,,,,
2,66159,寺庙的前院,0.553162,1,0.0,neutral,,,,,,
2,66159,平日,0.399767,1,0.0,neutral,,,,,,
2,66159,寺庙,0.349341,1,0.340449,positive,,,,,,
2,66159,广场,0.34803,1,0.340449,positive,,,,,,
2,66159,印度教徒,0.328921,1,0.0,neutral,,,,,,
2,66159,交通,0.308562,1,0.340449,positive,,,,,,
2,66160,一层层的彩塑神仙,0.972739,1,-0.404118,negative,,,,,,
2,66160,印度风味,0.569744,1,-0.404118,negative,,,,,,
2,66160,屋顶,0.217729,1,-0.404118,negative,,,,,,
2,66160,故事,0.070665,1,-0.404118,negative,,,,,,
2,66161,新加坡印度人聚居区,0.97399,1,0,neutral,,,,,,
2,66161,座印度教寺院,0.284149,1,0,neutral,,,,,,
2,66161,色彩鲜丽,0.063035,1,0,neutral,,,,,,
2,66162,印度寺庙,0.963296,1,0.983083,positive,,,,,,
2,66162,印度用品都是,0.802608,1,0.983083,positive,,,,,,
2,66162,印度人,0.195317,2,0.983083,positive,,,,,,
2,66162,印度的寺庙环境都是,0.179662,1,0.983083,positive,,,,,,
2,66162,多人,0.149861,1,0.983083,positive,,,,,,
2,66163,这种印度庙宇,0.80701,1,0.731999,positive,,,,,,
2,66163,小印度,0.347928,1,0.731999,positive,,,,,,
2,66163,地方,0.309483,1,0.731999,positive,,,,,,
2,66164,印度宗教的文化,0.953297,1,0.632383,positive,,,,,,
2,66164,印度的文化,0.621753,1,0.974821,positive,,,,,,
2,66164,印度的电视,0.543277,1,0.974821,positive,,,,,,
2,66164,很像,0.29529,1,0.632383,positive,,,,,,
2,66164,电视,0.224999,1,0.632383,positive,,,,,,
2,66164,国脚,0.170788,1,0.974821,positive,,,,,,
2,66165,印度教寺庙,0.995969,1,0,neutral,,,,,,
2,66165,新加坡的宗教元素,0.518517,1,0,neutral,,,,,,
2,66165,多元,0.003744,1,0,neutral,,,,,,
2,66166,地点很好,0.996401,1,0.920345,positive,,,,,,
2,66166,香火,0.229829,1,0.920345,positive,,,,,,
2,66166,的人,0.200202,1,0.920345,positive,,,,,,
2,66166,心灵,0.188205,1,0.920345,positive,,,,,,
2,66166,祈愿,0.172567,1,0.920345,positive,,,,,,
2,66167,座印度教寺庙,0.773009,1,0,neutral,,,,,,
2,66167,雕塑色彩鲜艳,0.226991,1,0,neutral,,,,,,
2,66168,多民族文化,0.863461,1,0,neutral,,,,,,
2,66168,印度的寺庙,0.407362,1,0,neutral,,,,,,
2,66168,新加坡,0.187025,1,0,neutral,,,,,,
2,66169,都是印度教,0.642431,1,0.65926,positive,,,,,,
2,66169,座印度寺庙门特别,0.634759,1,0.65926,positive,,,,,,
2,66169,庙宇,0.501861,1,0.0,neutral,,,,,,
2,66169,衣服,0.461476,1,0.0,neutral,,,,,,
2,66169,裤子,0.451131,1,0.0,neutral,,,,,,
2,66169,赤脚,0.443333,1,0.0,neutral,,,,,,
2,66169,神明,0.431653,1,0.65926,positive,,,,,,
2,66169,故事,0.427317,1,0.65926,positive,,,,,,
2,66170,味道不好,0.995591,1,-0.417884,negative,,,,,,
2,66170,传统的印度的味道,0.897304,1,-0.417884,negative,,,,,,
2,66170,印度庙色彩绚丽,0.214362,1,0.515682,positive,,,,,,
2,66170,景点,0.11126,1,0.515682,positive,,,,,,
2,66170,计划,0.109359,1,0.515682,positive,,,,,,
2,66170,的时候,0.107812,1,0.61322,positive,,,,,,
2,66171,印度教的教徒,0.731209,1,0.798587,positive,,,,,,
2,66171,异域风情,0.712668,1,0.798587,positive,,,,,,
2,66171,雀替尔印度寺庙,0.589347,1,0.798587,positive,,,,,,
2,66171,座典型的印度教寺庙,0.548683,1,0.798587,positive,,,,,,
2,66171,文化,0.365903,1,0.798587,positive,,,,,,
2,66171,游客,0.360488,1,0.798587,positive,,,,,,
2,66171,外形,0.34755,1,0.798587,positive,,,,,,
2,66171,神像,0.328969,1,0.798587,positive,,,,,,
