WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67385,史丹福大厦,0.992567,1,0,neutral,,,,,,
2,67385,座酒店,0.783647,1,0,neutral,,,,,,
2,67385,成了购物中心,0.267194,1,0,neutral,,,,,,
2,67385,战时,0.160317,1,0,neutral,,,,,,
2,67385,日军,0.151376,1,0,neutral,,,,,,
2,67385,战争,0.142734,1,0,neutral,,,,,,
2,67386,史丹福大厦附近,0.987845,1,0.694468,positive,,,,,,
2,67386,新加坡殖民时期,0.860473,1,0.694468,positive,,,,,,
2,67386,地铁站,0.252745,1,0.694468,positive,,,,,,
2,67386,建筑物,0.233502,1,0.694468,positive,,,,,,
2,67386,路口,0.21985,1,0.694468,positive,,,,,,
2,67386,如今,0.213488,1,0.694468,positive,,,,,,
2,67386,商场,0.202011,1,0.694468,positive,,,,,,
