WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65446,现代的商业区的模式,0.953693,1,0.535913,positive,,,,,,
2,65446,都是小规模,0.748019,1,0.535913,positive,,,,,,
2,65446,很像马来西亚,0.481051,1,0.535913,positive,,,,,,
2,65446,新加坡,0.273822,1,0.535913,positive,,,,,,
2,65446,一路,0.271308,1,0.535913,positive,,,,,,
2,65446,传统,0.271051,1,0.535913,positive,,,,,,
2,65446,店铺,0.252621,1,0.535913,positive,,,,,,
2,65447,宝塔街的南侧,0.859328,1,0.370574,positive,,,,,,
2,65447,两条街的小巷,0.672681,1,0.370574,positive,,,,,,
2,65447,都是纪念品商店,0.574444,1,0.370574,positive,,,,,,
2,65447,香港才有,0.43928,1,0.0,neutral,,,,,,
2,65447,以前,0.422336,1,0.0,neutral,,,,,,
2,65447,庙街,0.400228,2,0.370574,positive,,,,,,
2,65447,吃到正宗的中国菜,0.392232,1,0.370574,positive,,,,,,
2,65447,新加坡也有,0.35179,1,0.0,neutral,,,,,,
2,65447,地铁,0.305944,1,0.370574,positive,,,,,,
2,65448,中国的新年,0.891378,1,0.691157,positive,,,,,,
2,65448,城市当局,0.619274,1,0.0,neutral,,,,,,
2,65448,庙街,0.512033,2,0.691157,positive,,,,,,
2,65448,它的旧,0.502225,1,0.0,neutral,,,,,,
2,65448,街道,0.478848,2,-0.54513,negative,,,,,,
2,65448,唐人街捷运站,0.478562,1,0.691157,positive,,,,,,
2,65448,季节,0.467844,1,0.691157,positive,,,,,,
2,65448,中国城,0.435115,1,0.0,neutral,,,,,,
2,65448,途径,0.412048,1,0.691157,positive,,,,,,
2,65448,商店,0.404626,1,-0.54513,negative,,,,,,
2,65448,餐馆,0.399174,1,-0.54513,negative,,,,,,
2,65448,人行道,0.386341,1,-0.54513,negative,,,,,,
2,65448,面貌,0.383488,1,0.0,neutral,,,,,,
2,65449,街道,0.721894,1,0.868065,positive,,,,,,
2,65449,地方,0.278106,1,0.868065,positive,,,,,,
2,65450,整条街,0.993256,1,0.972563,positive,,,,,,
2,65450,特色,0.08672,2,0.972563,positive,,,,,,
2,65450,房屋,0.066732,1,0.972563,positive,,,,,,
2,65451,祖国大陆的菜系,0.660167,1,0.858471,positive,,,,,,
2,65451,新加坡的老唐人街牛车水,0.506152,1,0.858471,positive,,,,,,
2,65451,价格实惠,0.418789,1,0.858471,positive,,,,,,
2,65451,中国地方特色餐厅,0.410742,1,0.858471,positive,,,,,,
2,65452,天气真的,0.774092,1,0.845673,positive,,,,,,
2,65452,热烈日当空,0.225908,1,0.845673,positive,,,,,,
2,65453,条街上,0.996876,1,0.946892,positive,,,,,,
2,65453,印度来的货物,0.716228,1,0.946892,positive,,,,,,
2,65453,都是,0.108765,1,0.946892,positive,,,,,,
2,65453,中国,0.104075,1,0.946892,positive,,,,,,
2,65453,质地,0.080538,1,0.946892,positive,,,,,,
2,65454,条老街,0.98737,1,-0.481218,negative,,,,,,
2,65454,新加坡,0.221498,1,-0.481218,negative,,,,,,
2,65454,游客,0.043025,1,-0.481218,negative,,,,,,
2,65455,中文名字,0.95195,1,0.766022,positive,,,,,,
2,65455,附近几条街,0.695945,1,0.519403,positive,,,,,,
2,65455,婆街,0.577679,1,0.766022,positive,,,,,,
2,65455,街道,0.366784,1,0.519403,positive,,,,,,
2,65455,牛车水,0.248032,1,0.519403,positive,,,,,,
2,65455,建筑物,0.237745,1,0.519403,positive,,,,,,
2,65455,格调,0.212935,1,0.519403,positive,,,,,,
2,65456,小街小巷,0.99869,1,0.301001,positive,,,,,,
2,65456,魅力四射,0.00131,1,0.301001,positive,,,,,,
2,65457,条街道,0.994548,1,0,neutral,,,,,,
2,65457,印度庙宇,0.597125,1,0,neutral,,,,,,
2,65457,现在晚上,0.429563,1,0,neutral,,,,,,
2,65457,都是酒吧,0.258583,1,0,neutral,,,,,,
2,65457,最早,0.111709,1,0,neutral,,,,,,
2,65457,马来,0.100697,1,0,neutral,,,,,,
2,65458,街道,0.5,1,-0.744712,negative,,,,,,
2,65459,条小街,0.993623,1,0.757398,positive,,,,,,
2,65459,好好的,0.006377,1,0.757398,positive,,,,,,
2,65460,接地气,0.980371,1,0.762867,positive,,,,,,
2,65460,环境,0.333763,1,0.762867,positive,,,,,,
2,65460,老街,0.216273,1,0.0,neutral,,,,,,
2,65460,华人,0.12651,1,0.0,neutral,,,,,,
