WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66565,新加坡的方式,0.722895,1,0.681319,positive,,,,,,
2,66565,滨海湾,0.698443,1,0.681319,positive,,,,,,
2,66565,标志性景点,0.601688,1,0.681319,positive,,,,,,
2,66565,鱼尾狮公园,0.476539,1,0.681319,positive,,,,,,
2,66565,滨海湾金沙,0.440447,1,0.681319,positive,,,,,,
2,66565,新加坡,0.337984,1,0.681319,positive,,,,,,
2,66565,线路,0.23046,1,0.681319,positive,,,,,,
2,66566,新加坡河,0.984089,1,0.892532,positive,,,,,,
2,66566,克拉码头,0.752411,1,0.892532,positive,,,,,,
2,66566,它的红色,0.635788,1,0.892532,positive,,,,,,
2,66566,游船,0.25928,1,0.892532,positive,,,,,,
2,66566,当地,0.251058,1,0.892532,positive,,,,,,
2,66566,名气,0.248213,1,0.892532,positive,,,,,,
2,66566,售票厅,0.223178,1,0.892532,positive,,,,,,
2,66566,路线图,0.214964,1,0.892532,positive,,,,,,
