WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,52593,新加坡的电话信号,0.722343,1,0.58696,positive,,,,,,
2,52593,距离樟宜机场,0.64671,1,0.58696,positive,,,,,,
2,52593,了一圈,0.636836,1,0.58696,positive,,,,,,
2,52593,野猪猴子,0.615314,1,0.58696,positive,,,,,,
2,52593,海边的时候,0.574092,1,0.58696,positive,,,,,,
2,52593,市区,0.477653,2,0.58696,positive,,,,,,
2,52593,的时候,0.4372,1,0.58696,positive,,,,,,
2,52593,公交,0.416516,1,0.58696,positive,,,,,,
2,52593,终点站,0.416241,1,0.58696,positive,,,,,,
2,52593,过去,0.415634,1,0.58696,positive,,,,,,
2,52593,岛上,0.415301,1,0.58696,positive,,,,,,
2,52593,单车,0.412269,1,0.58696,positive,,,,,,
2,52593,红树林,0.407406,1,0.58696,positive,,,,,,
2,52593,飞机,0.386689,1,0.58696,positive,,,,,,
2,52594,乌敏岛的人,0.988535,1,0.961304,positive,,,,,,
2,52594,沙滩,0.267585,1,0.961304,positive,,,,,,
2,52594,单车,0.245054,1,0.961304,positive,,,,,,
2,52594,岛上,0.240204,1,0.961304,positive,,,,,,
2,52594,游走,0.236254,1,0.961304,positive,,,,,,
2,52595,新加坡市区钢筋混凝土,0.847785,1,0.664101,positive,,,,,,
2,52595,一点麻烦,0.743682,1,-0.469074,negative,,,,,,
2,52595,过去,0.493264,1,-0.469074,negative,,,,,,
2,52595,岛上,0.441262,1,0.849534,positive,,,,,,
2,52595,乡土气息,0.42874,1,0.664101,positive,,,,,,
2,52595,食物,0.384169,1,0.849534,positive,,,,,,
2,52595,交通,0.362301,1,-0.469074,negative,,,,,,
2,52595,天壤之别,0.354885,1,0.664101,positive,,,,,,
2,52595,离岛,0.354885,1,0.63111,positive,,,,,,
2,52596,本地人周末,0.837542,1,0.533513,positive,,,,,,
2,52596,农家海鲜,0.798552,1,0.874853,positive,,,,,,
2,52596,自行车的地方,0.561849,1,0.533513,positive,,,,,,
2,52596,旅游的朋友,0.475706,1,0.533513,positive,,,,,,
2,52596,像是世,0.459603,1,0.874853,positive,,,,,,
2,52596,渡船,0.410162,1,0.874853,positive,,,,,,
2,52596,原生态,0.35955,1,0.874853,positive,,,,,,
2,52596,身体,0.354073,1,0.533513,positive,,,,,,
2,52596,特色,0.332345,2,0.731933,positive,,,,,,
2,52596,桃园,0.317043,1,0.874853,positive,,,,,,
2,52597,名气的小岛,0.917788,1,0.421254,positive,,,,,,
2,52597,新加坡当地人,0.800514,1,0.421254,positive,,,,,,
2,52597,乌敏岛,0.344428,1,0.421254,positive,,,,,,
2,52597,小岛,0.287405,1,0.421254,positive,,,,,,
2,52597,小道,0.246641,1,0.421254,positive,,,,,,
2,52597,石子路,0.243436,1,0.421254,positive,,,,,,
2,52598,岛上晴空万里,0.947721,1,0.25216,positive,,,,,,
2,52598,山地自行车,0.655002,1,0.25216,positive,,,,,,
2,52598,一路狂飙,0.606738,1,0.25216,positive,,,,,,
2,52598,新币,0.226297,1,0.25216,positive,,,,,,
2,52598,秩序,0.210627,1,0.25216,positive,,,,,,
2,52598,食物,0.194397,1,0.25216,positive,,,,,,
2,52599,辆自行车,0.803896,1,0.803118,positive,,,,,,
2,52599,环岛一周,0.766652,1,0.803118,positive,,,,,,
2,52599,中的轰鸣声,0.604514,1,0.803118,positive,,,,,,
2,52599,沿海滩涂,0.5492,1,0.803118,positive,,,,,,
2,52599,热带风格,0.417605,1,0.803118,positive,,,,,,
2,52599,岛上,0.40178,1,0.803118,positive,,,,,,
2,52599,芦苇丛,0.360961,1,0.803118,positive,,,,,,
2,52599,蛙声,0.358501,1,0.803118,positive,,,,,,
2,52599,飞机,0.350082,1,0.803118,positive,,,,,,
2,52599,湿地,0.327468,1,0.803118,positive,,,,,,
2,52600,直接上岛,0.764991,1,0.708515,positive,,,,,,
2,52600,台自行车,0.706375,1,0.708515,positive,,,,,,
2,52600,环境清幽,0.627734,1,0.708515,positive,,,,,,
2,52600,冰椰子,0.482207,1,0.708515,positive,,,,,,
2,52600,码头,0.356384,1,0.708515,positive,,,,,,
2,52600,心里美滋滋,0.305732,1,0.708515,positive,,,,,,
2,52600,小岛,0.250088,1,0.708515,positive,,,,,,
2,52601,岛上随处可见,0.772119,1,0.578299,positive,,,,,,
2,52601,岛时间,0.750837,1,0.0,neutral,,,,,,
2,52601,主岛码头,0.639059,1,-0.49954,negative,,,,,,
2,52601,时电话,0.575892,1,-0.49954,negative,,,,,,
2,52601,员工电话号码,0.572496,1,-0.49954,negative,,,,,,
2,52601,离岛时间,0.564546,1,0.0,neutral,,,,,,
2,52601,也有商店,0.502133,1,0.890631,positive,,,,,,
2,52601,环岛单车道,0.495604,1,0.754506,positive,,,,,,
2,52601,一般整点,0.485457,1,-0.49954,negative,,,,,,
2,52601,乌敏岛,0.478862,1,0.0,neutral,,,,,,
2,52601,船前端拍下的海景,0.473015,1,0.0,neutral,,,,,,
2,52601,附图,0.466173,1,0.0,neutral,,,,,,
2,52601,地方,0.446082,1,0.890631,positive,,,,,,
2,52601,岛上,0.443244,1,0.890631,positive,,,,,,
2,52601,关系,0.439355,1,-0.49954,negative,,,,,,
2,52601,信息,0.437031,1,0.0,neutral,,,,,,
2,52601,最早,0.434752,1,0.0,neutral,,,,,,
2,52601,帐篷,0.430744,1,0.578299,positive,,,,,,
2,52601,时间,0.426498,1,-0.49954,negative,,,,,,
2,52601,海鲜,0.425328,1,0.890631,positive,,,,,,
2,52601,建议,0.424068,1,0.0,neutral,,,,,,
2,52601,海滩,0.423985,1,0.578299,positive,,,,,,
2,52601,螃蟹,0.419404,1,0.0,neutral,,,,,,
2,52601,椰子,0.416002,1,0.890631,positive,,,,,,
2,52602,岛上的原生态风情,0.888995,1,0.948099,positive,,,,,,
2,52602,樟宜村,0.801516,1,0.531628,positive,,,,,,
2,52602,辆自行车,0.584468,1,0.948099,positive,,,,,,
2,52602,不同时间,0.574351,1,0.640771,positive,,,,,,
2,52602,也可以步行,0.510635,1,0.948099,positive,,,,,,
2,52602,不同月份,0.475557,1,0.640771,positive,,,,,,
2,52602,沿途的美景,0.421269,1,0.948099,positive,,,,,,
2,52602,游客,0.382335,1,0.948099,positive,,,,,,
2,52602,乌敏岛,0.382221,2,0.786202,positive,,,,,,
2,52602,路线,0.375543,1,0.640771,positive,,,,,,
2,52602,快艇,0.36852,1,0.531628,positive,,,,,,
2,52602,身体,0.367618,1,0.948099,positive,,,,,,
2,52602,一路,0.358813,1,0.948099,positive,,,,,,
2,52602,小岛,0.351059,1,0.961624,positive,,,,,,
2,52603,辆自行车,0.782971,1,0.803117,positive,,,,,,
