WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67377,新加坡南洋理工大学,0.86747,1,0.799211,positive,,,,,,
2,67377,一层一层,0.660913,1,0.795177,positive,,,,,,
2,67377,点心蒸笼,0.654338,1,0.795177,positive,,,,,,
2,67377,外形,0.46015,1,0.795177,positive,,,,,,
2,67377,伦敦奥林匹克火炬的英国,0.433707,1,0.799211,positive,,,,,,
2,67377,设计师,0.409025,1,0.799211,positive,,,,,,
2,67377,创意,0.394431,1,0.799211,positive,,,,,,
2,67377,设计师托马斯·赫斯维克先生,0.391535,1,0.799211,positive,,,,,,
2,67377,当时,0.389231,1,0.795177,positive,,,,,,
2,67377,视觉,0.372209,1,0.795177,positive,,,,,,
2,67377,现在,0.366577,1,0.795177,positive,,,,,,
2,67378,南洋理工大学,0.784782,2,0.0,neutral,,,,,,
2,67378,学生食堂,0.706456,1,-0.547231,negative,,,,,,
2,67378,南洋理工大学的学生,0.580893,1,0.953881,positive,,,,,,
2,67378,个卡,0.480324,1,0.0,neutral,,,,,,
2,67378,都是精英,0.476158,1,0.953881,positive,,,,,,
2,67378,当天,0.465287,1,0.0,neutral,,,,,,
2,67378,一层,0.44949,1,-0.547231,negative,,,,,,
2,67378,外观,0.416768,1,-0.458158,negative,,,,,,
2,67378,环境,0.414628,2,0.911704,positive,,,,,,
2,67378,地铁,0.40768,1,0.0,neutral,,,,,,
2,67378,公交,0.390828,1,0.0,neutral,,,,,,
2,67378,半个小时,0.381282,1,0.0,neutral,,,,,,
2,67379,一件精美细心,0.91938,1,0.998185,positive,,,,,,
2,67379,建筑学力学,0.640339,1,0.998185,positive,,,,,,
2,67379,艺术品,0.181937,1,0.998185,positive,,,,,,
2,67379,品鉴,0.181307,1,0.998185,positive,,,,,,
