WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67233,文化多元主义,0.668137,1,0.773367,positive,,,,,,
2,67233,营盈利,0.658825,1,0.738013,positive,,,,,,
2,67233,马来戏剧定义,0.611401,1,0.690859,positive,,,,,,
2,67233,剧院公司,0.597,1,0.738013,positive,,,,,,
2,67233,社会题材的戏剧,0.586136,1,0.738013,positive,,,,,,
2,67233,个人平等性,0.559152,1,0.773367,positive,,,,,,
2,67233,全球趋势,0.541198,1,0.586244,positive,,,,,,
2,67233,艺术卓越,0.52163,1,0.773367,positive,,,,,,
2,67233,新加坡,0.51858,1,0.738013,positive,,,,,,
2,67233,马来戏剧市场,0.511533,1,0.586244,positive,,,,,,
2,67233,历史由来,0.481193,1,0.871766,positive,,,,,,
2,67233,文化,0.476904,1,0.738013,positive,,,,,,
2,67233,社会的关切度,0.448231,1,0.773367,positive,,,,,,
2,67233,一家,0.421258,1,0.738013,positive,,,,,,
2,67233,本地,0.414472,1,0.586244,positive,,,,,,
2,67233,形式,0.403577,1,0.690859,positive,,,,,,
2,67233,马来语,0.396147,1,0.690859,positive,,,,,,
2,67233,收获,0.39244,1,0.871766,positive,,,,,,
2,67233,贡献,0.39244,1,0.773367,positive,,,,,,
2,67233,知名度,0.39244,1,0.586244,positive,,,,,,
