WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,55032,公园,0.644332,2,0.898415,positive,,,,,,
2,55032,环境,0.444434,1,0.978058,positive,,,,,,
2,55032,运动,0.408292,1,0.784343,positive,,,,,,
2,55033,也有野餐,0.784227,1,0.0,neutral,,,,,,
2,55033,观鸟的好去处,0.741549,1,0.833875,positive,,,,,,
2,55033,地铁绿线直达,0.741549,1,0.0,neutral,,,,,,
2,55033,城市中的森林湿地公园,0.507955,1,0.0,neutral,,,,,,
2,55033,交通,0.397255,1,0.86064,positive,,,,,,
2,55033,帐蓬,0.381271,1,0.0,neutral,,,,,,
2,55033,野餐,0.378692,1,0.0,neutral,,,,,,
2,55033,场所,0.375998,1,0.813627,positive,,,,,,
2,55033,海岸线,0.375998,1,0.0,neutral,,,,,,
2,55033,红树林,0.375998,1,0.645966,positive,,,,,,
2,55033,公园,0.374144,1,-0.492531,negative,,,,,,
2,55034,空气新鲜,0.893723,1,0.881026,positive,,,,,,
2,55034,视野宽广,0.660234,1,0.881026,positive,,,,,,
2,55034,好去处,0.427967,1,0.881026,positive,,,,,,
2,55034,景色,0.374513,1,0.7928,positive,,,,,,
2,55034,自行车,0.360714,1,0.78827,positive,,,,,,
2,55034,大海,0.332103,1,0.881026,positive,,,,,,
2,55034,趣味,0.327464,1,0.7928,positive,,,,,,
2,55035,新加坡景点,0.810185,1,0.410767,positive,,,,,,
2,55035,海滨公园,0.735246,1,0.624056,positive,,,,,,
2,55035,本地居民,0.617063,1,0.624056,positive,,,,,,
2,55035,太多游客,0.527829,1,0.624056,positive,,,,,,
2,55035,时光充裕,0.517749,1,0.410767,positive,,,,,,
2,55035,新加坡,0.50022,1,0.624056,positive,,,,,,
2,55035,公园,0.49957,2,0.525488,positive,,,,,,
2,55035,巴西,0.490515,2,0.525488,positive,,,,,,
2,55035,特色,0.403399,1,0.410767,positive,,,,,,
2,55035,运动,0.401322,1,0.624056,positive,,,,,,
2,55035,遛狗,0.398006,1,0.624056,positive,,,,,,
2,55035,趣味性,0.39581,1,0.410767,positive,,,,,,
2,55035,旅行团,0.383012,1,0.624056,positive,,,,,,
2,55035,午后,0.378883,1,0.410767,positive,,,,,,
2,55035,此处,0.378883,1,0.624056,positive,,,,,,
2,55036,一片乐土,0.99143,1,0.419633,positive,,,,,,
2,55036,紧邻海边,0.467556,1,0.419633,positive,,,,,,
2,55036,阵阵海风,0.416701,1,0.419633,positive,,,,,,
2,55036,新加坡,0.376335,1,0.419633,positive,,,,,,
2,55036,闹市,0.294688,1,0.419633,positive,,,,,,
2,55036,巴西,0.292589,1,0.419633,positive,,,,,,
2,55036,时间,0.267687,1,0.419633,positive,,,,,,
2,55036,时光,0.265512,1,0.671655,positive,,,,,,
2,55037,红树林木板路,0.914464,2,0.405389,positive,,,,,,
2,55037,观鸟塔,0.654178,1,0.405389,positive,,,,,,
2,55037,厨房花园,0.648567,1,0.405389,positive,,,,,,
2,55037,照明时间,0.616667,1,0.405389,positive,,,,,,
2,55037,海滩海沿岸,0.582974,1,0.405389,positive,,,,,,
2,55037,塑料瓶,0.424417,1,0.405389,positive,,,,,,
2,55037,巴西,0.411416,1,0.405389,positive,,,,,,
2,55037,公园,0.359158,1,0.405389,positive,,,,,,
2,55037,蝴蝶园,0.357722,1,0.405389,positive,,,,,,
2,55037,水上运动,0.356662,1,0.405389,positive,,,,,,
