WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64462,安德逊桥,0.731789,1,0.913089,positive,,,,,,
2,64462,座白色的铁桥,0.672657,1,0.913089,positive,,,,,,
2,64462,桥体,0.659431,1,0.913089,positive,,,,,,
2,64462,新加坡河的河口,0.634069,1,0.0,neutral,,,,,,
2,64462,两个拱形,0.619947,1,0.913089,positive,,,,,,
2,64462,也有拱形的铁门,0.554945,1,0.913089,positive,,,,,,
2,64462,安德逊桥新加坡河口的美丽白色铁桥 安德逊桥,0.552491,1,0.0,neutral,,,,,,
2,64462,两岸美丽的风景,0.531244,1,0.754611,positive,,,,,,
2,64462,鱼尾狮公园,0.523517,1,0.0,neutral,,,,,,
2,64462,亚洲文明,0.513669,1,0.0,neutral,,,,,,
2,64462,新加坡国家美术馆等,0.50784,1,0.0,neutral,,,,,,
2,64462,旧派的桥梁,0.491269,1,0.913089,positive,,,,,,
2,64462,安德逊桥的地理位置很好,0.469408,1,0.797169,positive,,,,,,
2,64462,人行道,0.438893,1,0.754611,positive,,,,,,
2,64462,旧建筑群,0.437827,1,0.0,neutral,,,,,,
2,64462,特色,0.432922,2,0.913089,positive,,,,,,
2,64462,上海,0.431398,1,0.913089,positive,,,,,,
2,64462,白渡桥,0.430733,1,0.913089,positive,,,,,,
2,64462,白色,0.428323,1,0.459549,positive,,,,,,
2,64462,游客,0.425058,2,0.797169,positive,,,,,,
2,64462,博物馆,0.417874,1,0.0,neutral,,,,,,
2,64462,机动车,0.417371,1,0.797169,positive,,,,,,
2,64462,车道,0.416986,1,0.797169,positive,,,,,,
2,64462,衣服,0.410325,1,0.459549,positive,,,,,,
2,64462,背景,0.410325,1,0.445639,positive,,,,,,
2,64462,通道,0.409454,1,0.776008,positive,,,,,,
2,64463,安德逊桥,0.915003,1,0.863248,positive,,,,,,
2,64463,座钢结构的桥体,0.428271,1,0.863248,positive,,,,,,
2,64463,新加坡的市中心克拉码头区域,0.417347,1,0.863248,positive,,,,,,
2,64463,新加坡,0.414337,2,0.863248,positive,,,,,,
2,64463,地标,0.334875,1,0.863248,positive,,,,,,
2,64463,周边,0.327074,1,0.863248,positive,,,,,,
2,64464,安德逊桥,0.702805,1,0.783953,positive,,,,,,
2,64464,外观宏伟,0.698422,1,0.661528,positive,,,,,,
2,64464,白色的拱形铁架,0.662002,1,0.944723,positive,,,,,,
2,64464,白色钢铁,0.643717,1,0.661528,positive,,,,,,
2,64464,步行道,0.579699,1,0.792714,positive,,,,,,
2,64464,安德逊大桥,0.569563,1,0.793933,positive,,,,,,
2,64464,拱形铁门,0.567142,1,0.844342,positive,,,,,,
2,64464,时刻舒展,0.533833,1,0.944723,positive,,,,,,
2,64464,让人清晰,0.531173,1,0.844342,positive,,,,,,
2,64464,鱼尾狮公园,0.519084,1,0.661528,positive,,,,,,
2,64464,它的美丽,0.479289,1,0.944723,positive,,,,,,
2,64464,新加坡晚上的夜景,0.472424,1,0.793933,positive,,,,,,
2,64464,大桥,0.465064,3,0.807011,positive,,,,,,
2,64464,一番历史的韵味,0.4569,1,0.793308,positive,,,,,,
2,64464,维多利亚剧院,0.434035,1,0.661528,positive,,,,,,
2,64464,清晨,0.432408,1,0.944723,positive,,,,,,
2,64464,新加坡两岸美丽的景色,0.414467,1,0.792714,positive,,,,,,
2,64464,新加坡,0.412198,1,0.783953,positive,,,,,,
2,64464,让人,0.408612,1,0.944723,positive,,,,,,
2,64464,落霞,0.407789,1,0.944723,positive,,,,,,
2,64464,机动车,0.407458,1,0.792714,positive,,,,,,
2,64464,的时候,0.398334,1,0.792714,positive,,,,,,
2,64464,身姿,0.391351,1,0.944723,positive,,,,,,
2,64464,广场,0.387578,1,0.661528,positive,,,,,,
2,64465,安德逊桥,0.980342,1,0.0,neutral,,,,,,
2,64465,新加坡河河口,0.758866,1,0.0,neutral,,,,,,
2,64465,桥边,0.637503,1,0.0,neutral,,,,,,
2,64465,尔顿酒店,0.530777,1,0.0,neutral,,,,,,
2,64465,鱼尾狮公园,0.500996,1,0.0,neutral,,,,,,
2,64465,座桥,0.484007,1,0.0,neutral,,,,,,
2,64465,地方桥,0.395811,1,0.803887,positive,,,,,,
2,64465,座白色的钢铁桥,0.32002,1,0.0,neutral,,,,,,
2,64465,新加坡,0.198423,1,0.803887,positive,,,,,,
2,64465,机动车,0.175075,1,0.0,neutral,,,,,,
2,64465,拱形,0.173531,1,0.0,neutral,,,,,,
2,64466,座大桥,0.804318,4,0.735446,positive,,,,,,
2,64466,座大桥的功能,0.638167,1,0.735446,positive,,,,,,
2,64466,广州的海珠桥,0.624359,1,0.735446,positive,,,,,,
2,64466,晚上的时候,0.613412,1,0.735446,positive,,,,,,
2,64466,迷人雕塑,0.581611,1,0.735446,positive,,,,,,
2,64466,座桥,0.575406,2,0.735446,positive,,,,,,
2,64466,做做大桥,0.561683,1,0.735446,positive,,,,,,
2,64466,多功能便捷,0.553328,1,0.735446,positive,,,,,,
2,64466,傍晚的时候,0.535909,2,0.735446,positive,,,,,,
2,64466,当地的朋友就叫,0.521779,1,0.735446,positive,,,,,,
2,64466,两只猫的雕塑,0.512739,1,0.735446,positive,,,,,,
2,64466,国家不同,0.509537,1,0.735446,positive,,,,,,
2,64466,五彩斑斓的灯光,0.505133,1,0.735446,positive,,,,,,
2,64466,黑色的鸽子,0.499918,1,0.735446,positive,,,,,,
2,64466,座大桥真的特别适合,0.49428,1,0.735446,positive,,,,,,
2,64466,大桥,0.493056,1,0.735446,positive,,,,,,
2,64466,白色的主色调,0.487779,1,0.735446,positive,,,,,,
2,64466,地中海的风格,0.470015,1,0.735446,positive,,,,,,
2,64466,新加坡,0.4345,2,0.735446,positive,,,,,,
2,64466,的时候,0.431647,1,0.735446,positive,,,,,,
2,64466,雕塑,0.428183,1,0.735446,positive,,,,,,
2,64466,景点,0.425898,2,0.735446,positive,,,,,,
