WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,62818,新加坡总统府,0.963265,1,0.759831,positive,,,,,,
2,62818,新加坡公民,0.741439,1,0.578257,positive,,,,,,
2,62818,风格东西,0.707345,1,0.807504,positive,,,,,,
2,62818,门票费用,0.6195,1,0.578257,positive,,,,,,
2,62818,多年的历史,0.522356,1,0.0,neutral,,,,,,
2,62818,它的庄重威严,0.488623,1,0.638409,positive,,,,,,
2,62818,游客的热情,0.457725,1,0.578257,positive,,,,,,
2,62818,总统府,0.447224,1,0.578257,positive,,,,,,
2,62818,历史风貌,0.446769,1,0.807504,positive,,,,,,
2,62818,象征性,0.445589,1,0.578257,positive,,,,,,
2,62818,著名购物中心乌节路的尽头,0.444125,1,0.759831,positive,,,,,,
2,62818,新加坡,0.438277,1,0.807504,positive,,,,,,
2,62818,游客,0.42402,2,0.609546,positive,,,,,,
2,62818,五一节,0.415517,1,0.638409,positive,,,,,,
2,62818,欧陆风情的大花园,0.412296,1,0.759831,positive,,,,,,
2,62818,英国殖民时期的总督府,0.412296,1,0.0,neutral,,,,,,
2,62818,公众,0.411383,1,0.638409,positive,,,,,,
2,62818,近距离,0.408793,1,0.638409,positive,,,,,,
2,62818,地方,0.407419,1,0.344089,positive,,,,,,
2,62818,安检,0.406356,1,0.578257,positive,,,,,,
2,62818,当年,0.405723,1,0.0,neutral,,,,,,
2,62818,远远的,0.402575,1,0.344089,positive,,,,,,
2,62818,好奇心,0.397242,1,0.344089,positive,,,,,,
2,62818,兴致,0.397242,1,0.578257,positive,,,,,,
2,62819,新加坡总统府,0.962394,1,0.827798,positive,,,,,,
2,62819,马来语宫殿的意思,0.853276,1,0.827798,positive,,,,,,
2,62819,新加坡乌节路,0.686894,1,0.827798,positive,,,,,,
2,62819,大一块草坪,0.596989,1,0.827798,positive,,,,,,
2,62819,总统府的历史,0.462757,1,0.827798,positive,,,,,,
