WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66355,最初的木材,0.968629,1,0.0,neutral,,,,,,
2,66355,印度南部,0.617272,1,0.0,neutral,,,,,,
2,66355,哥德卡殿,0.54423,1,-0.901826,negative,,,,,,
2,66355,宗教纪念碑,0.429303,1,0.0,neutral,,,,,,
2,66355,历史圣地,0.429303,1,0.0,neutral,,,,,,
2,66355,穆斯林,0.363433,1,0.0,neutral,,,,,,
2,66355,现在,0.349177,1,0.0,neutral,,,,,,
2,66355,好几次,0.323662,1,0.0,neutral,,,,,,
2,66355,的时候,0.316467,1,-0.901826,negative,,,,,,
2,66355,新加坡,0.30454,1,0.0,neutral,,,,,,
2,66356,哥德卡殿,0.919682,1,0,neutral,,,,,,
2,66356,新加坡的牛车水附近,0.716602,1,0,neutral,,,,,,
2,66356,座穆斯林,0.337701,1,0,neutral,,,,,,
2,66356,特色,0.063439,1,0,neutral,,,,,,
2,66357,周一的时候,0.998396,1,0,neutral,,,,,,
2,66357,周二早晨,0.491193,1,0,neutral,,,,,,
2,66357,景点,0.127647,1,0,neutral,,,,,,
2,66357,对外开放,0.105983,1,0,neutral,,,,,,
2,66357,才会,0.087517,1,0,neutral,,,,,,
2,66358,太早,0.607682,1,0.615878,positive,,,,,,
2,66358,特色,0.392318,1,0.615878,positive,,,,,,
2,66359,哈米德热心,0.93838,1,0,neutral,,,,,,
2,66359,塔统治者,0.681085,1,0,neutral,,,,,,
2,66359,五个尖塔,0.675072,1,0,neutral,,,,,,
2,66359,印度马,0.574412,1,0,neutral,,,,,,
2,66359,坦贾武尔,0.35703,1,0,neutral,,,,,,
2,66359,信徒,0.287923,1,0,neutral,,,,,,
2,66359,印度教徒,0.278405,1,0,neutral,,,,,,
2,66359,辛格,0.271941,1,0,neutral,,,,,,
2,66359,尖塔,0.253116,1,0,neutral,,,,,,
2,66360,通体白色,0.715639,1,0.417521,positive,,,,,,
2,66360,红色的条纹,0.645987,1,0.417521,positive,,,,,,
2,66360,工作人员,0.554625,1,0.417521,positive,,,,,,
2,66360,哥德卡回教圣殿,0.471652,1,0.417521,positive,,,,,,
2,66360,全称,0.464929,1,0.417521,positive,,,,,,
2,66360,风格,0.343061,1,0.417521,positive,,,,,,
2,66360,知识,0.301527,1,0.417521,positive,,,,,,
2,66361,哥德卡殿真的,0.5,1,0.978097,positive,,,,,,
2,66362,地方,0.698564,1,-0.57098,negative,,,,,,
2,66362,东西,0.301436,1,-0.57098,negative,,,,,,
2,66363,皇家的感觉,0.887233,1,0.992287,positive,,,,,,
