WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,60614,马来传统文化馆,0.749058,1,0.372731,positive,,,,,,
2,60614,这位美女现在,0.637983,1,0.592989,positive,,,,,,
2,60614,新加坡首位苏丹,0.612805,1,0.0,neutral,,,,,,
2,60614,文化馆内,0.610208,2,0.437369,positive,,,,,,
2,60614,新币的门票,0.580317,1,0.24945,positive,,,,,,
2,60614,自由行的优势,0.561829,1,0.797248,positive,,,,,,
2,60614,一群中国游客,0.552502,1,-0.313463,negative,,,,,,
2,60614,多岁的高龄,0.542942,1,0.592989,positive,,,,,,
2,60614,的很新颖,0.539116,1,0.0,neutral,,,,,,
2,60614,多游客更少,0.535592,1,0.0,neutral,,,,,,
2,60614,当地马来西亚人的文化,0.524225,1,0.24945,positive,,,,,,
2,60614,千元的新币,0.518711,1,0.0,neutral,,,,,,
2,60614,华人妻子,0.511739,1,-0.387644,negative,,,,,,
2,60614,老照片,0.508789,1,-0.313463,negative,,,,,,
2,60614,长内容,0.504394,1,0.0,neutral,,,,,,
2,60614,人岁数,0.485155,1,-0.387644,negative,,,,,,
2,60614,文化馆,0.45149,1,0.0,neutral,,,,,,
2,60614,衣物等文物都是,0.447949,1,0.592989,positive,,,,,,
2,60614,主人,0.44513,1,0.0,neutral,,,,,,
2,60614,游客,0.444962,1,0.372731,positive,,,,,,
2,60614,中文,0.442941,1,0.24945,positive,,,,,,
2,60614,前身,0.442359,1,0.372731,positive,,,,,,
2,60614,图片,0.441302,1,0.24945,positive,,,,,,
2,60614,一点,0.441293,1,-0.313463,negative,,,,,,
2,60614,院落,0.441018,1,0.797248,positive,,,,,,
2,60614,新加坡,0.440681,1,0.592989,positive,,,,,,
2,60614,实物,0.44034,1,0.24945,positive,,,,,,
2,60614,皇宫,0.440152,1,0.372731,positive,,,,,,
2,60614,历史,0.439967,1,0.0,neutral,,,,,,
2,60614,外观,0.435732,1,0.372731,positive,,,,,,
2,60614,导游,0.435586,1,-0.313463,negative,,,,,,
2,60614,景点,0.433563,1,0.797248,positive,,,,,,
2,60614,头像,0.431658,1,0.0,neutral,,,,,,
2,60615,马来的关系,0.879254,1,0.677012,positive,,,,,,
2,60615,多个民族,0.763765,1,0.0,neutral,,,,,,
2,60615,历史关系,0.603608,1,0.677012,positive,,,,,,
2,60615,新加坡,0.534145,2,0.677012,positive,,,,,,
2,60615,地理位置,0.240008,1,0.677012,positive,,,,,,
2,60615,马来人,0.224742,1,0.0,neutral,,,,,,
2,60615,群体,0.209945,1,0.0,neutral,,,,,,
2,60616,马来西亚历史的文物,0.758946,1,0,neutral,,,,,,
2,60616,文献资料,0.685905,1,0,neutral,,,,,,
2,60616,马来传统服饰,0.560902,1,0,neutral,,,,,,
2,60616,新加坡独立的过程,0.458172,1,0,neutral,,,,,,
2,60616,座独栋的别墅,0.426944,1,0,neutral,,,,,,
2,60616,风俗礼仪,0.400239,1,0,neutral,,,,,,
2,60616,新加坡马来传统文化馆,0.387265,1,0,neutral,,,,,,
2,60616,实物,0.299969,1,0,neutral,,,,,,
2,60617,新加坡一定,0.854178,1,0.802155,positive,,,,,,
2,60617,当地土著民族,0.854118,1,0.802155,positive,,,,,,
2,60617,大民族,0.610625,1,0.802155,positive,,,,,,
2,60617,马来人的居住区,0.601042,1,0.802155,positive,,,,,,
2,60617,马来文化馆,0.543253,1,0.802155,positive,,,,,,
2,60617,马来人,0.325314,1,0.802155,positive,,,,,,
2,60617,状态,0.288651,1,0.802155,positive,,,,,,
2,60617,原住民,0.287573,1,0.802155,positive,,,,,,
2,60617,华人,0.283792,1,0.802155,positive,,,,,,
2,60617,特色,0.249011,1,0.802155,positive,,,,,,
2,60618,地方,0.536651,1,0.695786,positive,,,,,,
2,60618,东西,0.53093,1,0.695786,positive,,,,,,
2,60618,马来人,0.515042,1,0.695786,positive,,,,,,
2,60618,习惯,0.492804,1,0.695786,positive,,,,,,
2,60618,景点,0.488714,1,0.741741,positive,,,,,,
2,60618,习俗,0.484804,1,0.695786,positive,,,,,,
2,60618,服饰,0.478212,1,0.695786,positive,,,,,,
2,60618,历史,0.472782,1,0.695786,positive,,,,,,
2,60619,新加坡马来社群的历史感兴趣的话,0.554665,1,0.0,neutral,,,,,,
2,60619,苏丹王朝的历史现场,0.537131,1,0.0,neutral,,,,,,
2,60619,一番,0.509776,2,0.702328,positive,,,,,,
2,60619,马来传统文化馆的新角色,0.503946,1,0.702328,positive,,,,,,
2,60619,昔日辉煌,0.473795,1,0.702328,positive,,,,,,
2,60619,如今,0.421087,1,0.702328,positive,,,,,,
2,60620,特色小马,0.927909,1,0.97159,positive,,,,,,
2,60620,马来文化馆,0.833492,1,0.97159,positive,,,,,,
2,60620,新加坡马来人,0.735714,1,0.97159,positive,,,,,,
2,60620,新加坡,0.42043,1,0.97159,positive,,,,,,
2,60620,街区,0.309135,1,0.97159,positive,,,,,,
2,60620,特色,0.301841,1,0.97159,positive,,,,,,
2,60620,原住民,0.25863,1,0.97159,positive,,,,,,
2,60620,生活方式,0.255015,1,0.97159,positive,,,,,,
2,60620,历史,0.249638,1,0.97159,positive,,,,,,
2,60621,坡县,0.834831,1,0.764054,positive,,,,,,
2,60621,甘榜格,0.698358,1,0.764054,positive,,,,,,
2,60621,苏丹清真寺的路上,0.647059,1,0.764054,positive,,,,,,
2,60621,马来特色,0.589246,1,0.764054,positive,,,,,,
2,60621,马来文化,0.483344,1,0.764054,positive,,,,,,
2,60621,马来传统文化馆里,0.446116,1,0.764054,positive,,,,,,
2,60621,都是,0.355508,1,0.764054,positive,,,,,,
2,60621,口福,0.351175,1,0.764054,positive,,,,,,
2,60621,家家,0.351144,1,0.764054,positive,,,,,,
2,60621,心思,0.344574,1,0.764054,positive,,,,,,
2,60621,文化馆,0.336722,1,0.764054,positive,,,,,,
2,60622,独立以前,0.782717,1,0.859775,positive,,,,,,
2,60622,马来文化,0.77653,1,0.859775,positive,,,,,,
2,60622,马来传统文化馆,0.684634,1,0.859775,positive,,,,,,
2,60622,新加坡独立,0.628477,1,0.859775,positive,,,,,,
2,60622,马来西亚风土人情,0.592616,1,0.859775,positive,,,,,,
2,60622,座博物馆,0.496828,1,0.859775,positive,,,,,,
2,60622,新加坡,0.309499,2,0.859775,positive,,,,,,
2,60622,马来西亚,0.281877,1,0.859775,positive,,,,,,
2,60622,特殊国家最好的地方,0.227665,1,0.859775,positive,,,,,,
2,60622,历史,0.226025,1,0.859775,positive,,,,,,
2,60623,新加坡马来人的文化,0.769859,1,0.404944,positive,,,,,,
2,60623,来的太早,0.737848,1,-0.847633,negative,,,,,,
2,60623,马来传统文化博物馆,0.52945,1,0.404944,positive,,,,,,
2,60623,博物馆,0.368069,1,-0.847633,negative,,,,,,
2,60623,遗产,0.367409,1,0.404944,positive,,,,,,
2,60623,收费,0.347748,1,0.404944,positive,,,,,,
2,60623,中文,0.343563,1,-0.847633,negative,,,,,,
2,60624,国家博物馆,0.835438,1,0.652347,positive,,,,,,
2,60624,宽敞一点,0.611931,1,0.652347,positive,,,,,,
2,60624,也要多一点,0.510472,1,0.652347,positive,,,,,,
2,60624,这次,0.463818,1,0.798629,positive,,,,,,
2,60624,文化馆,0.425401,1,0.94743,positive,,,,,,
2,60624,新加坡的历史文化背景有了,0.402283,1,0.798629,positive,,,,,,
2,60624,孩子,0.361574,1,0.798629,positive,,,,,,
2,60624,小镇,0.329184,1,0.94743,positive,,,,,,
2,60625,马来传统文化馆,0.77614,1,0.6885,positive,,,,,,
2,60625,间展览馆,0.673101,1,0.6885,positive,,,,,,
2,60625,马来宫殿,0.656778,1,0.0,neutral,,,,,,
2,60625,新加坡马来人的根源,0.632989,1,0.6885,positive,,,,,,
2,60625,多年风霜,0.484356,1,0.0,neutral,,,,,,
2,60625,成功史,0.399776,1,0.6885,positive,,,,,,
2,60625,现在,0.372318,1,0.6885,positive,,,,,,
2,60625,历史,0.258925,1,0.6885,positive,,,,,,
2,60625,志向,0.246616,1,0.6885,positive,,,,,,
2,60626,个宝丽,0.934815,1,-0.693854,negative,,,,,,
2,60626,井周围铁栅栏,0.745281,1,0.0,neutral,,,,,,
2,60626,宝丽,0.650202,1,0.0,neutral,,,,,,
2,60626,里头,0.420629,3,-0.722999,negative,,,,,,
2,60626,一大圈,0.375948,1,0.0,neutral,,,,,,
2,60626,文物,0.312518,1,-0.693854,negative,,,,,,
2,60626,一点,0.293777,1,-0.68473,negative,,,,,,
2,60626,意思,0.2825,1,-0.68473,negative,,,,,,
2,60626,设施,0.2825,1,-0.693854,negative,,,,,,
2,60627,马来传统文化馆,0.858763,1,0.81679,positive,,,,,,
2,60627,新加坡原来,0.776852,1,0.431204,positive,,,,,,
2,60627,马来文化,0.677898,1,0.431204,positive,,,,,,
2,60627,新加坡,0.443552,1,0.81679,positive,,,,,,
2,60627,一去的景点,0.426955,1,0.81679,positive,,,,,,
2,60627,马来传统文化习俗,0.392994,1,0.713734,positive,,,,,,
2,60627,马来西亚,0.339357,1,0.431204,positive,,,,,,
2,60627,展品,0.336876,1,0.713734,positive,,,,,,
2,60627,讲座,0.327127,1,0.713734,positive,,,,,,
2,60627,收货,0.31514,1,0.0,neutral,,,,,,
2,60628,教堂的隔壁,0.786314,1,0.830189,positive,,,,,,
2,60628,马来亚民族传统,0.668844,1,0.830189,positive,,,,,,
2,60628,新加坡的马来传统文化馆,0.557284,1,0.830189,positive,,,,,,
2,60628,原来的苏丹王室住所,0.474008,1,0.830189,positive,,,,,,
2,60628,苏丹,0.443699,1,0.830189,positive,,,,,,
2,60628,门票,0.357577,1,-0.612731,negative,,,,,,
2,60628,周一,0.342255,1,-0.612731,negative,,,,,,
2,60628,方方面面,0.339264,1,0.830189,positive,,,,,,
2,60629,马来传统文化馆,0.98057,1,0,neutral,,,,,,
2,60629,苏丹清真寺隔壁,0.812783,1,0,neutral,,,,,,
2,60629,新加坡马来人遗产,0.486982,1,0,neutral,,,,,,
2,60629,历史的中心,0.270242,1,0,neutral,,,,,,
2,60629,阿拉伯街,0.202038,1,0,neutral,,,,,,
2,60629,博物馆,0.196164,1,0,neutral,,,,,,
2,60629,文化,0.173648,1,0,neutral,,,,,,
2,60630,长柄阳伞,0.837722,1,0.33112,positive,,,,,,
2,60630,早上,0.533095,1,0.33112,positive,,,,,,
2,60630,天气,0.372388,1,0.33112,positive,,,,,,
2,60630,路上,0.351731,1,0.33112,positive,,,,,,
2,60630,人手,0.345127,1,0.33112,positive,,,,,,
2,60631,隔壁,0.544881,1,0.981914,positive,,,,,,
2,60631,脚底真的,0.535563,1,-0.468419,negative,,,,,,
2,60631,马来文化的地方,0.530233,1,0.0,neutral,,,,,,
2,60631,门票,0.49182,1,-0.468419,negative,,,,,,
2,60631,教堂,0.491645,1,0.981914,positive,,,,,,
2,60631,门口的大叔好友善,0.479117,1,0.679729,positive,,,,,,
2,60631,拍出,0.427061,1,0.981914,positive,,,,,,
2,60632,马来传统文化馆,0.97143,1,0.0,neutral,,,,,,
2,60632,马来族群的历史,0.778658,1,0.579136,positive,,,,,,
2,60632,甘榜格,0.737962,1,0.0,neutral,,,,,,
2,60632,苏丹旧,0.672982,1,0.0,neutral,,,,,,
2,60632,教堂一起,0.557378,1,0.0,neutral,,,,,,
2,60632,现在的王宫,0.527084,1,0.0,neutral,,,,,,
2,60632,新加坡马来人,0.508589,1,0.579136,positive,,,,,,
2,60632,改建成外观壮丽,0.471849,1,0.0,neutral,,,,,,
2,60632,马来传统文化馆现,0.466482,1,0.0,neutral,,,,,,
2,60632,新加坡甘榜格,0.439411,1,0.579136,positive,,,,,,
2,60632,个展厅的博物馆,0.415229,1,0.0,neutral,,,,,,
2,60632,马来文化遗址中心,0.414798,1,0.0,neutral,,,,,,
2,60632,熟食中心等,0.405593,1,0.973659,positive,,,,,,
2,60632,王宫,0.40316,1,0.0,neutral,,,,,,
2,60632,民族文化区,0.400248,1,0.0,neutral,,,,,,
2,60632,文化,0.388627,1,0.579136,positive,,,,,,
2,60632,苏丹,0.386957,1,0.0,neutral,,,,,,
2,60632,广场,0.382413,2,0.973659,positive,,,,,,
2,60632,商店,0.381312,1,0.0,neutral,,,,,,
2,60632,梦想,0.371399,1,0.579136,positive,,,,,,
2,60632,街道,0.369847,1,0.383379,positive,,,,,,
2,60632,国家,0.369511,1,0.579136,positive,,,,,,
2,60632,礼堂,0.368733,1,0.0,neutral,,,,,,
2,60632,角色,0.365622,1,0.579136,positive,,,,,,
2,60633,马来传统文化馆,0.980772,1,0.952399,positive,,,,,,
2,60633,都是欧式古典风,0.458178,1,0.952399,positive,,,,,,
2,60633,感兴趣,0.022659,1,0.952399,positive,,,,,,
2,60634,以前的马来皇宫,0.973552,1,0.0,neutral,,,,,,
2,60634,新加坡马来人,0.707465,1,0.0,neutral,,,,,,
2,60634,新加坡马来人的根源,0.513953,1,0.0,neutral,,,,,,
2,60634,厚重历史,0.423845,1,0.543931,positive,,,,,,
2,60634,有种时空,0.407527,1,0.543931,positive,,,,,,
2,60634,物质文化,0.334409,1,0.0,neutral,,,,,,
2,60634,远处,0.258548,1,0.543931,positive,,,,,,
2,60634,现在,0.258169,1,0.0,neutral,,,,,,
2,60634,历史,0.256138,2,0.0,neutral,,,,,,
2,60635,教堂巧遇婚礼,0.744481,1,0.0,neutral,,,,,,
2,60635,多民族多文化,0.741033,1,0.714449,positive,,,,,,
2,60635,伊斯兰文化,0.591438,1,0.0,neutral,,,,,,
2,60635,马来皇宫旁侧,0.546877,1,0.0,neutral,,,,,,
2,60635,天下有情人终成眷属,0.471105,1,0.0,neutral,,,,,,
2,60635,苏丹,0.396872,1,0.0,neutral,,,,,,
2,60635,教堂,0.375907,1,0.0,neutral,,,,,,
2,60635,回教,0.309186,1,0.0,neutral,,,,,,
2,60635,理念,0.302887,1,0.714449,positive,,,,,,
2,60636,马来传统文化馆,0.925767,1,0,neutral,,,,,,
2,60636,新加坡公民,0.753524,1,0,neutral,,,,,,
2,60636,马来人的历史,0.670166,1,0,neutral,,,,,,
2,60636,世纪的硬币,0.555277,1,0,neutral,,,,,,
2,60636,名人纪念品,0.507883,1,0,neutral,,,,,,
2,60636,历史悠久的港口城市,0.484442,1,0,neutral,,,,,,
2,60636,皇家宝藏,0.449167,1,0,neutral,,,,,,
2,60636,长期海上贸易的展品,0.420409,1,0,neutral,,,,,,
2,60636,世纪,0.373825,1,0,neutral,,,,,,
2,60636,陶瓷,0.34146,1,0,neutral,,,,,,
2,60636,游客,0.338557,1,0,neutral,,,,,,
2,60636,门票,0.33146,1,0,neutral,,,,,,
2,60636,博物馆,0.325059,1,0,neutral,,,,,,
2,60636,印刷机,0.32269,1,0,neutral,,,,,,
2,60637,马来传统文化馆,0.669821,2,0.629667,positive,,,,,,
2,60637,马来宫殿,0.648846,1,0.0,neutral,,,,,,
2,60637,新加坡的马来人,0.625156,1,0.648553,positive,,,,,,
2,60637,甘榜格,0.621965,2,0.610707,positive,,,,,,
2,60637,传统游戏竞技,0.60736,1,0.610707,positive,,,,,,
2,60637,文化传统,0.606187,1,0.648553,positive,,,,,,
2,60637,蜡染等技术,0.566234,1,0.808488,positive,,,,,,
2,60637,遗迹步道,0.563563,2,0.716171,positive,,,,,,
2,60637,它的前身,0.563365,1,0.0,neutral,,,,,,
2,60637,间展馆,0.562766,1,0.610707,positive,,,,,,
2,60637,多年历史的马来传统文化馆,0.55273,1,0.0,neutral,,,,,,
2,60637,马来武术,0.537494,1,0.610707,positive,,,,,,
2,60637,马来文化,0.530998,2,0.716171,positive,,,,,,
2,60637,新加坡的过程,0.515581,1,0.648553,positive,,,,,,
2,60637,马来人的传统,0.511391,1,0.808488,positive,,,,,,
2,60637,马来舞蹈,0.50864,1,0.808488,positive,,,,,,
2,60637,成人 交通,0.506016,1,0.0,neutral,,,,,,
2,60637,阿拉伯街一带,0.485098,1,0.0,neutral,,,,,,
2,60637,时间,0.471257,2,0.0,neutral,,,,,,
2,60637,艺术收藏品展馆等,0.466095,1,0.610707,positive,,,,,,
2,60637,蜡染,0.463683,1,0.610707,positive,,,,,,
2,60637,马来传统游戏竞技,0.463383,1,0.808488,positive,,,,,,
