WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64861,一片菜园,0.876252,1,0.979624,positive,,,,,,
2,64861,羊角豆,0.776178,1,0.979624,positive,,,,,,
2,64861,番薯等,0.717733,1,0.979624,positive,,,,,,
2,64861,裕廊生态园不错,0.631083,1,0.936107,positive,,,,,,
2,64861,小松鼠,0.527488,1,0.429283,positive,,,,,,
2,64861,适合一家大小,0.466104,1,0.728357,positive,,,,,,
2,64861,居民,0.429588,1,0.979624,positive,,,,,,
2,64861,植物,0.426654,1,0.0,neutral,,,,,,
2,64861,蔬菜,0.424126,1,0.979624,positive,,,,,,
2,64861,玉米,0.41769,1,0.979624,positive,,,,,,
2,64861,也有,0.395422,1,0.0,neutral,,,,,,
2,64861,参天大树,0.387595,1,0.0,neutral,,,,,,
2,64861,小鸟,0.378388,1,0.0,neutral,,,,,,
2,64861,今天,0.377728,1,0.936107,positive,,,,,,
2,64861,向日葵,0.375997,1,0.979624,positive,,,,,,
2,64861,树上,0.374677,1,0.429283,positive,,,,,,
2,64861,早上,0.370105,1,0.936107,positive,,,,,,
2,64862,座中国塔,0.766278,1,0.935563,positive,,,,,,
2,64862,裕郎生态园,0.619758,1,0.942368,positive,,,,,,
2,64862,特别是站在最高的花园,0.608432,1,0.935563,positive,,,,,,
2,64862,白色的孔桥,0.520816,1,0.935563,positive,,,,,,
2,64862,种满,0.345361,1,0.935563,positive,,,,,,
2,64862,鲜花,0.337576,1,0.935563,positive,,,,,,
2,64862,景色,0.29186,1,0.942368,positive,,,,,,
2,64863,美的地方,0.954825,1,0.96707,positive,,,,,,
2,64863,适合一家大小,0.380801,1,0.96707,positive,,,,,,
2,64863,中国的建设者,0.071436,1,0.96707,positive,,,,,,
2,64864,城市的绿肺,0.752827,1,0.772374,positive,,,,,,
2,64864,生态园面积,0.739521,1,0.772374,positive,,,,,,
2,64864,植物特别多,0.701871,1,0.772374,positive,,,,,,
2,64864,空气好,0.377771,1,0.772374,positive,,,,,,
2,64864,蝴蝶,0.318448,1,0.772374,positive,,,,,,
2,64864,小的,0.30733,1,0.772374,positive,,,,,,
2,64864,鸟类,0.280721,1,0.772374,positive,,,,,,
2,64865,Nice place,1.0,1,0.972399,positive,0.047967,0.851406,0.020258,0.012755,0.047071,
2,64865,friends,0.690082,1,0.972399,positive,0.047967,0.851406,0.020258,0.012755,0.047071,
2,64866,裕廊生态园,0.957664,1,-0.328536,negative,,,,,,
