WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67176,博物馆的下层,0.829939,1,0.580443,positive,,,,,,
2,67176,少儿书籍画报,0.70893,1,0.517124,positive,,,,,,
2,67176,儿童类的书籍,0.630377,1,0.580443,positive,,,,,,
2,67176,小商店,0.629468,1,0.580443,positive,,,,,,
2,67176,不同年代,0.61212,1,0.517124,positive,,,,,,
2,67176,乐器等,0.550069,1,0.580443,positive,,,,,,
2,67176,玩具摊位,0.536944,1,0.580443,positive,,,,,,
2,67176,童年时光,0.462612,1,0.93774,positive,,,,,,
2,67176,学校海报等物品,0.450778,1,0.517124,positive,,,,,,
2,67176,世纪中叶,0.446878,1,0.517124,positive,,,,,,
2,67176,玩具,0.443595,2,0.54884,positive,,,,,,
2,67176,小孩子,0.429146,1,0.931076,positive,,,,,,
2,67176,两层,0.425472,1,0.517124,positive,,,,,,
2,67176,上层,0.415024,1,0.517124,positive,,,,,,
2,67176,地方,0.398968,1,0.93774,positive,,,,,,
2,67176,东西,0.394174,1,0.931076,positive,,,,,,
2,67176,摩托车,0.390741,1,0.580443,positive,,,,,,
2,67176,成人,0.390741,1,0.931076,positive,,,,,,
2,67176,收藏品,0.390741,1,0.517124,positive,,,,,,
2,67176,机器人,0.387919,1,0.580443,positive,,,,,,
2,67177,年龄段的儿童,0.5,1,0.536194,positive,,,,,,
2,67178,城市公交,0.895179,1,0.997318,positive,,,,,,
2,67178,交通,0.355291,1,0.997318,positive,,,,,,
2,67178,景色,0.175245,1,0.997318,positive,,,,,,
2,67179,藏品都是,0.830996,1,0.766751,positive,,,,,,
2,67179,儿童的玩具,0.675851,1,0.766751,positive,,,,,,
2,67179,儿童杂志,0.548427,1,0.766751,positive,,,,,,
2,67179,博物馆,0.500091,2,0.766751,positive,,,,,,
2,67179,儿童,0.449294,1,0.766751,positive,,,,,,
2,67179,一家,0.425375,1,0.766751,positive,,,,,,
2,67179,作品,0.418929,1,0.766751,positive,,,,,,
2,67179,游客,0.415075,1,0.766751,positive,,,,,,
2,67179,两层,0.412608,1,0.766751,positive,,,,,,
2,67179,展品,0.402236,1,0.766751,positive,,,,,,
2,67179,画报,0.354724,1,0.766751,positive,,,,,,
2,67180,时间,0.62473,1,0,neutral,,,,,,
2,67180,有一些,0.554536,1,0,neutral,,,,,,
2,67180,山顶,0.468722,1,0,neutral,,,,,,
2,67180,功课,0.431493,1,0,neutral,,,,,,
2,67180,控制好,0.418812,1,0,neutral,,,,,,
2,67181,主题性的博物馆,0.5,1,0.92888,positive,,,,,,
2,67182,博物馆,0.5,1,0.991958,positive,,,,,,
2,67183,不少别具趣味性的儿童,0.615584,1,0.840724,positive,,,,,,
2,67183,多媒体材料,0.588107,1,0.840724,positive,,,,,,
2,67183,孩子,0.304281,1,0.840724,positive,,,,,,
2,67184,世纪的玩具,0.963776,1,0.755262,positive,,,,,,
2,67184,不少少儿画报等,0.242246,1,0.755262,positive,,,,,,
2,67184,童年,0.105202,1,0.755262,positive,,,,,,
2,67185,小儿童博物馆,0.960922,1,0.0,neutral,,,,,,
2,67185,小地方,0.804199,1,0.57269,positive,,,,,,
2,67185,新加坡的过去,0.353413,1,0.57269,positive,,,,,,
2,67185,童年时代,0.353413,1,0.0,neutral,,,,,,
2,67185,玩具,0.265268,2,0.57269,positive,,,,,,
2,67185,门票,0.240975,1,0.57269,positive,,,,,,
2,67185,书籍,0.224291,1,0.0,neutral,,,,,,
2,67186,地铁,0.5,1,0.958358,positive,,,,,,
