WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,11064,克拉码头,0.963962,1,0.488749,positive,,,,,,
2,11064,夜景心情,0.477548,1,0.761008,positive,,,,,,
2,11064,新加坡河畔美丽的夜景,0.469333,1,0.761008,positive,,,,,,
2,11064,历史的潮人聚集地,0.423253,1,0.488749,positive,,,,,,
2,11064,景点,0.423184,2,0.89334,positive,,,,,,
2,11064,晚上,0.416653,2,0.985853,positive,,,,,,
2,11064,各类特色夜店人气,0.39029,1,0.488749,positive,,,,,,
2,11064,新加坡,0.382567,1,0.985853,positive,,,,,,
2,11064,莫名,0.355355,1,0.761008,positive,,,,,,
2,11064,夜景,0.354857,1,0.985853,positive,,,,,,
2,11065,异国风情的地方,0.691624,1,0.937892,positive,,,,,,
2,11065,外国游客,0.658352,1,0.937892,positive,,,,,,
2,11065,民众都会,0.653472,1,0.937892,positive,,,,,,
2,11065,杯小,0.629255,1,0.937892,positive,,,,,,
2,11065,晚上,0.430466,2,0.937892,positive,,,,,,
2,11065,建筑物,0.389961,1,0.937892,positive,,,,,,
2,11065,白天,0.387415,1,0.937892,positive,,,,,,
2,11065,码头,0.387176,1,0.937892,positive,,,,,,
2,11065,酒吧,0.385107,1,0.937892,positive,,,,,,
2,11065,气氛,0.374186,1,0.937892,positive,,,,,,
2,11066,克拉码头,0.988952,2,0.775433,positive,,,,,,
2,11066,新加坡重要的,0.799783,1,0.757276,positive,,,,,,
2,11066,正宗的新加坡美食,0.574794,1,0.768957,positive,,,,,,
2,11066,都会游人如织,0.5089,1,0.830744,positive,,,,,,
2,11066,那就一定,0.384388,1,0.768957,positive,,,,,,
2,11066,新加坡夜生活的绝佳去处,0.275932,1,0.757276,positive,,,,,,
2,11066,商业区,0.246076,1,0.757276,positive,,,,,,
2,11066,艺术性,0.23957,1,0.79389,positive,,,,,,
2,11066,酒吧,0.223889,1,0.79389,positive,,,,,,
2,11066,餐厅,0.220479,1,0.79389,positive,,,,,,
2,11067,克拉码头白天,0.955292,1,0.387874,positive,,,,,,
2,11067,东西一般,0.814162,1,-0.457368,negative,,,,,,
2,11067,感觉新加坡的物价,0.503195,1,-0.457368,negative,,,,,,
2,11067,不少店铺,0.430756,1,0.387874,positive,,,,,,
2,11067,多人民币,0.304249,1,-0.457368,negative,,,,,,
2,11067,中午人也不多,0.263878,1,0.387874,positive,,,,,,
2,11067,水边,0.240034,1,0.387874,positive,,,,,,
2,11067,晚上,0.219667,1,0.387874,positive,,,,,,
2,11068,新加坡的克拉码头,0.999194,1,0.0,neutral,,,,,,
2,11068,新加坡著名的商业区,0.879633,1,0.0,neutral,,,,,,
2,11068,新加坡河,0.787252,1,0.947163,positive,,,,,,
2,11068,霓虹灯都会,0.224003,1,0.947163,positive,,,,,,
2,11068,渔人码头,0.215622,1,0.0,neutral,,,,,,
2,11068,码头,0.205894,1,0.947163,positive,,,,,,
2,11068,都会,0.164272,1,0.947163,positive,,,,,,
2,11068,酒吧,0.164143,1,0.947163,positive,,,,,,
2,11068,餐厅,0.162987,1,0.947163,positive,,,,,,
2,11068,晚上,0.161674,1,0.947163,positive,,,,,,
2,11069,克拉码头,0.720149,1,0.597113,positive,,,,,,
2,11069,氛围,0.520444,1,-0.317196,negative,,,,,,
2,11069,咖啡厅,0.489476,1,0.0,neutral,,,,,,
2,11069,夜晚,0.484583,1,0.597113,positive,,,,,,
2,11069,新加坡,0.476873,1,0.0,neutral,,,,,,
2,11069,小酒馆,0.472285,1,0.0,neutral,,,,,,
2,11069,酒吧,0.461682,1,0.0,neutral,,,,,,
2,11069,地点,0.452963,1,0.0,neutral,,,,,,
2,11069,注意到,0.452963,1,-0.317196,negative,,,,,,
2,11069,餐馆,0.452963,1,0.0,neutral,,,,,,
2,11070,克拉码头,0.769506,1,0.680339,positive,,,,,,
2,11070,餐饮一体的区域,0.697792,1,0.680339,positive,,,,,,
2,11070,新加坡河畔,0.646781,1,0.680339,positive,,,,,,
