WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,54644,馆内二维码,0.794619,1,0.636885,positive,,,,,,
2,54644,手机,0.572848,1,0.636885,positive,,,,,,
2,54644,馆内,0.493634,1,0.0,neutral,,,,,,
2,54644,鞋子,0.430517,1,0.0,neutral,,,,,,
2,54644,美术馆,0.424782,1,0.0,neutral,,,,,,
2,54644,小时,0.416124,1,0.0,neutral,,,,,,
2,54644,的时候,0.416124,1,0.0,neutral,,,,,,
2,54644,照片,0.410794,1,0.636885,positive,,,,,,
2,54645,沙岛,0.800462,1,0.948103,positive,,,,,,
2,54645,可爱级,0.544968,1,0.594303,positive,,,,,,
2,54645,孩子,0.440228,1,0.594303,positive,,,,,,
2,54645,不想,0.407542,1,0.594303,positive,,,,,,
2,54645,美术馆,0.39227,1,0.948103,positive,,,,,,
2,54645,真实感,0.373462,1,0.948103,positive,,,,,,
2,54646,绘画作品,0.936365,1,0.920475,positive,,,,,,
2,54646,朋友一定,0.581722,1,0.920475,positive,,,,,,
2,54646,障眼法,0.408288,1,0.920475,positive,,,,,,
2,54646,东南亚,0.397685,1,0.0,neutral,,,,,,
2,54646,相机,0.375804,1,0.731868,positive,,,,,,
2,54646,拍出,0.367917,1,0.731868,positive,,,,,,
2,54646,照片,0.35618,1,0.731868,positive,,,,,,
2,54646,美术馆,0.35618,1,0.0,neutral,,,,,,
2,54647,拍的很开心,0.820267,1,0.809909,positive,,,,,,
2,54647,差不多中午,0.628252,1,0.809909,positive,,,,,,
2,54647,饭点,0.516496,1,0.809909,positive,,,,,,
2,54647,拍拍拍,0.32637,1,0.809909,positive,,,,,,
2,54647,美术馆,0.200328,1,0.809909,positive,,,,,,
2,54648,炫酷,0.627252,1,0.895828,positive,,,,,,
2,54648,平面图画,0.624384,1,0.92639,positive,,,,,,
2,54648,尔 特别,0.617009,1,0.0,neutral,,,,,,
2,54648,黑科技,0.605539,1,0.902023,positive,,,,,,
2,54648,幅图画,0.587481,1,0.949303,positive,,,,,,
2,54648,视觉效果,0.565836,1,0.92639,positive,,,,,,
2,54648,超级棒,0.560076,1,0.811957,positive,,,,,,
2,54648,位置适当,0.541997,1,0.895828,positive,,,,,,
2,54648,时却会,0.530479,1,0.92639,positive,,,,,,
2,54648,特效的动画,0.528363,1,0.767358,positive,,,,,,
2,54648,美术作品,0.523202,1,0.624286,positive,,,,,,
2,54648,外部的雕像,0.515481,1,0.624286,positive,,,,,,
2,54648,效果的基础,0.508934,1,0.902023,positive,,,,,,
2,54648,年轻人大学生,0.501294,1,0.811957,positive,,,,,,
2,54648,姿势也可以,0.495581,1,0.710227,positive,,,,,,
2,54648,馆内,0.489841,1,0.92639,positive,,,,,,
2,54648,博物馆类第一名的景点,0.487719,1,0.811957,positive,,,,,,
2,54648,益路,0.487286,1,0.0,neutral,,,,,,
2,54648,美术馆,0.482069,2,0.811957,positive,,,,,,
2,54648,世界的感觉,0.478109,1,0.949303,positive,,,,,,
2,54648,手机,0.477391,2,0.767358,positive,,,,,,
2,54648,效果,0.476133,4,0.810588,positive,,,,,,
2,54648,栩栩如生,0.473846,1,0.949303,positive,,,,,,
2,54648,市麻浦区弘,0.473502,1,0.0,neutral,,,,,,
2,54648,方式,0.473144,1,0.767358,positive,,,,,,
2,54648,店名,0.472791,1,0.0,neutral,,,,,,
2,54648,游客,0.472777,1,0.949303,positive,,,,,,
2,54648,姿势,0.472531,1,0.710227,positive,,,,,,
2,54648,站在,0.471916,1,0.895828,positive,,,,,,
2,54648,技术,0.471791,2,0.898969,positive,,,,,,
2,54648,相机,0.470761,1,0.92639,positive,,,,,,
2,54648,的时候,0.470056,1,0.811957,positive,,,,,,
2,54648,距离,0.469591,1,0.895828,positive,,,,,,
2,54648,地址,0.469361,1,0.0,neutral,,,,,,
2,54648,墙壁,0.469321,1,0.767358,positive,,,,,,
2,54648,传统,0.469042,1,0.624286,positive,,,,,,
2,54648,视觉,0.468424,1,0.949303,positive,,,,,,
2,54648,画面,0.4676,1,0.767358,positive,,,,,,
2,54648,剧情,0.466053,1,0.710227,positive,,,,,,
2,54648,博物馆,0.464533,1,0.895828,positive,,,,,,
2,54648,动画,0.46438,1,0.767358,positive,,,,,,
2,54648,空间,0.463188,1,0.624286,positive,,,,,,
2,54648,画法,0.461642,1,0.92639,positive,,,,,,
2,54648,桥洞,0.461117,1,0.0,neutral,,,,,,
2,54648,意思,0.461117,1,0.92639,positive,,,,,,
2,54649,超级赞,0.906347,1,0.994646,positive,,,,,,
2,54649,小朋友,0.266097,1,0.994646,positive,,,,,,
2,54649,照片,0.221783,1,0.994646,positive,,,,,,
2,54650,地方也有,0.896971,1,0.85959,positive,,,,,,
2,54650,拍出的照片立体感,0.733439,1,0.85959,positive,,,,,,
2,54650,特效的场景,0.681362,1,0.85959,positive,,,,,,
2,54650,国内,0.357577,1,0.85959,positive,,,,,,
2,54650,国内现在也好多,0.355277,1,0.85959,positive,,,,,,
2,54650,地方,0.347017,3,0.85959,positive,,,,,,
2,54650,小朋友,0.334583,1,0.85959,positive,,,,,,
2,54650,临场感,0.329082,1,0.85959,positive,,,,,,
2,54650,女生,0.326881,1,0.85959,positive,,,,,,
2,54651,站在一定的角度,0.990594,1,0.902971,positive,,,,,,
2,54651,图画融为一体,0.562051,1,0.902971,positive,,,,,,
2,54651,现实世界,0.263221,1,0.902971,positive,,,,,,
2,54651,照片,0.133221,1,0.902971,positive,,,,,,
2,54651,景物,0.118741,1,0.902971,positive,,,,,,
2,54652,绘画作品,0.861302,1,0.984883,positive,,,,,,
