WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66258,阁巴,0.703003,4,0.782541,positive,,,,,,
2,66258,我家小妹,0.694877,1,0.794621,positive,,,,,,
2,66258,新加坡雅,0.679551,3,0.77845,positive,,,,,,
2,66258,儿童公园的乐趣,0.671384,1,0.794621,positive,,,,,,
2,66258,实用信息,0.574677,1,0.0,neutral,,,,,,
2,66258,儿童公园,0.558104,1,0.744551,positive,,,,,,
2,66258,小植物园,0.550418,1,0.949967,positive,,,,,,
2,66258,收获一次雅,0.543732,1,0.794621,positive,,,,,,
2,66258,今年,0.53848,1,0.794621,positive,,,,,,
2,66258,空中木板,0.521682,1,0.803791,positive,,,,,,
2,66258,食物的区域,0.520479,1,0.634671,positive,,,,,,
2,66258,公园的魅力,0.519203,1,0.744551,positive,,,,,,
2,66258,高处深入,0.512485,1,0.803791,positive,,,,,,
2,66258,趣味的挑战设施,0.512227,1,0.537427,positive,,,,,,
2,66258,亲子同乐,0.509094,1,0.744551,positive,,,,,,
2,66258,官方电话,0.507177,1,0.0,neutral,,,,,,
2,66258,雅阁巴,0.506641,1,0.942107,positive,,,,,,
2,66258,这样的成年人,0.506628,1,0.744551,positive,,,,,,
2,66258,儿童花园,0.501224,1,0.803791,positive,,,,,,
2,66258,童真乐趣,0.49858,1,0.744551,positive,,,,,,
2,66258,一种角度,0.4952,1,0.803791,positive,,,,,,
2,66258,传说中的,0.490542,1,0.744551,positive,,,,,,
2,66258,公园,0.488232,3,0.851846,positive,,,,,,
2,66258,老顽童,0.477414,1,0.744551,positive,,,,,,
2,66258,全家一起,0.473542,1,0.549808,positive,,,,,,
2,66258,大人小孩的天堂,0.467806,1,0.449786,positive,,,,,,1
2,66258,小伙伴一起,0.466128,1,0.634671,positive,,,,,,
2,66258,小妹,0.464524,4,0.685644,positive,,,,,,
2,66258,园林景观,0.464489,1,0.949967,positive,,,,,,
2,66258,儿童公园的绿化非常好,0.464376,1,0.942107,positive,,,,,,
2,66258,丛林,0.459399,1,0.537427,positive,,,,,,
2,66258,妹妹,0.455914,2,0.449786,positive,,,,,,1
2,66258,个人,0.452129,1,0.794621,positive,,,,,,
2,66258,习惯,0.451926,1,0.794621,positive,,,,,,
2,66258,心心念念,0.451912,1,0.794621,positive,,,,,,
2,66258,新加坡克鲁尼路,0.450793,1,0.0,neutral,,,,,,
2,66258,七七八八,0.450748,1,-0.289967,negative,,,,,,
2,66258,肚子,0.449784,1,-0.289967,negative,,,,,,
2,66258,儿童,0.449722,2,0.812743,positive,,,,,,
2,66258,项目,0.449684,1,0.537427,positive,,,,,,
2,66258,时刻,0.44767,1,0.744551,positive,,,,,,
2,66258,餐厅,0.446832,1,-0.289967,negative,,,,,,
