WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,54827,榜鹅沙滩,0.931094,1,0.0,neutral,,,,,,
2,54827,餐馆不错,0.906691,1,-0.414631,negative,,,,,,
2,54827,女鬼地方,0.596348,1,-0.414631,negative,,,,,,
2,54827,战时日军,0.481296,1,0.0,neutral,,,,,,
2,54827,野猪等 週边,0.270054,1,-0.414631,negative,,,,,,
2,54827,新加坡,0.19987,1,0.0,neutral,,,,,,
2,54827,民房,0.196907,1,-0.414631,negative,,,,,,
2,54827,地点,0.196907,1,0.0,neutral,,,,,,
2,54828,都是当地人,0.834985,1,0.91298,positive,,,,,,
2,54828,美的地方,0.662469,1,0.91298,positive,,,,,,
2,54828,环境,0.528984,1,0.91298,positive,,,,,,
2,54828,趣味,0.429224,1,0.91298,positive,,,,,,
2,54828,游客,0.424664,1,0.91298,positive,,,,,,
2,54828,单车,0.410243,1,0.91298,positive,,,,,,
2,54828,沙滩,0.403561,1,0.91298,positive,,,,,,
2,54828,餐厅,0.372112,1,0.91298,positive,,,,,,
2,54828,价格,0.366722,1,0.91298,positive,,,,,,
2,54829,多用途的公园,0.914385,1,0.722767,positive,,,,,,
2,54829,榜鹅沙滩,0.831258,1,0.0,neutral,,,,,,
2,54829,公园的一端,0.681889,1,0.722767,positive,,,,,,
2,54829,便利设施,0.574197,1,0.0,neutral,,,,,,
2,54829,公园中央的池塘周围,0.459132,1,0.722767,positive,,,,,,
2,54829,大型餐厅,0.430618,1,0.722767,positive,,,,,,
2,54829,自行车,0.405517,2,0.722767,positive,,,,,,
2,54829,孩子,0.379978,1,0.722767,positive,,,,,,
2,54829,长椅,0.368689,1,0.722767,positive,,,,,,
2,54829,摊位,0.355376,1,0.722767,positive,,,,,,
2,54829,一端,0.35128,1,0.722767,positive,,,,,,
2,54829,巴士,0.347915,1,0.0,neutral,,,,,,
2,54829,步道,0.340526,1,0.0,neutral,,,,,,
2,54829,一公里,0.337791,1,0.0,neutral,,,,,,
2,54830,天气好,0.924896,1,0.964243,positive,,,,,,
2,54830,的时候日落,0.581007,1,0.964243,positive,,,,,,
2,54830,餐饮,0.301071,1,0.480059,positive,,,,,,
2,54830,美景,0.292463,1,0.480059,positive,,,,,,
2,54830,身边,0.247486,1,0.480059,positive,,,,,,
2,54831,公园的一端,0.84402,1,0.577302,positive,,,,,,
2,54831,好地方,0.81255,1,0.577302,positive,,,,,,
2,54831,公园中心池塘周围,0.655193,1,0.577302,positive,,,,,,
2,54831,大餐厅咖啡厅,0.60778,1,0.577302,positive,,,,,,
2,54831,朋友,0.444664,1,0.577302,positive,,,,,,
2,54831,长椅,0.427337,1,0.577302,positive,,,,,,
2,54831,自行车,0.378376,1,0.577302,positive,,,,,,
2,54831,摊位,0.378003,1,0.577302,positive,,,,,,
2,54831,一端,0.375205,1,0.577302,positive,,,,,,
2,54831,厕所,0.371482,1,0.577302,positive,,,,,,
2,54831,自动售货机,0.369041,1,0.577302,positive,,,,,,
2,54831,冷饮,0.363431,1,0.577302,positive,,,,,,
2,54831,赛道,0.355961,1,0.577302,positive,,,,,,
2,54832,榜鹅,0.760922,1,0.71451,positive,,,,,,
2,54832,海鲜料理,0.620215,1,0.71451,positive,,,,,,
2,54832,个游艇俱乐部,0.611226,1,0.71451,positive,,,,,,
2,54832,日落的好地方,0.489534,1,0.71451,positive,,,,,,
2,54832,个滨海乡村俱乐部,0.396976,1,0.71451,positive,,,,,,
2,54832,港地铁站,0.381885,1,0.0,neutral,,,,,,
2,54832,巴士,0.238819,1,0.71451,positive,,,,,,
2,54833,沙滩景色,0.897991,1,0.965586,positive,,,,,,
2,54833,沙滩,0.387196,1,0.965586,positive,,,,,,
2,54833,新加坡,0.355101,1,0.965586,positive,,,,,,
2,54833,马来西亚,0.246143,1,0.965586,positive,,,,,,
2,54834,路上突然,0.674893,1,0.0,neutral,,,,,,
2,54834,天铁,0.658068,1,-0.369536,negative,,,,,,
2,54834,新加坡的海滩,0.638523,1,0.589771,positive,,,,,,
2,54834,路公交车,0.580717,1,0.0,neutral,,,,,,
2,54834,网红,0.558694,1,0.942111,positive,,,,,,
2,54834,个人近距离,0.544807,1,-0.488551,negative,,,,,,
2,54834,得很近,0.542322,1,0.589771,positive,,,,,,
2,54834,海滩,0.520698,3,-0.755859,negative,,,,,,
2,54834,后来仔细,0.520361,1,0.0,neutral,,,,,,
2,54834,度地图,0.496729,1,-0.369536,negative,,,,,,
2,54834,味道不错,0.489061,1,0.942111,positive,,,,,,
2,54834,个人,0.483416,1,-0.369536,negative,,,,,,
2,54834,土耳其,0.482379,1,-0.39711,negative,,,,,,
2,54834,的时候,0.479074,1,-0.369536,negative,,,,,,
2,54834,第一次,0.47855,1,-0.488551,negative,,,,,,
2,54834,路上,0.474299,1,0.942111,positive,,,,,,
2,54834,车站,0.473173,1,0.942111,positive,,,,,,
2,54834,一路,0.47312,1,-0.369536,negative,,,,,,
2,54834,豆花,0.4703,1,0.942111,positive,,,,,,
2,54834,单车,0.469989,1,0.589771,positive,,,,,,
2,54834,一个小时,0.46916,1,0.589771,positive,,,,,,
2,54834,头顶,0.467546,1,0.0,neutral,,,,,,
2,54834,野外,0.467408,1,-0.488551,negative,,,,,,
2,54834,食物,0.466414,1,0.942111,positive,,,,,,
2,54834,新币,0.462967,1,0.942111,positive,,,,,,
2,54834,猫头鹰,0.462967,2,-0.488551,negative,,,,,,
2,54834,鸟类,0.462629,1,0.589771,positive,,,,,,
2,54834,个儿,0.461237,1,-0.488551,negative,,,,,,
2,54834,基地,0.459951,1,0.589771,positive,,,,,,
2,54834,心理,0.459811,1,-0.39711,negative,,,,,,
2,54834,周围,0.459605,1,-0.755859,negative,,,,,,
2,54834,过去,0.458751,1,0.589771,positive,,,,,,
2,54834,就坐,0.457667,1,0.0,neutral,,,,,,
2,54834,举动,0.457667,1,-0.488551,negative,,,,,,
2,54835,吊床等日落日,0.596736,1,0.643359,positive,,,,,,
2,54835,榜鹅日落美,0.507104,1,0.643359,positive,,,,,,
2,54835,天际,0.396445,1,0.643359,positive,,,,,,
2,54836,多功能公园,0.723792,1,0.709949,positive,,,,,,
2,54836,公园的一端,0.685859,1,0.0,neutral,,,,,,
2,54836,条跑道,0.674015,1,0.709949,positive,,,,,,
2,54836,小组练习,0.642554,1,0.590919,positive,,,,,,
2,54836,榜鹅沙滩公园,0.582515,1,0.709949,positive,,,,,,
2,54836,儿童友好的操场,0.488414,1,0.709949,positive,,,,,,
2,54836,成年人,0.468642,1,0.590919,positive,,,,,,
2,54836,大型餐厅咖啡厅,0.46827,1,0.0,neutral,,,,,,
2,54836,公园中心池塘周围,0.456822,1,0.590919,positive,,,,,,
2,54836,好机会,0.442861,1,0.590919,positive,,,,,,
2,54836,自行车,0.421175,2,0.709949,positive,,,,,,
2,54836,公里,0.415382,1,0.709949,positive,,,,,,
2,54836,摊位,0.403404,1,0.0,neutral,,,,,,
2,54836,孩子,0.402716,1,0.709949,positive,,,,,,
2,54836,一端,0.40249,1,0.0,neutral,,,,,,
2,54836,长椅,0.400335,1,0.590919,positive,,,,,,
2,54836,朋友,0.390771,1,0.590919,positive,,,,,,
2,54837,历史的地方,0.955343,1,0.948098,positive,,,,,,
2,54837,好地方,0.763482,1,0.948098,positive,,,,,,
2,54837,地方,0.388615,1,0.948098,positive,,,,,,
2,54837,当今,0.152994,1,0.948098,positive,,,,,,
2,54837,环境,0.111999,1,0.948098,positive,,,,,,
2,54838,新加坡也不,0.835519,1,0.931608,positive,,,,,,
2,54838,沙滩,0.472134,1,0.931608,positive,,,,,,
2,54838,当地人,0.332103,1,0.931608,positive,,,,,,
2,54838,的人,0.306829,1,0.931608,positive,,,,,,
2,54839,榜鹅沙滩,0.996367,1,0.0,neutral,,,,,,
2,54839,天气好,0.726948,1,0.72819,positive,,,,,,
2,54839,晚上,0.355608,1,0.72819,positive,,,,,,
2,54839,沙滩,0.294805,1,0.58235,positive,,,,,,
2,54839,新加坡,0.275891,1,0.0,neutral,,,,,,
2,54839,时会,0.267267,1,0.72819,positive,,,,,,
2,54839,也有,0.262192,1,0.58235,positive,,,,,,
2,54839,马来西亚,0.260284,1,0.0,neutral,,,,,,
2,54839,距离,0.254615,1,0.0,neutral,,,,,,
2,54840,还不如中国的沙滩大,0.5,1,-0.719853,negative,,,,,,
2,54841,榜鹅沙滩,0.975868,1,0.976427,positive,,,,,,
