WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66689,冷饮不错,0.812909,1,0.999474,positive,,,,,,
2,66689,小酒吧,0.745525,1,0.999474,positive,,,,,,
2,66689,新鲜海鲜,0.660332,1,0.999474,positive,,,,,,
2,66689,香味独特,0.549519,1,0.999474,positive,,,,,,
2,66689,顶层,0.393892,1,0.999474,positive,,,,,,
2,66689,景色,0.295689,1,0.999474,positive,,,,,,
2,66689,整体,0.266495,1,0.999474,positive,,,,,,
2,66689,再来,0.250484,1,0.999474,positive,,,,,,
2,66690,景色真的好,0.864388,1,0.997613,positive,,,,,,
2,66690,个正餐,0.717065,1,0.997613,positive,,,,,,
2,66690,个小,0.587801,2,0.997613,positive,,,,,,
2,66690,制高点的景色,0.560509,1,0.997613,positive,,,,,,
2,66690,新加坡真的,0.544717,1,0.997613,positive,,,,,,
2,66690,晚上天台,0.455637,1,0.997613,positive,,,,,,
2,66690,缆车,0.250946,1,0.997613,positive,,,,,,
2,66690,老酒,0.24616,1,0.997613,positive,,,,,,
2,66690,的人,0.237047,1,0.997613,positive,,,,,,
