WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67258,地方,0.569731,1,0.848081,positive,,,,,,
2,67258,周润发,0.430269,1,0.848081,positive,,,,,,
2,67259,热带雨林的话,0.670073,1,0.994266,positive,,,,,,
2,67259,危险系数真的,0.605798,1,0.994266,positive,,,,,,
2,67259,地址指南,0.588216,1,0.0,neutral,,,,,,
2,67259,小伙伴的背包,0.579137,1,0.332389,positive,,,,,,
2,67259,新加坡的印象,0.564683,1,0.994266,positive,,,,,,
2,67259,团队旅游,0.559896,1,0.994266,positive,,,,,,
2,67259,工作也要做好,0.557269,1,0.598437,positive,,,,,,
2,67259,新加坡居民,0.533938,1,0.994266,positive,,,,,,
2,67259,热带雨林,0.532929,6,0.863546,positive,,,,,,
2,67259,新加坡中心公园,0.521372,1,0.0,neutral,,,,,,
2,67259,附近酒店,0.519389,1,0.0,neutral,,,,,,
2,67259,随身携带药膏,0.51842,1,0.598437,positive,,,,,,
2,67259,猴子对我,0.504783,1,0.63187,positive,,,,,,
2,67259,新加坡,0.488599,1,0.994266,positive,,,,,,
2,67259,原因,0.483666,1,0.332389,positive,,,,,,
2,67259,斯酒店,0.483592,1,0.0,neutral,,,,,,
2,67259,了一,0.473598,1,0.598437,positive,,,,,,
2,67259,猴子,0.470232,2,0.496717,positive,,,,,,
2,67259,现在,0.469736,1,0.332389,positive,,,,,,
2,67259,点水,0.466464,1,0.598437,positive,,,,,,
2,67259,赤道,0.465365,1,0.598437,positive,,,,,,
2,67259,阳光,0.464941,1,0.598437,positive,,,,,,
2,67259,景点,0.464112,1,0.994266,positive,,,,,,
2,67259,风光,0.463609,1,0.994266,positive,,,,,,
2,67259,后来,0.463571,1,0.332389,positive,,,,,,
2,67259,道路,0.461933,1,0.63187,positive,,,,,,
2,67259,小伙伴,0.461333,1,0.332389,positive,,,,,,
2,67259,门票,0.46117,1,0.0,neutral,,,,,,
2,67259,近距离,0.460086,1,0.902745,positive,,,,,,
2,67259,牙齿,0.457675,1,0.332389,positive,,,,,,
2,67259,人口,0.457675,1,0.994266,positive,,,,,,
2,67259,旅游业,0.455271,1,0.994266,positive,,,,,,
2,67259,动植物,0.454375,1,0.598437,positive,,,,,,
2,67259,女性,0.453637,1,0.332389,positive,,,,,,
2,67259,感觉,0.453637,1,0.902745,positive,,,,,,
