WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66724,国内都是,0.736986,1,0.88873,positive,,,,,,
2,66724,今年春节,0.688771,1,0.895378,positive,,,,,,
2,66724,感觉新加坡,0.682277,1,0.88873,positive,,,,,,
2,66724,国内干净,0.676052,1,0.95197,positive,,,,,,
2,66724,新加坡两周,0.56974,1,0.0,neutral,,,,,,
2,66724,水足够,0.53286,1,0.777328,positive,,,,,,
2,66724,水果新鲜,0.512989,1,0.88873,positive,,,,,,
2,66724,新加坡,0.465512,2,0.850516,positive,,,,,,
2,66724,七夕,0.429479,1,0.895378,positive,,,,,,
2,66724,瓶矿泉水,0.41807,1,0.0,neutral,,,,,,
2,66724,酒店,0.415304,2,0.882361,positive,,,,,,
2,66724,一天,0.385222,1,0.0,neutral,,,,,,
2,66724,大使,0.379899,1,0.0,neutral,,,,,,
2,66724,刀叉,0.362835,1,0.88873,positive,,,,,,
2,66724,笑脸,0.357364,1,0.823918,positive,,,,,,
2,66724,餐巾,0.357364,1,0.88873,positive,,,,,,
2,66725,坐上大巴车,0.905306,1,0.465071,positive,,,,,,
2,66725,活力的步伐,0.768609,1,0.964059,positive,,,,,,
2,66725,春天明媚的阳光,0.716584,1,0.964059,positive,,,,,,
2,66725,多分钟的车程,0.607668,1,0.465071,positive,,,,,,
2,66725,今天,0.396152,1,0.964059,positive,,,,,,
2,66725,春天,0.365259,1,0.964059,positive,,,,,,
2,66725,学校,0.28392,1,0.964059,positive,,,,,,
2,66725,组织,0.28074,1,0.964059,positive,,,,,,
2,66725,一年一度,0.275178,1,0.964059,positive,,,,,,
2,66725,目的地,0.266071,1,0.465071,positive,,,,,,
2,66726,环境景色,0.998433,1,0.978707,positive,,,,,,
2,66726,适合一家人旅游,0.234387,1,0.978707,positive,,,,,,
2,66726,非常好,0.005101,1,0.978707,positive,,,,,,
2,66727,酒店的房间,0.5,1,0.898202,positive,,,,,,
2,66728,品牌,0.5,1,0.572376,positive,,,,,,
2,66729,酒店,0.5,1,0.984233,positive,,,,,,
2,66730,枢纽购物中心,0.907886,1,0.869844,positive,,,,,,
2,66730,酒店,0.588209,2,0.869844,positive,,,,,,
2,66730,每天,0.4869,1,0.900592,positive,,,,,,
2,66730,经济,0.469839,1,0.869844,positive,,,,,,
2,66730,休息室,0.441487,1,0.900592,positive,,,,,,
2,66730,早餐,0.421459,1,0.900592,positive,,,,,,
2,66730,下午茶,0.417904,1,0.900592,positive,,,,,,
2,66730,鸡尾酒会,0.414347,1,0.900592,positive,,,,,,
2,66730,会员,0.401296,1,0.900592,positive,,,,,,
2,66730,房间,0.397735,1,0.900592,positive,,,,,,
2,66730,金沙,0.394805,1,0.869844,positive,,,,,,
2,66731,环境非常好,0.887668,1,0.993244,positive,,,,,,
2,66731,酒店,0.601391,1,0.993244,positive,,,,,,
2,66731,标准,0.46507,1,0.993244,positive,,,,,,
2,66731,价格,0.407499,1,0.993244,positive,,,,,,
2,66731,餐厅,0.357228,1,0.993244,positive,,,,,,
2,66731,咖啡馆,0.344113,1,0.993244,positive,,,,,,
2,66731,特色,0.32482,1,0.993244,positive,,,,,,
2,66732,环境一级棒,0.9255,1,0.889325,positive,,,,,,
2,66732,游人,0.0745,1,0.735284,positive,,,,,,
2,66733,地方,0.554361,1,0.956619,positive,,,,,,
2,66733,也可以,0.445639,1,0.956619,positive,,,,,,
