WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,60368,新加坡樟宜机场,0.844973,1,0.270974,positive,,,,,,
2,60368,转机区内,0.802061,1,0.270974,positive,,,,,,
2,60368,新加坡转机的乘客,0.714796,1,0.270974,positive,,,,,,
2,60368,转机时间,0.590125,1,0.270974,positive,,,,,,
2,60368,有一些麻烦,0.588446,1,0.270974,positive,,,,,,
2,60368,才能过去,0.584719,1,0.270974,positive,,,,,,
2,60368,个小时,0.572404,1,0.270974,positive,,,,,,
2,60368,平常的话,0.440591,1,0.270974,positive,,,,,,
2,60368,设施,0.418735,2,0.270974,positive,,,,,,
2,60368,新加坡机场组织上午,0.417755,1,0.270974,positive,,,,,,
2,60368,块钱新币货币,0.408349,1,0.270974,positive,,,,,,
2,60368,地方,0.395997,1,0.270974,positive,,,,,,
2,60368,餐厅,0.391558,1,0.270974,positive,,,,,,
2,60368,四周,0.390793,1,0.270974,positive,,,,,,
2,60368,中心,0.390606,1,0.270974,positive,,,,,,
2,60368,瀑布,0.390563,1,0.270974,positive,,,,,,
2,60368,室内,0.390549,1,0.270974,positive,,,,,,
2,60368,科技,0.390523,1,0.270974,positive,,,,,,
2,60368,下午,0.376874,1,0.270974,positive,,,,,,
2,60368,团队,0.375084,1,0.270974,positive,,,,,,
2,60369,圣诞的气氛,0.648229,1,0.853661,positive,,,,,,
2,60369,新加坡樟宜机场的一大亮点,0.592408,1,0.765318,positive,,,,,,
2,60369,感觉时间,0.581663,1,-0.633807,negative,,,,,,
2,60369,购物中心,0.526183,1,-0.633807,negative,,,,,,
2,60369,樟宜,0.519482,1,0.765318,positive,,,,,,
2,60369,新加坡,0.490896,1,0.853661,positive,,,,,,
2,60369,花园,0.48596,1,0.853661,positive,,,,,,
2,60369,瀑布,0.47438,1,0.853661,positive,,,,,,
2,60369,餐饮,0.470693,1,-0.633807,negative,,,,,,
2,60369,圣诞节,0.468993,1,0.853661,positive,,,,,,
2,60369,机场,0.467778,4,0.654074,positive,,,,,,1
2,60369,一个多月,0.462347,1,0.853661,positive,,,,,,
2,60369,店铺,0.461063,1,-0.633807,negative,,,,,,
2,60369,两个小时,0.455436,1,-0.633807,negative,,,,,,
2,60369,圣诞树,0.446273,1,0.853661,positive,,,,,,
2,60369,全球,0.442658,1,0.765318,positive,,,,,,
2,60370,樟宜机场,0.939597,1,0.0,neutral,,,,,,
2,60370,大厅直接,0.800895,1,0.0,neutral,,,,,,
2,60370,樟宜的瀑布,0.702197,1,0.0,neutral,,,,,,
2,60370,大商场,0.564619,1,-0.5787,negative,,,,,,
2,60370,机场安检,0.559298,1,0.0,neutral,,,,,,
2,60370,项目不同,0.455674,1,-0.5787,negative,,,,,,
2,60370,轨电车,0.43524,1,0.0,neutral,,,,,,
2,60370,价格也不,0.39731,1,-0.5787,negative,,,,,,
