WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67248,佛佛,0.999717,1,0.0,neutral,,,,,,
2,67248,新加坡大乘禅寺,0.456776,1,0.0,neutral,,,,,,
2,67248,佛教文化,0.361223,1,0.0,neutral,,,,,,
2,67248,同道,0.271435,1,0.0,neutral,,,,,,
2,67248,方式,0.230605,1,0.0,neutral,,,,,,
2,67248,佛教,0.222542,1,0.0,neutral,,,,,,
2,67248,沉淀,0.217705,1,0.0,neutral,,,,,,
2,67248,算得,0.206609,1,0.595508,positive,,,,,,
2,67248,十方,0.204681,1,0.0,neutral,,,,,,
2,67249,大乘禅寺,0.978591,2,0,neutral,,,,,,
2,67249,佛教寺庙,0.887047,1,0,neutral,,,,,,
2,67249,中华传统,0.659407,1,0,neutral,,,,,,
2,67249,坛弘法,0.491563,1,0,neutral,,,,,,
2,67249,中医中药,0.449856,1,0,neutral,,,,,,
2,67249,西藏,0.341062,1,0,neutral,,,,,,
2,67249,寺庙,0.338027,2,0,neutral,,,,,,
2,67249,英文,0.321792,1,0,neutral,,,,,,
2,67249,新加坡数目最多的咒轮,0.311671,1,0,neutral,,,,,,
2,67249,中文,0.311468,1,0,neutral,,,,,,
2,67249,游客,0.299661,1,0,neutral,,,,,,
2,67249,针灸,0.290486,1,0,neutral,,,,,,
2,67249,医疗,0.287995,1,0,neutral,,,,,,
2,67250,大乘禅寺,0.769374,1,0.0,neutral,,,,,,
2,67250,佛教喇嘛寺,0.762373,1,0.0,neutral,,,,,,
2,67250,喇嘛庙,0.70041,1,0.0,neutral,,,,,,
2,67250,佛教的地方,0.471103,1,0.465536,positive,,,,,,
2,67250,中文,0.420796,1,0.0,neutral,,,,,,
2,67250,多数人,0.370398,1,0.465536,positive,,,,,,
2,67250,座舍利转轮宝塔,0.35755,1,0.0,neutral,,,,,,
2,67250,新加坡,0.306589,1,0.465536,positive,,,,,,
2,67250,多元,0.299033,1,0.465536,positive,,,,,,
2,67251,大乘禅寺,0.932185,1,0.852739,positive,,,,,,
2,67251,珠光宝寺,0.695737,1,0.852739,positive,,,,,,
2,67251,寺庙的面积,0.528985,1,0.852739,positive,,,,,,
2,67251,佛教内容,0.471269,1,0.852739,positive,,,,,,
2,67251,个不同的种类的风俗文化,0.161599,1,0.852739,positive,,,,,,
2,67251,看得到,0.141551,1,0.852739,positive,,,,,,
2,67252,文化差异,0.990953,1,0.419656,positive,,,,,,
2,67252,城市的感觉让人,0.595847,1,0.419656,positive,,,,,,
2,67252,建议,0.173231,1,0.419656,positive,,,,,,
2,67252,必要,0.163426,1,0.419656,positive,,,,,,
2,67252,门口,0.131404,1,0.0,neutral,,,,,,
2,67253,佛教的寺庙,0.971916,1,0,neutral,,,,,,
2,67253,中国文化,0.028084,1,0,neutral,,,,,,
2,67254,大乘禅寺,0.961657,1,0.967956,positive,,,,,,
2,67254,佛教寺庙,0.559212,1,0.967956,positive,,,,,,
2,67254,感觉不错,0.173221,1,0.967956,positive,,,,,,
2,67254,座舍利转轮宝塔,0.13044,1,0.967956,positive,,,,,,
2,67255,西藏的文化元素,0.805326,1,0.927014,positive,,,,,,
2,67255,古代印度,0.768002,1,0.927014,positive,,,,,,
2,67255,每天二十四小时,0.677,1,0.927014,positive,,,,,,
2,67255,释迦牟尼佛,0.389112,1,0.927014,positive,,,,,,
2,67255,寺庙,0.374189,1,0.927014,positive,,,,,,
2,67255,庙里,0.369874,1,0.927014,positive,,,,,,
2,67255,圣物,0.368036,1,0.927014,positive,,,,,,
2,67255,附近,0.349686,1,0.927014,positive,,,,,,
2,67255,咖啡馆,0.332291,1,0.927014,positive,,,,,,
2,67256,大乘禅寺,0.902107,1,0.647428,positive,,,,,,
2,67256,中国佛教的特点,0.827686,1,0.647428,positive,,,,,,
2,67256,座典型,0.62622,1,0.647428,positive,,,,,,
2,67256,佛教寺庙,0.600476,1,0.647428,positive,,,,,,
2,67256,位喇嘛,0.584941,1,0.647428,positive,,,,,,
2,67256,坛弘法,0.440747,1,0.647428,positive,,,,,,
2,67256,历史,0.292473,1,0.647428,positive,,,,,,
2,67256,都会,0.280333,1,0.647428,positive,,,,,,
2,67256,英文,0.27637,1,0.647428,positive,,,,,,
2,67256,中文,0.274274,1,0.647428,positive,,,,,,
2,67256,中医,0.257918,1,0.647428,positive,,,,,,
