WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65363,凤山寺,0.936178,3,0.737934,positive,,,,,,
2,65363,凤凰山上的寺庙,0.657471,1,0.0,neutral,,,,,,
2,65363,新加坡的福建人社群,0.482251,1,0.0,neutral,,,,,,
2,65363,壮丽海景,0.390936,1,0.737934,positive,,,,,,
2,65363,华人,0.337852,1,0.0,neutral,,,,,,
2,65363,资料,0.335814,1,0.0,neutral,,,,,,
2,65363,了解到,0.329194,1,0.0,neutral,,,,,,
2,65363,财神爷广泽尊王,0.319378,1,0.0,neutral,,,,,,
2,65364,新加坡的寺庙,0.730695,1,0.0,neutral,,,,,,
2,65364,新年佳节,0.700244,1,0.632985,positive,,,,,,
2,65364,祖庙,0.533713,1,0.0,neutral,,,,,,
2,65364,福建南安诗山的凤山寺,0.485814,1,0.0,neutral,,,,,,
2,65364,历史,0.350272,1,0.0,neutral,,,,,,
2,65364,前不久,0.344543,1,0.0,neutral,,,,,,
2,65364,必不可少,0.339853,1,0.632985,positive,,,,,,
2,65365,座寺庙,0.817586,1,0.775658,positive,,,,,,
2,65365,中国福建的移民,0.804017,1,0.757476,positive,,,,,,
2,65365,凤山寺,0.763133,1,0.757476,positive,,,,,,
2,65365,传统的中国,0.623049,1,0.775658,positive,,,,,,
2,65365,装饰性木柱,0.58871,1,0.775658,positive,,,,,,
2,65365,花岗石牌匾,0.559287,1,0.775658,positive,,,,,,
2,65365,建筑材料都是,0.479924,1,0.775658,positive,,,,,,
2,65365,智慧的背后,0.465287,1,0.757476,positive,,,,,,
2,65365,风格,0.365165,1,0.775658,positive,,,,,,
2,65365,象征,0.352624,1,0.757476,positive,,,,,,
2,65365,主厅,0.348944,1,0.775658,positive,,,,,,
2,65365,异国他乡,0.348507,1,0.757476,positive,,,,,,
2,65365,移民,0.347879,1,0.757476,positive,,,,,,
2,65365,财富,0.346117,2,0.757476,positive,,,,,,
2,65365,中国,0.345112,1,0.775658,positive,,,,,,
2,65365,产业,0.343749,1,0.757476,positive,,,,,,
2,65366,寺庙,0.740908,1,0,neutral,,,,,,
2,65366,香火,0.451741,1,0,neutral,,,,,,
2,65366,中国化,0.297954,1,0,neutral,,,,,,
2,65367,凤山寺,0.954872,1,0.885973,positive,,,,,,
2,65367,座历史,0.733763,1,0.885973,positive,,,,,,
2,65367,风山,0.588799,1,0.885973,positive,,,,,,
2,65367,山上的景色,0.400961,1,0.885973,positive,,,,,,
2,65367,中国古老的民族特色,0.384048,1,0.885973,positive,,,,,,
2,65367,寺庙,0.348353,2,0.885973,positive,,,,,,
2,65367,游客,0.285899,1,0.885973,positive,,,,,,
2,65367,新加坡,0.271279,1,0.885973,positive,,,,,,
2,65367,大山,0.264795,1,0.885973,positive,,,,,,
2,65368,原汁原味中国移民,0.961946,1,0.733442,positive,,,,,,
2,65368,纯中国风格,0.038054,1,0.733442,positive,,,,,,
2,65369,座寺庙,0.994028,1,0.512636,positive,,,,,,
2,65369,中国南方的宫廷式风格,0.111131,1,0.512636,positive,,,,,,
2,65369,财神爷,0.045847,1,0.512636,positive,,,,,,
2,65370,中国的特色,0.787335,1,0.627989,positive,,,,,,
2,65370,中国,0.448931,1,0.627989,positive,,,,,,
2,65370,财神爷,0.3832,1,0.627989,positive,,,,,,
2,65370,本地人,0.347974,1,0.627989,positive,,,,,,
2,65371,寺庙文化,0.966102,1,0.719769,positive,,,,,,
2,65371,文化气息,0.534102,1,0.719769,positive,,,,,,
2,65371,历史气息浓郁,0.282488,1,0.719769,positive,,,,,,
2,65371,东南亚,0.072132,1,0.719769,positive,,,,,,
2,65372,凤山寺,0.952004,1,0.693221,positive,,,,,,
2,65372,穆罕默德苏丹路上,0.750543,1,0.693221,positive,,,,,,
2,65372,多年的历史,0.68694,1,0.693221,positive,,,,,,
2,65372,中国的财神爷,0.588446,1,0.693221,positive,,,,,,
2,65372,南方宫殿式,0.403131,1,0.693221,positive,,,,,,
2,65372,都是富丽堂皇,0.277833,1,0.693221,positive,,,,,,
2,65372,它的,0.223532,1,0.693221,positive,,,,,,
2,65372,风格,0.218694,1,0.693221,positive,,,,,,
2,65372,大殿,0.203234,1,0.693221,positive,,,,,,
