WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66032,座城隍庙,0.851178,1,0.0,neutral,,,,,,
2,66032,佛教色彩,0.826585,2,0.0,neutral,,,,,,
2,66032,意为城市的保护者,0.67543,1,0.0,neutral,,,,,,
2,66032,佛教的仪式,0.623811,1,0.0,neutral,,,,,,
2,66032,僧人瑞,0.604259,1,0.0,neutral,,,,,,
2,66032,俗家弟子,0.599091,1,0.0,neutral,,,,,,
2,66032,城隍香火,0.541393,1,0.0,neutral,,,,,,
2,66032,民间信仰色彩,0.495787,1,0.0,neutral,,,,,,
2,66032,世纪,0.412681,1,0.0,neutral,,,,,,
2,66032,城隍,0.403947,1,0.575523,positive,,,,,,
2,66032,冥婚出名,0.395334,1,0.0,neutral,,,,,,
2,66032,城隍庙,0.389569,2,0.0,neutral,,,,,,
2,66032,中国历史悠久的神祇文化,0.379496,1,0.575523,positive,,,,,,
2,66032,法师,0.375258,1,0.0,neutral,,,,,,
2,66032,一开始,0.371573,1,0.0,neutral,,,,,,
2,66032,民间,0.363355,1,0.575523,positive,,,,,,
2,66032,先辈,0.357039,1,0.0,neutral,,,,,,
2,66032,新加坡,0.351681,1,0.0,neutral,,,,,,
2,66032,香火,0.351038,1,0.0,neutral,,,,,,
2,66033,品胡椒蟹,0.985253,1,0.481121,positive,,,,,,
2,66033,海鲜烹饪常理,0.723006,1,0.481121,positive,,,,,,
2,66033,当地美食,0.342083,1,0.481121,positive,,,,,,
2,66033,做法,0.263747,1,0.481121,positive,,,,,,
2,66033,城隍庙,0.260577,1,0.537386,positive,,,,,,
2,66033,好好的,0.2369,1,0.537386,positive,,,,,,
2,66033,美食,0.219605,1,0.827734,positive,,,,,,
2,66034,彩绘的木门,0.939513,1,0.288683,positive,,,,,,
2,66034,小的佛教寺庙,0.902669,1,0.961016,positive,,,,,,
2,66034,都城隍庙,0.392762,1,0.961016,positive,,,,,,
2,66034,市中心,0.254901,1,-0.55621,negative,,,,,,
2,66034,寺庙,0.250987,2,-0.55621,negative,,,,,,
2,66034,工艺品,0.239918,1,0.288683,positive,,,,,,
2,66034,二十世纪初,0.228758,1,0.0,neutral,,,,,,
2,66035,都城隍庙庙宇,0.992452,1,0.599848,positive,,,,,,
2,66035,新加坡的华人都会,0.320146,1,0.599848,positive,,,,,,
2,66035,香火,0.015894,1,0.599848,positive,,,,,,
2,66036,传统的庙宇,0.933206,1,0.0,neutral,,,,,,
2,66036,四边都是,0.703958,1,0.0,neutral,,,,,,
2,66036,住在附近,0.68109,1,0.0,neutral,,,,,,
2,66036,高楼大廈,0.574027,1,0.0,neutral,,,,,,
2,66036,香火味,0.439278,1,-0.440045,negative,,,,,,
2,66036,静静的,0.431594,1,-0.440045,negative,,,,,,
2,66036,点不着,0.315605,1,-0.661769,negative,,,,,,
2,66036,远处,0.314322,1,-0.440045,negative,,,,,,
2,66036,公寓,0.308414,1,0.0,neutral,,,,,,
2,66036,酒店,0.303588,1,0.0,neutral,,,,,,
2,66036,办公楼,0.29964,1,0.0,neutral,,,,,,
2,66037,小的寺庙,0.904112,1,0.893808,positive,,,,,,
2,66037,出更清净的氛围,0.688558,1,0.893808,positive,,,,,,
2,66037,中国历史感,0.449871,1,0.893808,positive,,,,,,
2,66037,都城隍庙,0.401594,1,0.893808,positive,,,,,,
2,66037,道教,0.313181,1,0.893808,positive,,,,,,
2,66037,寺庙,0.30663,1,0.893808,positive,,,,,,
2,66037,香客,0.302394,1,0.893808,positive,,,,,,
2,66038,华人社区,0.859948,1,-0.318275,negative,,,,,,
2,66038,中国分过去,0.807898,1,-0.318275,negative,,,,,,
2,66038,寺庙规模小,0.679339,1,-0.318275,negative,,,,,,
2,66038,人很少,0.666969,1,-0.318275,negative,,,,,,
2,66038,做法事,0.355739,1,-0.318275,negative,,,,,,
2,66038,高楼,0.292364,1,0.258523,positive,,,,,,
2,66038,人气,0.266057,1,-0.318275,negative,,,,,,
2,66038,街道,0.253409,1,0.258523,positive,,,,,,
2,66038,另类,0.245373,1,0.258523,positive,,,,,,
2,66039,城隍庙完全,0.961843,1,0.802896,positive,,,,,,
2,66039,华人社区,0.934023,1,0.802896,positive,,,,,,
2,66039,普通话完全,0.779071,1,0.802896,positive,,,,,,
2,66039,标志性,0.253925,1,0.802896,positive,,,,,,
