WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65547,緬甸風格,0.709859,1,0,neutral,,,,,,
2,65547,座緬甸風格的佛教寺院,0.573189,1,0,neutral,,,,,,
2,65547,新加坡最大,0.507625,1,0,neutral,,,,,,
2,65547,寺院主體建築為近代,0.498773,1,0,neutral,,,,,,
2,65547,晚晴,0.430094,1,0,neutral,,,,,,
2,65547,裝飾,0.396217,1,0,neutral,,,,,,
2,65547,寺廟,0.37462,1,0,neutral,,,,,,
2,65548,缅甸移民,0.849441,1,0.0,neutral,,,,,,
2,65548,缅甸玉佛寺,0.841295,1,0.0,neutral,,,,,,
2,65548,每个星期六晚上,0.793602,1,0.0,neutral,,,,,,
2,65548,讲经日,0.625951,1,0.0,neutral,,,,,,
2,65548,好几千名缅甸人,0.617763,1,0.731323,positive,,,,,,
2,65548,传统方式,0.516067,1,0.731323,positive,,,,,,
2,65548,一批缅甸人,0.509108,1,0.0,neutral,,,,,,
2,65548,缅甸语,0.506128,1,0.0,neutral,,,,,,
2,65548,新加坡唯一的缅甸佛寺,0.408179,1,0.0,neutral,,,,,,
2,65548,缅甸人,0.396647,2,0.0,neutral,,,,,,
2,65548,新加坡,0.392788,1,0.0,neutral,,,,,,
2,65548,成了本地缅甸人的宗教,0.386534,1,0.0,neutral,,,,,,
2,65548,新年,0.385511,2,0.731323,positive,,,,,,
2,65548,玉佛寺,0.375774,2,0.731323,positive,,,,,,
2,65548,泼水节,0.365605,1,0.731323,positive,,,,,,
2,65548,佛教,0.345309,1,0.0,neutral,,,,,,
2,65548,社群,0.339603,1,0.0,neutral,,,,,,
2,65548,仪式,0.337718,1,0.0,neutral,,,,,,
2,65548,信仰,0.337718,1,0.0,neutral,,,,,,
2,65549,孙中山纪念馆隔壁,0.795302,1,0.5685,positive,,,,,,
2,65549,大块玉石,0.781236,1,0.0,neutral,,,,,,
2,65549,新加坡唯一的缅甸佛寺,0.529037,1,0.5685,positive,,,,,,
2,65549,成了,0.37878,1,0.0,neutral,,,,,,
2,65549,新加坡,0.375047,1,0.0,neutral,,,,,,
2,65549,水路,0.369515,1,0.0,neutral,,,,,,
2,65549,门票,0.361605,1,0.0,neutral,,,,,,
2,65549,房顶,0.345635,1,0.5685,positive,,,,,,
2,65550,孙中山,0.531478,1,0.911137,positive,,,,,,
2,65550,新国緬甸人的信仰中心,0.50965,1,0.911137,positive,,,,,,
2,65550,孙文,0.458922,1,-0.809755,negative,,,,,,
2,65551,缅甸的特色,0.999026,1,0.83761,positive,,,,,,
2,65551,home.definitely,0.000974,1,0.0,neutral,,,,,,
2,65552,价值高,0.870096,1,0.708619,positive,,,,,,
2,65552,景色,0.129904,1,0.708619,positive,,,,,,
2,65553,新加坡缅甸玉佛寺,0.944134,1,0.896359,positive,,,,,,
2,65553,缅甸的佛教,0.746585,1,0.896359,positive,,,,,,
2,65553,玉佛像,0.51799,1,0.896359,positive,,,,,,
2,65553,信徒来此,0.382119,1,0.896359,positive,,,,,,
2,65553,寺庙,0.365645,2,0.896359,positive,,,,,,
2,65553,风格,0.334371,1,0.896359,positive,,,,,,
2,65553,它的,0.33178,1,0.896359,positive,,,,,,
2,65553,缅甸,0.325719,1,0.896359,positive,,,,,,
2,65553,每天,0.303217,1,0.896359,positive,,,,,,
2,65554,尊缅甸,0.862448,1,0.715398,positive,,,,,,
2,65554,佛山佛寺,0.75775,1,0.264856,positive,,,,,,
2,65554,新加坡,0.345958,1,0.264856,positive,,,,,,
2,65554,玉佛寺,0.316477,1,0.715398,positive,,,,,,
2,65554,信众,0.172318,1,0.715398,positive,,,,,,
2,65555,泰国的寺庙,0.958153,1,0.721592,positive,,,,,,
2,65555,中国的佛家寺庙,0.712059,1,0.721592,positive,,,,,,
2,65555,风格,0.338855,1,0.721592,positive,,,,,,
2,65555,地方都是,0.2827,1,0.721592,positive,,,,,,
2,65555,好地方,0.251486,1,0.678211,positive,,,,,,
2,65555,的人,0.206495,1,0.678211,positive,,,,,,
2,65556,马里士他路,0.91768,1,0.590406,positive,,,,,,
2,65556,晚晴园,0.643388,1,0.590406,positive,,,,,,
2,65556,本地人一大早,0.376063,1,0.590406,positive,,,,,,
2,65556,玉佛寺,0.280569,1,0.590406,positive,,,,,,
2,65556,中山公园,0.174596,1,0.590406,positive,,,,,,
2,65557,玉佛寺规模,0.999699,1,0.989189,positive,,,,,,
2,65557,国内,0.075336,1,0.989189,positive,,,,,,
2,65557,氛围,0.063283,1,0.989189,positive,,,,,,
2,65557,环境,0.05185,1,0.989189,positive,,,,,,
2,65558,纯缅甸玉,0.99284,1,0.753851,positive,,,,,,
2,65558,佛像栩栩如生,0.235177,1,0.753851,positive,,,,,,
2,65558,温润,0.022915,1,0.753851,positive,,,,,,
2,65559,孙中山纪念馆,0.931804,1,0.847305,positive,,,,,,
2,65559,移民国家,0.890287,1,0.0,neutral,,,,,,
2,65559,缅甸移民,0.852476,1,0.0,neutral,,,,,,
2,65559,纪念馆直接,0.565324,1,0.847305,positive,,,,,,
2,65559,种族大熔炉,0.428488,1,0.0,neutral,,,,,,
2,65559,佛教,0.227101,1,0.0,neutral,,,,,,
2,65559,过去,0.215712,1,0.847305,positive,,,,,,
2,65559,缅甸人,0.215712,1,0.0,neutral,,,,,,
2,65559,信仰,0.211574,1,0.0,neutral,,,,,,
2,65559,寺庙,0.211574,1,0.0,neutral,,,,,,
2,65560,色彩鲜艳夺目,0.982503,1,0.749058,positive,,,,,,
2,65560,佛教寺庙,0.708517,1,0.951377,positive,,,,,,
2,65560,小乘佛教的风格,0.414846,1,0.749058,positive,,,,,,
2,65560,外观,0.095398,1,0.749058,positive,,,,,,
2,65560,雕像,0.089248,1,0.962346,positive,,,,,,
2,65561,整座寺庙,0.994281,1,0.323448,positive,,,,,,
2,65561,中国的寺庙,0.851148,1,0.323448,positive,,,,,,
2,65561,倾向于东南亚地区的风格,0.098834,1,0.323448,positive,,,,,,
2,65561,建筑设计,0.088447,1,0.323448,positive,,,,,,
2,65561,中国,0.086367,1,0.323448,positive,,,,,,
2,65562,朋友一起来的,0.5,1,0.81778,positive,,,,,,
2,65563,真的一般,0.964693,1,-0.444717,negative,,,,,,
2,65563,优点,0.035307,1,-0.444717,negative,,,,,,
2,65564,缅甸寺庙,0.9371,1,0.929408,positive,,,,,,
2,65564,缅甸的风格,0.378966,1,0.929408,positive,,,,,,
2,65564,佛心情,0.099097,1,0.929408,positive,,,,,,
2,65565,新加坡玉佛寺,0.887532,1,0.741932,positive,,,,,,
2,65565,灵气的地方,0.494142,1,0.90158,positive,,,,,,
2,65565,多人,0.114829,1,0.802686,positive,,,,,,
2,65566,朋友一起,0.885245,1,0.934155,positive,,,,,,
2,65566,新加坡,0.524012,1,0.934155,positive,,,,,,
2,65566,玉佛寺,0.297508,1,0.934155,positive,,,,,,
2,65566,地方,0.217551,1,0.934155,positive,,,,,,
2,65567,新加坡缅甸玉佛寺,0.963893,1,0.860646,positive,,,,,,
2,65567,墙上,0.52381,1,0.89066,positive,,,,,,
2,65567,座缅甸佛教寺庙,0.513741,1,0.860646,positive,,,,,,
2,65567,天花板,0.458958,1,0.89066,positive,,,,,,
2,65567,有一些,0.44017,1,0.89066,positive,,,,,,
2,65567,装饰品,0.428356,1,0.89066,positive,,,,,,
2,65567,佛陀,0.423726,1,0.89066,positive,,,,,,
2,65567,缅甸,0.418904,1,0.89066,positive,,,,,,
2,65567,地下,0.409629,1,0.860646,positive,,,,,,
2,65567,架构,0.402129,1,0.89066,positive,,,,,,
2,65567,佛像,0.396488,1,0.860646,positive,,,,,,
2,65567,手工,0.38805,1,0.89066,positive,,,,,,
2,65567,二楼,0.384921,1,0.860646,positive,,,,,,
2,65568,缅甸移民,0.995182,1,0.582105,positive,,,,,,
2,65568,中国的风格差不多,0.453647,1,0.582105,positive,,,,,,
2,65568,香火旺盛,0.123064,1,0.582105,positive,,,,,,
2,65568,寺庙,0.039895,1,0.582105,positive,,,,,,
2,65569,新加坡缅甸玉佛寺,0.995739,1,0.91695,positive,,,,,,
2,65569,寺院庄严肃穆,0.319518,1,0.91695,positive,,,,,,
2,65569,地方,0.00903,1,0.91695,positive,,,,,,
2,65570,座金融,0.982234,1,0.499912,positive,,,,,,
2,65570,座时尚,0.314869,1,0.499912,positive,,,,,,
2,65570,座美食,0.037867,1,0.499912,positive,,,,,,
2,65571,佛寺的周围,0.989757,1,0.899244,positive,,,,,,
2,65571,整体空间,0.260188,1,0.899244,positive,,,,,,
2,65571,特色,0.151362,1,0.899244,positive,,,,,,
2,65571,雕塑,0.141621,1,0.899244,positive,,,,,,
