WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66615,的时候太早,0.917468,1,0.914843,positive,,,,,,
2,66615,晚上人才多,0.81831,1,0.914843,positive,,,,,,
2,66615,店铺,0.371571,1,0.914843,positive,,,,,,
2,66615,后来,0.363015,1,0.914843,positive,,,,,,
2,66615,下午,0.356402,1,0.914843,positive,,,,,,
2,66615,南洋,0.340502,1,0.914843,positive,,,,,,
2,66615,特色,0.319844,1,0.914843,positive,,,,,,
2,66615,马路,0.305971,1,0.914843,positive,,,,,,
2,66616,硕莪街,0.939362,1,0.736203,positive,,,,,,
2,66616,接地气,0.641062,1,0.736203,positive,,,,,,
2,66616,特色的街道,0.610305,1,0.736203,positive,,,,,,
2,66616,如今经济,0.585918,1,0.736203,positive,,,,,,
2,66616,角落的商品,0.512738,1,0.736203,positive,,,,,,
2,66616,全球任意,0.468417,1,0.736203,positive,,,,,,
2,66616,商品更多,0.372791,1,0.736203,positive,,,,,,
2,66616,物流,0.247812,1,0.736203,positive,,,,,,
2,66616,今天,0.244546,1,0.736203,positive,,,,,,
2,66616,氛围,0.217219,1,0.736203,positive,,,,,,
2,66617,特别是百年老店,0.871245,1,0.767194,positive,,,,,,
2,66617,席庄,0.712915,1,0.767194,positive,,,,,,
2,66617,冯满,0.661688,1,0.767194,positive,,,,,,
2,66617,肉干的店铺,0.553833,1,0.802058,positive,,,,,,
2,66617,整条街糕饼,0.508419,1,0.802058,positive,,,,,,
2,66617,藤席的独特手艺,0.392212,1,0.767194,positive,,,,,,
2,66617,手礼的好地方,0.351326,1,0.802058,positive,,,,,,
2,66617,中药,0.34987,1,0.802058,positive,,,,,,
2,66617,古玩,0.347419,1,0.802058,positive,,,,,,
2,66617,四代,0.331694,1,0.767194,positive,,,,,,
2,66617,亚。,0.322899,1,0.767194,positive,,,,,,
2,66618,有一些新加坡老,0.880482,1,0.592834,positive,,,,,,
2,66618,城区的特色,0.671932,1,0.592834,positive,,,,,,
2,66618,小商城,0.624564,1,0.592834,positive,,,,,,
2,66618,小商品市场,0.570762,1,0.592834,positive,,,,,,
2,66618,新加坡的特色,0.41502,1,0.592834,positive,,,,,,
2,66618,商场,0.171271,1,0.592834,positive,,,,,,
2,66618,都是,0.16967,1,0.592834,positive,,,,,,
2,66619,条新加坡老街,0.912123,1,0.719349,positive,,,,,,
2,66619,传统的新加坡糕饼,0.436645,1,0.719349,positive,,,,,,
2,66619,中药古玩店也可以,0.110559,1,0.719349,positive,,,,,,
2,66620,硕莪街,0.933568,1,0.0,neutral,,,,,,
2,66620,红灯区的所在地,0.824867,1,0.335557,positive,,,,,,
2,66620,食品商店,0.709189,1,0.335557,positive,,,,,,
2,66620,奴街,0.619383,1,0.0,neutral,,,,,,
2,66620,现在,0.336165,1,0.335557,positive,,,,,,
2,66620,酒吧,0.325302,1,0.335557,positive,,,,,,
2,66620,零售商店,0.32082,1,0.335557,positive,,,,,,
2,66620,手推车,0.305425,1,0.335557,positive,,,,,,
2,66620,南桥路,0.305425,1,0.0,neutral,,,,,,
2,66620,商品,0.292375,1,0.335557,positive,,,,,,
2,66620,步行街,0.292375,1,0.0,neutral,,,,,,
2,66621,接地气,0.954325,1,0,neutral,,,,,,
2,66621,条街道,0.847269,1,0,neutral,,,,,,
2,66621,都是老,0.751374,1,0,neutral,,,,,,
2,66621,新加坡,0.351788,1,0,neutral,,,,,,
2,66621,现在,0.158195,1,0,neutral,,,,,,
2,66621,中药,0.145584,1,0,neutral,,,,,,
2,66621,古玩,0.141101,1,0,neutral,,,,,,
2,66622,条街,0.91481,1,0.581875,positive,,,,,,
2,66622,梦寐,0.297183,1,0.581875,positive,,,,,,
2,66622,一体化,0.180482,1,0.581875,positive,,,,,,
2,66623,条街,0.915669,1,0,neutral,,,,,,
2,66623,了一条,0.664241,1,0,neutral,,,,,,
2,66623,都是中国商品,0.396091,1,0,neutral,,,,,,
2,66623,棺材,0.213713,1,0,neutral,,,,,,
2,66623,现在,0.207069,1,0,neutral,,,,,,
2,66624,昔日的棺材店,0.997947,1,-0.437469,negative,,,,,,
2,66624,今日的小商品市场,0.441762,1,-0.437469,negative,,,,,,
2,66624,老店,0.002593,1,-0.437469,negative,,,,,,
2,66625,多接地气,0.961965,1,0.58936,positive,,,,,,
2,66625,街口,0.309353,1,0.58936,positive,,,,,,
2,66625,店铺,0.081112,1,0.58936,positive,,,,,,
2,66626,商品种类超级多,0.531405,1,0.810185,positive,,,,,,
2,66626,的很整齐,0.468595,1,0.810185,positive,,,,,,
2,66627,条小,0.992838,1,0.750196,positive,,,,,,
2,66627,街道,0.082966,1,0.750196,positive,,,,,,
2,66627,小店,0.073843,1,0.750196,positive,,,,,,
