WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67031,武吉巴,0.854613,2,0.414111,positive,,,,,,
2,67031,有一些美丽的树木,0.813897,1,0.414111,positive,,,,,,
2,67031,纪念碑遗址,0.701261,2,0.414111,positive,,,,,,
2,67031,都是海龟,0.627802,1,0.414111,positive,,,,,,
2,67031,日本的旧神社,0.304,1,0.414111,positive,,,,,,
2,67031,采石场,0.225296,1,0.414111,positive,,,,,,
2,67031,鸟类,0.222887,1,0.414111,positive,,,,,,
2,67031,公园,0.212389,1,0.414111,positive,,,,,,
2,67032,武吉巴,0.965055,1,0,neutral,,,,,,
2,67032,战争纪念碑,0.744202,1,0,neutral,,,,,,
2,67032,两根柱子,0.576227,1,0,neutral,,,,,,
2,67032,纪念碑遗址公园的前身,0.539111,1,0,neutral,,,,,,
2,67032,两座,0.35149,1,0,neutral,,,,,,
2,67032,不复存在,0.350832,1,0,neutral,,,,,,
2,67032,纪念碑,0.347174,1,0,neutral,,,,,,
2,67032,日本,0.345166,1,0,neutral,,,,,,
2,67032,一组,0.320327,1,0,neutral,,,,,,
2,67032,台阶,0.312752,1,0,neutral,,,,,,
2,67032,战士,0.307655,1,0,neutral,,,,,,
2,67033,武吉巴,0.911363,1,0.941761,positive,,,,,,
2,67033,纪念碑遗址,0.843882,1,0.941761,positive,,,,,,
2,67033,遗址的空间都是,0.641065,1,0.941761,positive,,,,,,
2,67033,纪念碑的面积,0.541726,1,0.941761,positive,,,,,,
2,67033,纪念日的时候,0.286146,1,0.941761,positive,,,,,,
2,67033,地方,0.246818,2,0.941761,positive,,,,,,
2,67033,环境,0.210933,1,0.941761,positive,,,,,,
2,67033,的人,0.195301,1,0.941761,positive,,,,,,
2,67034,目前纪念碑,0.993211,1,0.833173,positive,,,,,,
2,67034,两根柱子记载,0.649127,1,0.833173,positive,,,,,,
2,67034,公园环境,0.12613,1,0.833173,positive,,,,,,
2,67034,历史,0.024958,1,0.833173,positive,,,,,,
2,67035,武吉巴,0.990206,1,0.364451,positive,,,,,,
2,67035,纪念碑遗址几乎没有,0.774257,1,0.364451,positive,,,,,,
2,67035,附近,0.130578,1,0.364451,positive,,,,,,
2,67035,地方,0.127946,2,0.364451,positive,,,,,,
2,67035,不少,0.11572,1,0.364451,positive,,,,,,
2,67036,人文景点,0.943104,1,0.82953,positive,,,,,,
2,67036,景观,0.056896,1,0.82953,positive,,,,,,
2,67037,武吉巴,0.999433,1,0.707637,positive,,,,,,
2,67037,公园,0.084987,1,0.707637,positive,,,,,,
2,67037,新建,0.077643,1,0.707637,positive,,,,,,
2,67037,路上,0.067681,1,0.707637,positive,,,,,,
2,67038,二战期间日本人,0.955742,1,0,neutral,,,,,,
2,67038,根白色的柱子,0.53705,1,0,neutral,,,,,,
2,67038,纪念碑,0.168835,1,0,neutral,,,,,,
2,67038,如今,0.164238,1,0,neutral,,,,,,
2,67039,武吉巴,0.978757,2,0,neutral,,,,,,
2,67039,纪念碑遗址,0.913268,1,0,neutral,,,,,,
2,67039,两座纪念碑,0.629669,1,0,neutral,,,,,,
2,67039,两个柱子,0.422664,1,0,neutral,,,,,,
2,67039,牌匾文字,0.340049,1,0,neutral,,,,,,
2,67039,它的由来,0.295657,1,0,neutral,,,,,,
2,67039,公园,0.286036,1,0,neutral,,,,,,
2,67039,以前,0.283609,1,0,neutral,,,,,,
2,67039,后来,0.272362,1,0,neutral,,,,,,
2,67039,现在,0.269237,1,0,neutral,,,,,,
2,67039,台阶,0.259275,1,0,neutral,,,,,,
