WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66954,陈氏宗祠,0.939278,2,0.649744,positive,,,,,,
2,66954,新加坡的商业中心区,0.79796,1,0.0,neutral,,,,,,
2,66954,陈氏一族的宗庙,0.692515,1,0.0,neutral,,,,,,
2,66954,新加坡国家古迹,0.579251,1,0.649744,positive,,,,,,
2,66954,赤宫,0.553416,1,0.0,neutral,,,,,,
2,66954,新加坡,0.413805,1,0.0,neutral,,,,,,
2,66954,相同姓氏的人,0.382744,1,0.0,neutral,,,,,,
2,66954,寺庙,0.334254,1,0.0,neutral,,,,,,
2,66954,新加坡陈姓人士的社区中心,0.328434,1,0.649744,positive,,,,,,
2,66954,同样的祖先,0.328116,1,0.0,neutral,,,,,,
2,66954,会堂,0.30624,1,0.0,neutral,,,,,,
2,66954,中国人,0.30523,1,0.0,neutral,,,,,,
2,66954,风水,0.29504,1,0.649744,positive,,,,,,
2,66955,传统的红色外景,0.964723,1,0.951213,positive,,,,,,
2,66955,捐款一点,0.573017,1,0.951213,positive,,,,,,
2,66955,佛教寺庙,0.456612,1,0.951213,positive,,,,,,
2,66955,注意力,0.395301,1,0.951213,positive,,,,,,
2,66955,神龛,0.393361,1,0.951213,positive,,,,,,
2,66955,中国,0.390477,1,0.951213,positive,,,,,,
2,66955,历史,0.385508,1,0.951213,positive,,,,,,
2,66955,道士,0.37886,1,0.951213,positive,,,,,,
2,66955,游客,0.373678,1,0.951213,positive,,,,,,
2,66955,道观,0.343416,1,0.951213,positive,,,,,,
2,66956,宫阁,0.651086,1,0.878965,positive,,,,,,
2,66956,寺庙,0.602605,1,0.878965,positive,,,,,,
2,66956,香火旺盛,0.543686,1,0.878965,positive,,,,,,
2,66956,周围的很多人都会,0.425737,1,0.878965,positive,,,,,,
2,66956,当地人的信仰,0.403851,1,0.878965,positive,,,,,,
2,66956,道教,0.371304,1,0.878965,positive,,,,,,
2,66957,地方,0.5,1,0.995862,positive,,,,,,
2,66958,香火旺盛,0.999241,1,0.836581,positive,,,,,,
2,66958,当地人,0.000759,1,0.836581,positive,,,,,,
2,66959,座小,0.811413,1,0,neutral,,,,,,
2,66959,道教寺庙,0.617836,1,0,neutral,,,,,,
2,66959,中国南方的特色,0.567819,1,0,neutral,,,,,,
2,66959,周边居民,0.337746,1,0,neutral,,,,,,
2,66959,的人多,0.176652,1,0,neutral,,,,,,
2,66960,中国南方祠堂,0.995989,1,0.868461,positive,,,,,,
2,66960,石狮子,0.724268,1,0.868461,positive,,,,,,
2,66960,神就有点,0.255529,1,0.868461,positive,,,,,,
2,66960,中国,0.166628,1,0.868461,positive,,,,,,
2,66960,四合院,0.166624,1,0.868461,positive,,,,,,
2,66960,景点,0.100508,1,0.868461,positive,,,,,,
2,66961,一带的景色,0.999322,1,0.859837,positive,,,,,,
2,66961,夜景,0.000678,1,0.859837,positive,,,,,,
