WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66456,也可以诙谐,0.780494,1,0.988885,positive,,,,,,
2,66456,艺术的场所,0.754938,1,0.988885,positive,,,,,,
2,66456,艺术,0.392939,2,0.988885,positive,,,,,,
2,66456,地方,0.387998,1,0.988885,positive,,,,,,
2,66456,也可以,0.386063,1,0.988885,positive,,,,,,
2,66456,无国界,0.261329,1,0.988885,positive,,,,,,
2,66457,新加坡,0.634849,1,0.877966,positive,,,,,,
2,66457,艺术的朋友,0.606573,1,0.878493,positive,,,,,,
2,66457,地方,0.515325,1,0.877966,positive,,,,,,
2,66457,观众,0.436996,1,0.878493,positive,,,,,,
2,66457,朋友,0.414327,1,0.877966,positive,,,,,,
2,66457,美术,0.389872,1,0.877966,positive,,,,,,
2,66458,艺术的氛围,0.99869,1,0.795945,positive,,,,,,
2,66458,感觉,0.00131,1,0.795945,positive,,,,,,
2,66459,老公,0.58953,1,0.776732,positive,,,,,,
2,66459,同事,0.41047,1,0.776732,positive,,,,,,
2,66460,水平不错,0.780734,1,0.941247,positive,,,,,,
2,66460,画廊,0.460743,1,0.941247,positive,,,,,,
2,66460,油画,0.247387,1,0.941247,positive,,,,,,
