WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65937,巴旺,0.907155,1,0.986518,positive,,,,,,
2,65937,公园不算小的,0.741671,1,0.986518,positive,,,,,,
2,65937,非常好的绿地,0.624059,1,0.986518,positive,,,,,,
2,65937,多本地人,0.439761,1,0.986518,positive,,,,,,
2,65937,景观,0.246036,1,0.986518,positive,,,,,,
2,65937,景点,0.236561,1,0.986518,positive,,,,,,
2,65937,设施,0.212948,1,0.986518,positive,,,,,,
2,65938,巴旺,0.940643,3,0,neutral,,,,,,
2,65938,远东海军总司令的官邸,0.796488,1,0,neutral,,,,,,
2,65938,公园停车场,0.70508,1,0,neutral,,,,,,
2,65938,坡造船厂,0.494671,1,0,neutral,,,,,,
2,65938,公园,0.481687,3,0,neutral,,,,,,
2,65938,原来,0.441149,1,0,neutral,,,,,,
2,65938,英国皇家海军基地,0.409205,1,0,neutral,,,,,,
2,65938,柔佛海峡,0.409205,1,0,neutral,,,,,,
2,65938,英国,0.39359,1,0,neutral,,,,,,
2,65938,名字,0.386257,1,0,neutral,,,,,,
2,65938,新加坡,0.376958,2,0,neutral,,,,,,
2,65938,前身,0.349813,1,0,neutral,,,,,,
2,65938,地区,0.349813,1,0,neutral,,,,,,
2,65938,几个,0.344442,1,0,neutral,,,,,,
2,65938,沙滩,0.34245,1,0,neutral,,,,,,
2,65939,巴旺,0.80978,5,0.734471,positive,,,,,,
2,65939,运动狂热者,0.732443,1,0.791378,positive,,,,,,
2,65939,茂密树林,0.694813,1,0.791378,positive,,,,,,
2,65939,当地人和游客,0.545481,1,0.0,neutral,,,,,,
2,65939,海滨派对,0.523398,1,0.0,neutral,,,,,,
2,65939,公园总能,0.523227,1,0.826322,positive,,,,,,
2,65939,的时候都会,0.518642,1,0.776528,positive,,,,,,
2,65939,公园 新加坡的邻居马来西亚,0.504454,1,0.776528,positive,,,,,,
2,65939,公园,0.502368,4,0.700467,positive,,,,,,
2,65939,步道跑道,0.50053,1,0.791378,positive,,,,,,
2,65939,这次,0.486227,1,0.0,neutral,,,,,,
2,65939,喜好热闹,0.476176,1,0.796377,positive,,,,,,
2,65939,晨跑夜,0.476176,1,0.791378,positive,,,,,,
2,65939,马来西亚,0.471592,4,0.699897,positive,,,,,,
2,65939,游客,0.470486,2,0.801897,positive,,,,,,
2,65939,好去处,0.466188,1,0.899584,positive,,,,,,
2,65939,每天,0.459573,1,0.0,neutral,,,,,,
2,65939,爱好者,0.457754,2,0.867587,positive,,,,,,
2,65939,新加坡,0.455432,3,0.776528,positive,,,,,,
2,65939,门票,0.451701,1,0.899584,positive,,,,,,
2,65939,海边,0.449812,1,0.660138,positive,,,,,,
2,65939,对岸,0.449619,1,0.660138,positive,,,,,,
2,65939,新马,0.445824,1,0.776528,positive,,,,,,
2,65939,海滨,0.445454,1,0.928355,positive,,,,,,
2,65939,西亚,0.445222,1,0.660138,positive,,,,,,
2,65939,野餐,0.444984,1,0.0,neutral,,,,,,
2,65939,这一,0.444294,1,0.776528,positive,,,,,,
2,65939,螃蟹,0.443676,1,0.545855,positive,,,,,,
2,65939,地方,0.443477,1,0.656956,positive,,,,,,
2,65939,需求,0.440792,1,0.826322,positive,,,,,,
2,65939,线路,0.440792,1,0.776528,positive,,,,,,
2,65940,热带国家,0.940974,1,0.754289,positive,,,,,,
2,65940,城市整洁美观,0.769431,1,0.754289,positive,,,,,,
2,65940,空气清新干净,0.706097,1,0.754289,positive,,,,,,
2,65940,海南差不多,0.637967,1,0.754289,positive,,,,,,
2,65940,花园城市,0.486446,1,0.754289,positive,,,,,,
2,65940,四季,0.23763,1,0.754289,positive,,,,,,
2,65940,新加坡,0.208192,1,0.754289,positive,,,,,,
2,65940,也不,0.195441,1,0.754289,positive,,,,,,
2,65940,此行,0.190578,1,0.754289,positive,,,,,,
2,65941,巴旺,0.841977,1,0.879056,positive,,,,,,
2,65941,小片海域,0.827939,1,0.653013,positive,,,,,,
2,65941,附近的航运,0.759508,1,0.653013,positive,,,,,,
2,65941,一家餐厅,0.502392,1,0.653013,positive,,,,,,
2,65941,公园,0.428378,3,0.814201,positive,,,,,,
2,65941,殖民地小屋,0.406556,1,0.653013,positive,,,,,,
2,65941,海水,0.384398,1,0.653013,positive,,,,,,
2,65941,绿色植物,0.354495,1,0.879056,positive,,,,,,
2,65941,步道,0.350949,1,0.879056,positive,,,,,,
2,65941,自行车,0.337169,1,0.0,neutral,,,,,,
2,65941,小路,0.33449,1,0.0,neutral,,,,,,
2,65941,爱好者,0.33449,1,0.879056,positive,,,,,,
2,65942,巴旺,0.877729,1,0.717646,positive,,,,,,
2,65942,螃蟹的三角网,0.759943,1,0.717646,positive,,,,,,
2,65942,收网就有,0.57691,1,0.717646,positive,,,,,,
2,65942,运气好,0.509841,1,0.717646,positive,,,,,,
2,65942,根绳子扔到海里,0.443812,1,0.717646,positive,,,,,,
2,65942,螃蟹,0.424018,1,0.717646,positive,,,,,,
2,65942,好去处,0.414997,1,0.842917,positive,,,,,,
2,65942,晚上,0.389685,1,0.717646,positive,,,,,,
2,65942,目的,0.383586,1,0.717646,positive,,,,,,
2,65942,朋友,0.380736,1,0.717646,positive,,,,,,
2,65942,时间,0.368261,1,0.717646,positive,,,,,,
2,65942,不少,0.343333,1,0.717646,positive,,,,,,
2,65943,巴旺,0.8745,1,0,neutral,,,,,,
2,65943,远东海军总司令的官邸,0.75692,1,0,neutral,,,,,,
2,65943,新加坡北端,0.738782,1,0,neutral,,,,,,
2,65943,一带最初,0.725124,1,0,neutral,,,,,,
2,65943,小沙滩,0.431924,1,0,neutral,,,,,,
2,65943,环境优美的市民公园,0.370485,1,0,neutral,,,,,,
2,65943,公园,0.360352,2,0,neutral,,,,,,
2,65943,英国,0.308216,1,0,neutral,,,,,,
2,65943,后来,0.300144,1,0,neutral,,,,,,
2,65943,沙滩,0.264148,1,0,neutral,,,,,,
2,65943,马来西亚,0.263221,1,0,neutral,,,,,,
2,65944,景色很好,0.939394,1,0.956498,positive,,,,,,
2,65944,周末的时候,0.734243,1,0.956498,positive,,,,,,
2,65944,野餐的好地方,0.531361,1,0.956498,positive,,,,,,
2,65944,多人,0.413094,1,0.253584,positive,,,,,,
2,65944,海边,0.396034,1,0.64941,positive,,,,,,
2,65944,螃蟹,0.392012,1,0.253584,positive,,,,,,
2,65944,美中不足,0.387761,1,0.253584,positive,,,,,,
2,65944,沙滩,0.378858,1,0.253584,positive,,,,,,
2,65944,隔岸,0.36879,1,0.64941,positive,,,,,,
2,65944,建议,0.358206,1,0.253584,positive,,,,,,
2,65944,马来西亚,0.354588,1,0.64941,positive,,,,,,
2,65945,巴旺,0.747308,1,0.938476,positive,,,,,,
2,65945,远东海军总司令的官邸,0.731233,1,0.938476,positive,,,,,,
2,65945,改造成市民公园,0.672172,1,0.938476,positive,,,,,,
2,65945,绿草依依,0.584927,1,0.938476,positive,,,,,,
2,65945,风景秀丽,0.560393,1,0.938476,positive,,,,,,
2,65945,小沙滩,0.405148,1,0.938476,positive,,,,,,
2,65945,公园,0.364447,2,0.938476,positive,,,,,,
2,65945,新加坡,0.334755,2,0.938476,positive,,,,,,
2,65945,英国,0.294224,1,0.938476,positive,,,,,,
2,65945,原来,0.291705,1,0.938476,positive,,,,,,
2,65946,古树,0.701048,1,0.0,neutral,,,,,,
2,65946,附近的商店,0.639663,1,0.693143,positive,,,,,,
2,65946,奇妙邂逅,0.631507,1,-0.322193,negative,,,,,,
2,65946,一方安静,0.602347,1,0.686405,positive,,,,,,
2,65946,皇室气息,0.590977,1,0.773833,positive,,,,,,
2,65946,美丽皇家公园,0.588983,1,0.328204,positive,,,,,,
2,65946,巴旺,0.579872,3,0.672976,positive,,,,,,
2,65946,古铜像,0.577606,1,0.780633,positive,,,,,,
2,65946,柔佛海峡,0.536223,1,0.773833,positive,,,,,,
2,65946,神仙宝地,0.525312,2,0.773833,positive,,,,,,
2,65946,英国总司令的官邸,0.519988,1,0.686405,positive,,,,,,
2,65946,藕花深处,0.514628,1,0.24871,positive,,,,,,
2,65946,历史悠久的参天大树,0.497549,1,-0.475812,negative,,,,,,
2,65946,仪式改成,0.492629,1,0.0,neutral,,,,,,
2,65946,一大片绿油油,0.490336,1,0.328204,positive,,,,,,
2,65946,闹市,0.488112,1,0.686405,positive,,,,,,
2,65946,好去处,0.48377,1,0.8212,positive,,,,,,
2,65946,眼模式,0.48377,1,0.0,neutral,,,,,,
2,65946,英国皇家海军的基地,0.482469,1,0.686405,positive,,,,,,
2,65946,公园,0.479646,4,0.708394,positive,,,,,,
2,65946,树干,0.467901,1,-0.475812,negative,,,,,,
2,65946,新加坡,0.467693,2,0.506103,positive,,,,,,1
2,65946,一种,0.463999,1,0.24871,positive,,,,,,
2,65946,年轮上都有了岁月的痕迹,0.463985,1,0.433602,positive,,,,,,1
2,65946,的人,0.461093,1,0.0,neutral,,,,,,
2,65946,周围,0.460107,1,0.686405,positive,,,,,,
2,65946,草坪,0.458641,2,0.328204,positive,,,,,,
2,65946,父母,0.45834,1,-0.322193,negative,,,,,,
2,65946,气质,0.457937,1,0.524645,positive,,,,,,
2,65946,氛围,0.457878,1,0.686405,positive,,,,,,
2,65946,地理位置,0.457697,1,0.773833,positive,,,,,,
2,65946,材料,0.457168,1,0.693143,positive,,,,,,
2,65946,扑克牌,0.45674,1,0.0,neutral,,,,,,
2,65946,人潮,0.456227,1,-0.322193,negative,,,,,,
2,65946,日子,0.455309,1,0.693143,positive,,,,,,
2,65946,野餐,0.454718,3,0.693143,positive,,,,,,
2,65946,地址,0.454259,1,0.0,neutral,,,,,,
2,65946,军事基地,0.453943,1,0.780633,positive,,,,,,
2,65946,有人,0.453336,1,0.0,neutral,,,,,,
2,65946,心情,0.452483,1,-0.322193,negative,,,,,,
2,65946,人头攒动,0.452272,1,0.679972,positive,,,,,,
2,65946,门票,0.450288,1,0.0,neutral,,,,,,
2,65947,收费的项目,0.910649,1,0.559326,positive,,,,,,
2,65947,收费海上,0.600746,1,0.559326,positive,,,,,,
