WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64513,价格,0.5,1,-0.320225,negative,,,,,,
2,64514,价比高,0.976645,1,0.901225,positive,,,,,,
2,64514,感觉,0.137783,1,0.913263,positive,,,,,,
2,64514,一去,0.130167,1,0.901225,positive,,,,,,
2,64515,水好,0.888842,1,0.970741,positive,,,,,,
2,64515,环境好,0.546459,1,0.970741,positive,,,,,,
2,64515,就像私家汤池,0.453023,1,0.914638,positive,,,,,,
2,64515,时间再来泡泡,0.453023,1,0.0,neutral,,,,,,
2,64515,小长假人也不多,0.311917,1,0.914638,positive,,,,,,
2,64515,几天,0.250257,1,0.0,neutral,,,,,,
2,64516,的时候人很少,0.801093,1,0.997178,positive,,,,,,
2,64516,环境,0.489671,1,0.997178,positive,,,,,,
2,64516,价格,0.396964,1,0.880353,positive,,,,,,
2,64516,中医,0.282177,1,0.880353,positive,,,,,,
2,64517,当地,0.720508,1,0.98662,positive,,,,,,
2,64517,地方,0.391996,1,0.98662,positive,,,,,,
2,64517,态度,0.37565,1,0.98662,positive,,,,,,
2,64518,装修典雅,0.942456,1,0.992722,positive,,,,,,
2,64518,不冷不热的很舒服,0.379004,1,0.992722,positive,,,,,,
2,64518,空调,0.090944,1,0.992722,positive,,,,,,
2,64519,按摩区都是,0.979684,1,0.920632,positive,,,,,,
2,64519,服务人员都是男性,0.771435,1,0.920632,positive,,,,,,
2,64519,专业的地方,0.763665,1,0.920632,positive,,,,,,
2,64519,项目好,0.581675,1,0.920632,positive,,,,,,
2,64519,恩丰富,0.527009,1,0.920632,positive,,,,,,
2,64519,套餐价格,0.356187,1,0.920632,positive,,,,,,
2,64519,收费,0.19029,1,0.920632,positive,,,,,,
2,64519,美元,0.184329,1,0.920632,positive,,,,,,
2,64519,零食,0.170855,1,0.920632,positive,,,,,,
2,64519,饮品,0.168544,1,0.920632,positive,,,,,,
2,64520,氛围别具情调,0.940735,1,0.86213,positive,,,,,,
2,64520,音妙,0.769917,1,0.86213,positive,,,,,,
2,64520,袅袅的雅致空间,0.734339,1,0.86213,positive,,,,,,
2,64520,水滴,0.231667,1,0.86213,positive,,,,,,
2,64520,花瓣,0.225266,1,0.86213,positive,,,,,,
2,64520,绿叶,0.220082,1,0.86213,positive,,,,,,
2,64520,泥土,0.215872,1,0.86213,positive,,,,,,
2,64521,女性顾客,0.798661,1,0,neutral,,,,,,
2,64521,男士,0.526613,1,0,neutral,,,,,,
2,64521,舒适度,0.336312,1,0,neutral,,,,,,
2,64521,面部,0.309016,1,0,neutral,,,,,,
2,64522,周边环境一般,0.991001,1,0.814198,positive,,,,,,
2,64522,的时候人很少,0.315845,1,0.814198,positive,,,,,,
2,64522,档次不错,0.205927,1,0.994439,positive,,,,,,
2,64522,环境,0.070499,1,0.994439,positive,,,,,,
2,64523,技师手法,0.994494,1,0.823175,positive,,,,,,
2,64523,工作人员,0.256656,1,0.823175,positive,,,,,,
2,64523,放松一晚上洗去一天,0.167399,1,0.823175,positive,,,,,,
2,64523,热情,0.07387,1,0.823175,positive,,,,,,
2,64524,精油按摩,0.77948,1,0.996035,positive,,,,,,
2,64524,价钱高,0.527122,1,0.996035,positive,,,,,,
2,64524,水准,0.202421,1,0.922796,positive,,,,,,
2,64525,环境,0.721894,1,0.987808,positive,,,,,,
2,64525,特色,0.278106,1,0.987808,positive,,,,,,
2,64526,各类套餐,0.5,1,0.993005,positive,,,,,,
2,64528,服務完全,0.95248,1,-0.47167,negative,,,,,,
2,64528,如其名,0.570956,1,-0.47167,negative,,,,,,
2,64528,最近,0.38347,1,-0.389041,negative,,,,,,
2,64528,新加坡,0.298073,1,-0.389041,negative,,,,,,
2,64528,感覺,0.279985,1,-0.47167,negative,,,,,,
2,64528,環境,0.267411,1,-0.47167,negative,,,,,,
2,64529,不错 手法,0.946595,1,0.999263,positive,,,,,,
2,64529,环境都是,0.664946,1,0.999263,positive,,,,,,
2,64529,让人感觉,0.352123,1,0.999263,positive,,,,,,
2,64529,技师,0.268169,1,0.999263,positive,,,,,,
2,64529,装修,0.12491,1,0.999263,positive,,,,,,
2,64530,环境不错,0.942777,1,0.997423,positive,,,,,,
2,64530,女性顾客,0.608742,1,0.0,neutral,,,,,,
2,64530,环境,0.311117,1,0.997423,positive,,,,,,
2,64530,这类,0.310705,1,0.0,neutral,,,,,,
2,64530,儿童区,0.160814,1,0.997423,positive,,,,,,
2,64531,周围的风景,0.756302,1,0.840569,positive,,,,,,
2,64531,西山的一家专业水疗馆,0.478109,1,0.840569,positive,,,,,,
2,64531,都是美女,0.468905,1,0.840569,positive,,,,,,
2,64531,技师,0.284886,1,0.840569,positive,,,,,,
