WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63480,灯寺院,0.913418,1,0.0,neutral,,,,,,
2,63480,座简朴的寺庙,0.895687,1,0.0,neutral,,,,,,
2,63480,座寺庙,0.613186,1,0.0,neutral,,,,,,
2,63480,战争时期,0.548364,1,0.0,neutral,,,,,,
2,63480,华恩,0.497925,1,0.0,neutral,,,,,,
2,63480,浓咖啡,0.474495,1,0.723269,positive,,,,,,
2,63480,英尺高的佛像,0.386774,1,0.0,neutral,,,,,,
2,63480,恩兄弟,0.386602,1,0.0,neutral,,,,,,
2,63480,僧侣,0.346256,1,0.723269,positive,,,,,,
2,63480,游客,0.303256,1,0.723269,positive,,,,,,
2,63480,特色,0.300244,1,0.0,neutral,,,,,,
2,63480,佛教,0.291094,1,0.723269,positive,,,,,,
2,63480,的人,0.284026,1,0.723269,positive,,,,,,
2,63481,灯寺院,0.922795,1,0.689064,positive,,,,,,
2,63481,泰国佛教徒,0.722736,1,0.689064,positive,,,,,,
2,63481,三角形的屋顶,0.662221,1,0.689064,positive,,,,,,
2,63481,类似圣火,0.635356,1,0.689064,positive,,,,,,
2,63481,三个小,0.431589,1,0.689064,positive,,,,,,
2,63481,老虎雕像守着前门,0.431269,1,0.689064,positive,,,,,,
2,63481,豹子,0.350413,1,0.689064,positive,,,,,,
2,63481,小印度,0.348211,1,0.689064,positive,,,,,,
2,63481,新加坡,0.348113,1,0.689064,positive,,,,,,
2,63481,火焰,0.334237,1,0.689064,positive,,,,,,
2,63481,正面,0.323904,1,0.689064,positive,,,,,,
2,63481,大门,0.305978,1,0.689064,positive,,,,,,
2,63482,灯寺院,0.857036,1,0.0,neutral,,,,,,
2,63482,大佛像,0.846997,1,0.0,neutral,,,,,,
2,63482,佛像重达,0.688886,1,0.821409,positive,,,,,,
2,63482,佛像座,0.614992,1,0.821409,positive,,,,,,
2,63482,灯火通明耀眼,0.555958,1,0.821409,positive,,,,,,
2,63482,佛像背面,0.522157,1,0.821409,positive,,,,,,
2,63482,尊高达,0.488975,1,0.0,neutral,,,,,,
2,63482,扇小,0.487133,1,0.821409,positive,,,,,,
2,63482,门后室内,0.46653,1,0.821409,positive,,,,,,
2,63482,座卧佛,0.452453,1,0.821409,positive,,,,,,
2,63482,埔路,0.444908,1,0.0,neutral,,,,,,
2,63482,正规名称,0.426406,1,0.0,neutral,,,,,,
2,63482,释迦牟尼菩提迦,0.401095,1,0.0,neutral,,,,,,
2,63482,不少佛教古文物,0.398654,1,0.0,neutral,,,,,,
2,63482,纪录佛陀一生事迹的美丽画卷,0.395397,1,0.821409,positive,,,,,,
2,63482,寺院,0.374092,1,0.0,neutral,,,,,,
2,63482,四周,0.366507,1,0.821409,positive,,,,,,
2,63482,灯烛,0.365433,1,0.821409,positive,,,,,,
2,63482,信徒,0.346895,1,0.821409,positive,,,,,,
2,63482,佛灯,0.341314,1,0.821409,positive,,,,,,
2,63483,灯寺院,0.939468,1,0.880114,positive,,,,,,
2,63483,埔路,0.739529,1,0.880114,positive,,,,,,
2,63483,大佛像,0.633941,1,0.880114,positive,,,,,,
2,63483,尊高达,0.549088,1,0.880114,positive,,,,,,
2,63483,佛像四周,0.488699,1,0.880114,positive,,,,,,
2,63483,灯火通明耀眼,0.433381,1,0.880114,positive,,,,,,
2,63483,不少佛教古文物,0.37187,1,0.880114,positive,,,,,,
2,63483,寺院,0.317892,1,0.880114,positive,,,,,,
2,63483,灯烛,0.28144,1,0.880114,positive,,,,,,
2,63483,信徒,0.2747,1,0.880114,positive,,,,,,
2,63483,佛灯,0.26452,1,0.880114,positive,,,,,,
2,63484,尊高达,0.592533,1,0,neutral,,,,,,
2,63484,不少佛教古文物,0.547028,1,0,neutral,,,,,,
2,63484,寺院,0.513486,1,0,neutral,,,,,,
2,63484,大佛像,0.47442,1,0,neutral,,,,,,
2,63484,香客最多的佛教寺庙,0.473093,1,0,neutral,,,,,,
2,63484,新加坡,0.399648,1,0,neutral,,,,,,
2,63485,柜台的人,0.982575,1,-0.692726,negative,,,,,,
2,63485,宗教问题,0.833042,1,0.0,neutral,,,,,,
2,63485,不同观点,0.460028,1,0.0,neutral,,,,,,
2,63485,海外游客,0.448454,1,-0.692726,negative,,,,,,
2,63485,爱人,0.231551,1,-0.692726,negative,,,,,,
2,63485,一起,0.221338,1,-0.692726,negative,,,,,,
2,63485,不应该,0.198564,1,0.0,neutral,,,,,,
2,63485,待遇,0.194706,1,-0.692726,negative,,,,,,
2,63486,旧马场路上,0.998891,1,0,neutral,,,,,,
2,63486,福寿堂宗教场所,0.10844,1,0,neutral,,,,,,
2,63486,马路,0.091762,1,0,neutral,,,,,,
2,63486,龙山寺,0.082856,1,0,neutral,,,,,,
2,63487,灯寺院,0.827471,1,0.94334,positive,,,,,,
2,63487,色彩绚丽,0.591854,1,0.94334,positive,,,,,,
2,63487,大门,0.29159,1,0.94334,positive,,,,,,
2,63487,颜色,0.258886,1,0.94334,positive,,,,,,
2,63488,香火旺盛,0.810579,1,0.959078,positive,,,,,,
2,63488,适合全家,0.415968,1,0.959078,positive,,,,,,
2,63488,寺庙,0.247046,1,0.959078,positive,,,,,,
2,63489,香火旺盛,0.705376,1,-0.584751,negative,,,,,,
2,63489,感觉,0.636819,1,-0.584751,negative,,,,,,
2,63489,寺庙,0.404444,1,-0.584751,negative,,,,,,
2,63489,当地,0.373783,1,0.672935,positive,,,,,,
2,63489,真心,0.370141,1,-0.584751,negative,,,,,,
2,63490,寺庙规模大,0.990646,1,0.887422,positive,,,,,,
2,63490,寺庙,0.622001,1,0.887422,positive,,,,,,
2,63490,国内,0.23803,1,0.887422,positive,,,,,,
2,63490,香火,0.122386,1,0.887422,positive,,,,,,
2,63490,来的,0.116394,1,0.887422,positive,,,,,,
2,63491,周末来的香客,0.804827,1,0.721606,positive,,,,,,
2,63491,每天的香火,0.769617,1,0.872875,positive,,,,,,
2,63491,东西太多,0.344964,1,-0.75611,negative,,,,,,
2,63491,寺庙,0.121144,1,-0.75611,negative,,,,,,
2,63492,身心安宁,0.918595,1,0.0,neutral,,,,,,
2,63492,身心灵彻底,0.524878,1,0.807362,positive,,,,,,
2,63492,烟火旺盛,0.4902,1,0.0,neutral,,,,,,
2,63492,灯寺院感觉特别宁静,0.347787,1,0.807362,positive,,,,,,
2,63492,南无阿弥陀佛,0.135285,1,0.0,neutral,,,,,,
2,63493,尊大,0.944852,1,0,neutral,,,,,,
2,63493,寺院,0.492194,1,0,neutral,,,,,,
2,63493,不少佛教古文物,0.307413,1,0,neutral,,,,,,
2,63493,佛像,0.274077,1,0,neutral,,,,,,
2,63493,院内,0.264344,1,0,neutral,,,,,,
2,63494,灯寺院,0.943494,1,0.0,neutral,,,,,,
2,63494,埔路,0.515355,1,0.0,neutral,,,,,,
2,63494,正规名称,0.425628,1,0.0,neutral,,,,,,
2,63494,释迦牟尼菩提迦,0.309924,1,0.0,neutral,,,,,,
2,63494,佛陀一生事迹的画卷,0.144736,1,0.820458,positive,,,,,,
2,63495,灯寺院,0.979121,1,0,neutral,,,,,,
2,63495,座寺庙,0.878126,1,0,neutral,,,,,,
2,63495,感觉像是,0.624767,1,0,neutral,,,,,,
2,63495,寺庙外观,0.51988,1,0,neutral,,,,,,
2,63495,世界,0.116855,1,0,neutral,,,,,,
2,63495,寺庙,0.105176,1,0,neutral,,,,,,
2,63495,拖鞋,0.095475,1,0,neutral,,,,,,
2,63496,灯寺,0.975154,1,0,neutral,,,,,,
2,63496,雅寺,0.58684,1,0,neutral,,,,,,
2,63496,大厅堂,0.426301,1,0,neutral,,,,,,
2,63496,释迦牟尼佛,0.136054,1,0,neutral,,,,,,
2,63496,寺庙,0.13292,1,0,neutral,,,,,,
2,63497,香火的人,0.781164,1,0.0,neutral,,,,,,
2,63497,周围有一些,0.651411,1,0.0,neutral,,,,,,
2,63497,寺院,0.499675,3,0.846177,positive,,,,,,
2,63497,小印度,0.436079,1,0.0,neutral,,,,,,
2,63497,附近,0.41146,1,0.0,neutral,,,,,,
2,63497,壁画,0.400628,1,0.846177,positive,,,,,,
2,63497,印度人,0.395053,1,0.0,neutral,,,,,,
2,63497,来此,0.388786,1,0.0,neutral,,,,,,
2,63498,新加坡共和国,0.974069,1,0.615161,positive,,,,,,
2,63498,景点的话,0.025931,1,0.615161,positive,,,,,,
2,63499,灯寺院,0.997568,1,0.827638,positive,,,,,,
2,63499,释迦牟尼佛,0.207856,1,0.827638,positive,,,,,,
2,63499,高达,0.201128,1,0.827638,positive,,,,,,
2,63499,的人,0.164159,1,0.827638,positive,,,,,,
2,63499,香火,0.158174,1,0.827638,positive,,,,,,
2,63500,尊大佛,0.844368,1,0.659131,positive,,,,,,
2,63500,香火,0.155632,1,0.659131,positive,,,,,,
2,63501,寺庙规模不算大,0.808402,1,0.695205,positive,,,,,,
2,63501,香火,0.191598,1,0.695205,positive,,,,,,
2,63502,灯寺院,0.991477,1,0.911631,positive,,,,,,
2,63502,寺院,0.343728,1,0.911631,positive,,,,,,
2,63502,新加坡,0.342337,1,0.911631,positive,,,,,,
2,63502,香火,0.308448,1,0.911631,positive,,,,,,
2,63502,外部,0.300624,1,0.911631,positive,,,,,,
2,63502,彩绘,0.296489,1,0.911631,positive,,,,,,
2,63502,释迦,0.280698,1,0.911631,positive,,,,,,
2,63503,灯寺院,0.992643,1,0.882405,positive,,,,,,
2,63503,个法灯,0.334283,1,0.882405,positive,,,,,,
2,63503,佛教的文物,0.252592,1,0.0,neutral,,,,,,
2,63503,新加坡,0.216138,1,0.882405,positive,,,,,,
2,63503,寺院,0.136728,2,0.882405,positive,,,,,,
2,63504,灯寺院,0.971691,1,0.951646,positive,,,,,,
2,63504,手工的灯座,0.611229,1,0.951646,positive,,,,,,
2,63504,灯具都是,0.542205,1,0.951646,positive,,,,,,
2,63504,寺庙的佛教用品真的好丰富,0.130231,1,0.951646,positive,,,,,,
2,63504,晚上,0.094607,1,0.951646,positive,,,,,,
2,63505,灯寺院,0.991877,1,0.92659,positive,,,,,,
2,63505,一家寺院,0.837315,1,0.92659,positive,,,,,,
2,63505,新加坡,0.205987,1,0.92659,positive,,,,,,
2,63505,香火,0.164889,1,0.92659,positive,,,,,,
2,63505,规模,0.157014,1,0.92659,positive,,,,,,
2,63505,装修,0.142936,1,0.92659,positive,,,,,,
2,63506,座寺庙,0.958503,1,0.0,neutral,,,,,,
2,63506,座庙,0.751925,1,0.773799,positive,,,,,,
2,63506,印度佛教寺庙,0.569832,1,0.773799,positive,,,,,,
2,63506,香火极盛,0.523865,1,0.0,neutral,,,,,,
2,63506,不少佛教古物,0.479192,1,0.0,neutral,,,,,,
2,63506,尼菩提迦,0.477327,1,0.0,neutral,,,,,,
2,63506,位泰国僧人,0.466349,1,0.773799,positive,,,,,,
2,63506,中国文化,0.292402,1,0.773799,positive,,,,,,
2,63506,小印度,0.245267,1,0.0,neutral,,,,,,
2,63506,全名,0.241219,1,0.0,neutral,,,,,,
2,63506,释迦,0.238168,1,0.0,neutral,,,,,,
2,63507,佛像,0.694563,2,0.890196,positive,,,,,,
2,63507,寺庙香火旺盛,0.503167,1,0.890196,positive,,,,,,
2,63507,释迦,0.464233,1,0.890196,positive,,,,,,
2,63507,整体,0.333834,1,0.890196,positive,,,,,,
2,63508,灯寺院,0.893132,1,0.897127,positive,,,,,,
2,63508,佛教文物,0.758376,1,0.897127,positive,,,,,,
2,63508,埔路,0.745103,1,0.897127,positive,,,,,,
2,63508,尊高大的大佛像,0.396757,1,0.897127,positive,,,,,,
2,63508,新加坡,0.3264,1,0.897127,positive,,,,,,
2,63508,寺庙,0.322767,1,0.897127,positive,,,,,,
2,63508,寺院,0.320398,1,0.897127,positive,,,,,,
2,63508,是有,0.318139,1,0.897127,positive,,,,,,
2,63508,信徒,0.280755,1,0.897127,positive,,,,,,
2,63509,灯寺院,0.972262,1,0.941823,positive,,,,,,
2,63509,低吟的佛教音乐,0.693257,1,0.941823,positive,,,,,,
2,63509,不错 香客越来越多,0.154797,1,0.941823,positive,,,,,,
2,63509,耳边,0.064479,1,0.941823,positive,,,,,,
2,63510,灯寺院,0.987878,1,-0.360514,negative,,,,,,
2,63510,游客,0.012122,1,-0.360514,negative,,,,,,
2,63511,佛教寺庙,0.989134,1,0.97984,positive,,,,,,
2,63511,香火很好,0.456251,1,0.97984,positive,,,,,,
2,63511,小印度,0.379562,1,0.97984,positive,,,,,,
2,63511,壁画,0.230266,1,0.97984,positive,,,,,,
2,63511,寺庙,0.229995,1,0.97984,positive,,,,,,
2,63511,龙山寺,0.193229,1,0.97984,positive,,,,,,
2,63512,香火旺盛,0.72444,1,0.946863,positive,,,,,,
2,63512,规模,0.504128,1,0.906366,positive,,,,,,
2,63512,寺庙,0.384173,1,0.946863,positive,,,,,,
2,63512,香火,0.374905,1,0.906366,positive,,,,,,
2,63513,座寺庙,0.905273,1,0.468995,positive,,,,,,
2,63513,感觉像是,0.693558,1,0.468995,positive,,,,,,
2,63513,灯寺院,0.501149,1,0.468995,positive,,,,,,
2,63513,年轻游客,0.266254,1,0.468995,positive,,,,,,
2,63513,世界,0.112553,1,0.468995,positive,,,,,,
2,63514,释迦牟尼菩提迦,0.991782,1,0.0,neutral,,,,,,
2,63514,新加坡有名,0.735368,1,0.0,neutral,,,,,,
2,63514,新加坡规模最大,0.387818,1,0.0,neutral,,,,,,
2,63514,香客不少,0.291577,1,0.633756,positive,,,,,,
2,63514,寺院,0.106589,1,0.0,neutral,,,,,,
2,63514,佛寺,0.087466,1,0.0,neutral,,,,,,
2,63515,灯寺院,0.995387,1,0.968596,positive,,,,,,
2,63515,寺院,0.246237,1,0.968596,positive,,,,,,
2,63515,历史,0.206252,1,0.968596,positive,,,,,,
2,63515,香火,0.201112,1,0.968596,positive,,,,,,
2,63515,的人,0.178215,1,0.968596,positive,,,,,,
2,63516,寺庙,0.578908,1,0.987241,positive,,,,,,
2,63516,游客,0.535932,1,0.987241,positive,,,,,,
2,63516,大门,0.485178,1,0.987241,positive,,,,,,
2,63516,雕像,0.474595,1,0.987241,positive,,,,,,
2,63516,特色,0.425251,1,0.987241,positive,,,,,,
2,63517,座寺庙,0.939244,1,0,neutral,,,,,,
2,63517,感觉像是,0.584412,1,0,neutral,,,,,,
2,63517,的人,0.19377,1,0,neutral,,,,,,
2,63517,世界,0.160646,1,0,neutral,,,,,,
2,63518,灯寺庙的夜景,0.979895,1,0.956705,positive,,,,,,
2,63518,景色迷人的灯光,0.620296,1,0.956705,positive,,,,,,
2,63518,寺庙,0.012404,1,0.956705,positive,,,,,,
