WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67307,购物中心的七楼,0.878259,1,0.0,neutral,,,,,,
2,67307,当地有名,0.41244,1,0.0,neutral,,,,,,
2,67307,地方,0.164908,1,0.945733,positive,,,,,,
2,67308,经典的剧目,0.675863,1,0.883274,positive,,,,,,
2,67308,剧院,0.543745,1,0.883274,positive,,,,,,
2,67308,年限,0.286948,1,0.883274,positive,,,,,,
2,67309,背景灯光,0.926213,1,0.98543,positive,,,,,,
2,67309,舞蹈,0.312741,1,0.98543,positive,,,,,,
2,67309,唯美,0.148985,1,0.98543,positive,,,,,,
2,67310,场高雅,0.922469,1,0.968014,positive,,,,,,
2,67310,艺术,0.077531,1,0.968014,positive,,,,,,
