WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,55252,木质背景,0.752553,1,0.951868,positive,,,,,,
2,55252,步道上,0.695871,1,-0.559503,negative,,,,,,
2,55252,两个公园,0.604054,1,0.0,neutral,,,,,,
2,55252,兰雅山公园,0.529192,1,0.0,neutral,,,,,,
2,55252,亨德森波浪桥,0.515397,1,0.0,neutral,,,,,,
2,55252,傍晚晚些时候,0.465676,1,0.951868,positive,,,,,,
2,55252,陪衬,0.437745,1,0.951868,positive,,,,,,
2,55252,好时光,0.431297,1,0.951868,positive,,,,,,
2,55252,眼界大开,0.430896,1,-0.559503,negative,,,,,,
2,55252,木板,0.428271,2,-0.559503,negative,,,,,,
2,55252,直落,0.422316,1,0.0,neutral,,,,,,
2,55252,下午,0.421394,1,0.660532,positive,,,,,,
2,55252,脚下,0.421001,1,-0.559503,negative,,,,,,
2,55252,落日,0.410866,1,0.951868,positive,,,,,,
2,55253,紫色线,0.965861,1,0,neutral,,,,,,
2,55253,地铁,0.321944,1,0,neutral,,,,,,
2,55253,花柏山公园,0.311599,1,0,neutral,,,,,,
2,55253,环线,0.29036,1,0,neutral,,,,,,
2,55253,黄线,0.286709,1,0,neutral,,,,,,
2,55254,的人行天桥,0.817832,1,0.0,neutral,,,,,,
2,55254,新加坡最高,0.777949,1,0.0,neutral,,,,,,
2,55254,亨德森波浪桥,0.511043,1,0.0,neutral,,,,,,
2,55254,花芭山,0.461507,1,0.0,neutral,,,,,,
2,55254,亨德森路高,0.393943,1,0.0,neutral,,,,,,
2,55254,周围美妙的景色,0.377978,1,0.963903,positive,,,,,,
2,55254,兰雅山公园,0.377056,1,0.0,neutral,,,,,,
2,55254,全长,0.363555,1,0.0,neutral,,,,,,
2,55254,这一,0.341988,1,0.963903,positive,,,,,,
2,55255,市中心的景色,0.798792,1,0.770248,positive,,,,,,
2,55255,大梯级,0.562997,1,0.770248,positive,,,,,,
2,55255,波浪形状,0.547368,1,0.875223,positive,,,,,,
2,55255,方便行人,0.411422,1,0.770248,positive,,,,,,
2,55255,大风,0.187849,1,0.980265,positive,,,,,,
2,55256,桥体,0.804227,1,0.899447,positive,,,,,,
2,55256,特色的桥梁,0.628706,2,0.902814,positive,,,,,,
2,55256,波浪的形状,0.62423,1,0.899447,positive,,,,,,
2,55256,亨德森波浪桥,0.582457,1,0.902814,positive,,,,,,
2,55256,热带风光的韵律,0.491732,1,0.899447,positive,,,,,,
2,55256,新加坡,0.34214,1,0.902814,positive,,,,,,
2,55256,艺术,0.339162,1,0.899447,positive,,,,,,
2,55256,全世界,0.334226,1,0.902814,positive,,,,,,
2,55256,阳光,0.323663,1,0.923398,positive,,,,,,
2,55257,地铁站步行,0.783174,1,0.0,neutral,,,,,,
2,55257,波浪桥下入口,0.749318,1,0.0,neutral,,,,,,
2,55257,级楼梯,0.627994,1,0.0,neutral,,,,,,
2,55257,波浪桥,0.561939,1,0.0,neutral,,,,,,
2,55257,行人天桥,0.546393,1,0.946344,positive,,,,,,
2,55257,新加坡最高的行人天桥,0.489663,1,0.684865,positive,,,,,,
2,55257,亨德森波浪桥,0.481986,1,0.0,neutral,,,,,,
2,55257,市中心地标,0.449001,1,0.684865,positive,,,,,,
2,55257,地铁,0.404354,1,0.0,neutral,,,,,,
2,55257,分钟,0.38824,1,0.0,neutral,,,,,,
2,55257,步行,0.379948,1,0.0,neutral,,,,,,
2,55257,景色,0.369857,1,0.684865,positive,,,,,,
2,55257,波浪形,0.361769,1,0.946344,positive,,,,,,
2,55257,沿途,0.357213,1,0.0,neutral,,,,,,
2,55258,中午时间,0.72673,1,0.557607,positive,,,,,,
2,55258,清淅,0.644286,1,0.766769,positive,,,,,,
2,55258,郊野公园,0.601284,1,0.557607,positive,,,,,,
2,55258,适合健行,0.486058,1,0.766769,positive,,,,,,
2,55258,原来,0.470252,1,0.0,neutral,,,,,,
2,55258,新加坡最高的行人天桥,0.46072,1,0.0,neutral,,,,,,
2,55258,景色,0.429721,1,0.557607,positive,,,,,,
2,55258,指示牌,0.427817,1,0.766769,positive,,,,,,
2,55258,米高,0.373605,1,0.0,neutral,,,,,,
2,55258,楼梯,0.363539,1,0.0,neutral,,,,,,
2,55259,座大桥,0.680224,1,0.99626,positive,,,,,,
