WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65604,懂文化,0.88588,1,0.532945,positive,,,,,,
2,65604,印度的佛教文化,0.791297,1,-0.396677,negative,,,,,,
2,65604,女神都是赤裸,0.681435,1,-0.396677,negative,,,,,,
2,65604,人类都是,0.51008,1,-0.396677,negative,,,,,,
2,65604,赤裸上身的一群女人,0.46015,1,0.532945,positive,,,,,,
2,65604,信徒,0.390882,2,0.532945,positive,,,,,,
2,65604,内涵,0.376877,1,0.532945,positive,,,,,,
2,65604,中央,0.369929,1,0.532945,positive,,,,,,
2,65604,上身,0.356019,1,-0.396677,negative,,,,,,
2,65604,水果,0.347467,1,0.532945,positive,,,,,,
2,65604,人间,0.340603,1,-0.396677,negative,,,,,,
2,65604,圣水,0.340603,1,0.532945,positive,,,,,,
2,65605,名字的印度教寺庙,0.879978,1,0.729145,positive,,,,,,
2,65605,小印度的地标,0.643162,1,0.729145,positive,,,,,,
2,65605,新加坡景点,0.619223,1,0.729145,positive,,,,,,
2,65605,寺庙的屋顶,0.477209,1,0.729145,positive,,,,,,
2,65605,几千个神像,0.447209,1,0.729145,positive,,,,,,
2,65605,印度教,0.201616,1,0.729145,positive,,,,,,
2,65605,好几万,0.199698,1,0.729145,positive,,,,,,
2,65606,寺庙周围的墙壁,0.932601,1,0.787463,positive,,,,,,
2,65606,圣物牛,0.749732,1,0.678266,positive,,,,,,
2,65606,斗士等,0.689335,1,0.678266,positive,,,,,,
2,65606,门楼,0.373031,1,0.678266,positive,,,,,,
2,65606,印度教,0.350442,1,0.678266,positive,,,,,,
2,65606,太阳,0.318237,1,0.678266,positive,,,,,,
2,65606,闪闪发光,0.300221,1,0.678266,positive,,,,,,
2,65606,气氛,0.291413,1,0.787463,positive,,,,,,
2,65606,眼目,0.291413,1,0.678266,positive,,,,,,
2,65607,新加坡小印度,0.783769,1,0.829147,positive,,,,,,
2,65607,不少印度人,0.747451,1,0.829147,positive,,,,,,
2,65607,印度教的寺庙,0.67769,1,0.829147,positive,,,,,,
2,65607,不少游客,0.616586,1,0.829147,positive,,,,,,
2,65607,游客而言,0.409923,1,0.829147,positive,,,,,,
2,65607,个热闹,0.28788,1,0.829147,positive,,,,,,
2,65607,香火,0.243124,1,0.829147,positive,,,,,,
2,65607,瓜果,0.234069,1,0.829147,positive,,,,,,
2,65608,维拉玛卡,0.95503,1,0.592868,positive,,,,,,
2,65608,女神卡莉,0.692821,2,0.592868,positive,,,,,,
2,65608,每天四次,0.64521,1,0.772502,positive,,,,,,
