WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65614,大商场的话,0.758514,1,0.765967,positive,,,,,,
2,65614,味道的街道,0.743792,1,0.765967,positive,,,,,,
2,65614,这样的马路,0.655196,1,0.765967,positive,,,,,,
2,65614,禰士广场不远,0.474251,1,0.765967,positive,,,,,,
2,65614,特色,0.383403,1,0.765967,positive,,,,,,
2,65614,不想,0.379334,1,0.765967,positive,,,,,,
2,65614,乌节路,0.37621,1,0.765967,positive,,,,,,
2,65614,沿街,0.351254,1,0.765967,positive,,,,,,
2,65614,店铺,0.340179,1,0.765967,positive,,,,,,
2,65615,直落亚,0.906022,2,0.59301,positive,,,,,,
2,65615,鲁地铁站,0.866749,1,0.59301,positive,,,,,,
2,65615,屋顶四角,0.851243,1,0.884536,positive,,,,,,
2,65615,卫理公会华人教会,0.595092,1,0.59301,positive,,,,,,
2,65615,公园,0.344398,1,0.59301,positive,,,,,,
2,65615,礼拜堂,0.323779,1,0.59301,positive,,,,,,
2,65615,飞檐,0.321929,1,0.884536,positive,,,,,,
2,65615,华人,0.307155,1,0.884536,positive,,,,,,
2,65615,历史,0.30713,1,0.59301,positive,,,,,,
2,65615,认同感,0.303704,1,0.884536,positive,,,,,,
2,65615,亲切感,0.300894,1,0.884536,positive,,,,,,
2,65615,堂会,0.300894,1,0.59301,positive,,,,,,
2,65616,当地特色的街道,0.903097,1,0.990574,positive,,,,,,
2,65616,东南亚风情,0.695055,1,0.990574,positive,,,,,,
2,65616,印度菜,0.578162,1,0.990574,positive,,,,,,
2,65616,地方,0.37863,1,0.990574,positive,,,,,,
2,65616,附近,0.351876,1,0.990574,positive,,,,,,
2,65616,美食,0.343518,1,0.990574,positive,,,,,,
2,65616,中餐,0.310612,1,0.990574,positive,,,,,,
2,65616,西餐,0.305738,1,0.990574,positive,,,,,,
2,65617,新加坡的亚洲影响力,0.729893,1,0.986215,positive,,,,,,
2,65617,唐人街附近,0.729059,1,0.0,neutral,,,,,,
2,65617,直落亚逸街,0.725852,1,0.0,neutral,,,,,,
2,65617,条街道,0.685663,1,0.986215,positive,,,,,,
2,65617,街上有一些很好的餐馆,0.512751,1,0.986215,positive,,,,,,
2,65617,格寺,0.507383,1,0.0,neutral,,,,,,
2,65617,新托尼酒店,0.479705,1,0.0,neutral,,,,,,
2,65617,唐人街的外围,0.432181,1,0.986215,positive,,,,,,
2,65617,莱佛士广场,0.37863,1,0.0,neutral,,,,,,
2,65617,风格,0.326874,1,0.986215,positive,,,,,,
2,65617,戏剧性,0.323132,1,0.986215,positive,,,,,,
2,65617,附近,0.320925,1,0.0,neutral,,,,,,
2,65617,艺术性,0.319247,1,0.986215,positive,,,,,,
2,65618,天福宫,0.791236,2,0.0,neutral,,,,,,
2,65618,今天的直落亚逸街,0.782248,1,0.0,neutral,,,,,,
2,65618,海唇福德祠,0.632966,1,0.0,neutral,,,,,,
2,65618,多元文化的象征,0.625271,1,0.0,neutral,,,,,,
2,65618,道教的妈祖庙,0.568864,1,0.0,neutral,,,,,,
2,65618,华人闽,0.559827,1,0.0,neutral,,,,,,
2,65618,阿尔阿布,0.509505,1,0.0,neutral,,,,,,
2,65618,新加坡了不起的地方,0.415509,1,0.477739,positive,,,,,,
2,65618,卫理公会礼拜堂,0.398953,1,0.0,neutral,,,,,,
2,65618,群落,0.388972,1,0.477739,positive,,,,,,
2,65618,也有,0.385214,1,0.0,neutral,,,,,,
2,65618,教堂,0.382837,2,0.0,neutral,,,,,,
2,65618,鸡犬相闻,0.379209,1,0.477739,positive,,,,,,
2,65618,民众,0.376098,1,0.477739,positive,,,,,,
2,65618,信仰,0.369903,1,0.477739,positive,,,,,,
2,65618,百余年,0.367148,1,0.477739,positive,,,,,,
2,65619,吃到世界,0.614099,1,0.551262,positive,,,,,,
2,65619,多个国家的美食,0.458143,1,0.551262,positive,,,,,,
2,65619,直落亚逸街新加坡多元文化,0.426352,1,0.551262,positive,,,,,,
2,65620,条酒吧街,0.928361,1,0.821197,positive,,,,,,
2,65620,新加坡的历史,0.83873,1,0.821197,positive,,,,,,
2,65620,世界各地的游客,0.512982,1,0.821197,positive,,,,,,
2,65620,现在,0.287381,1,0.821197,positive,,,,,,
2,65620,夜晚,0.280867,1,0.821197,positive,,,,,,
2,65620,景色,0.232805,1,0.821197,positive,,,,,,
2,65620,趣味,0.22764,1,0.821197,positive,,,,,,
2,65621,一端,0.630654,2,0,neutral,,,,,,
2,65621,传统街区,0.545221,1,0,neutral,,,,,,
2,65621,蓝线地铁,0.452535,1,0,neutral,,,,,,
2,65621,南洋风味小吃店,0.445004,1,0,neutral,,,,,,
2,65621,新加坡,0.424313,1,0,neutral,,,,,,
2,65622,店屋小街,0.986267,1,-0.248658,negative,,,,,,
2,65622,现在,0.109437,1,-0.248658,negative,,,,,,
2,65622,成了,0.101777,1,-0.248658,negative,,,,,,
2,65623,街道,0.5,1,0.556963,positive,,,,,,
2,65624,南亚风情的街道,0.99226,1,-0.379964,negative,,,,,,
2,65624,这种感觉,0.00774,1,-0.379964,negative,,,,,,
2,65625,环境,0.702519,1,0.980768,positive,,,,,,
2,65625,别样,0.297481,1,0.980768,positive,,,,,,
2,65626,好去处,0.5,1,0.892432,positive,,,,,,
