WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66706,這個地方從,0.705326,1,0.562203,positive,,,,,,
2,66706,名華人,0.702662,1,0.0,neutral,,,,,,
2,66706,整棟建築,0.660351,1,0.63893,positive,,,,,,
2,66706,建築物裡面,0.637905,1,0.0,neutral,,,,,,
2,66706,約三五好友,0.55834,1,0.691034,positive,,,,,,
2,66706,捷運站步行五分鐘,0.527978,1,0.562203,positive,,,,,,
2,66706,趟文藝,0.485869,1,0.691034,positive,,,,,,
2,66706,畫廊就坐落在這棟,0.468706,1,0.0,neutral,,,,,,
2,66706,建築物,0.459419,1,0.0,neutral,,,,,,
2,66706,歷史的趣味,0.453897,1,0.63893,positive,,,,,,
2,66706,藝術氣息,0.418025,1,0.691034,positive,,,,,,
2,66706,週末,0.412075,1,0.691034,positive,,,,,,
2,66706,現代主義的風格,0.404852,1,0.63893,positive,,,,,,
2,66706,住宅區內,0.404852,1,0.562203,positive,,,,,,
2,66706,當地,0.397877,1,0.0,neutral,,,,,,
2,66706,財產,0.392989,1,0.0,neutral,,,,,,
2,66706,長假,0.383446,1,0.691034,positive,,,,,,
2,66707,艺术气息的地方,0.980029,1,0.950651,positive,,,,,,
2,66707,渲染人,0.266205,1,0.950651,positive,,,,,,
2,66707,气氛,0.053185,1,0.950651,positive,,,,,,
