WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65134,圣安德烈教堂,0.715063,1,0.701884,positive,,,,,,
2,65134,门前的大草坪,0.667354,1,0.701884,positive,,,,,,
2,65134,座教堂的附近,0.654899,1,0.0,neutral,,,,,,
2,65134,棒球的比赛场地,0.646596,1,0.494206,positive,,,,,,
2,65134,片大,0.634616,2,0.494206,positive,,,,,,
2,65134,新加坡国家文物馆,0.59378,1,0.0,neutral,,,,,,
2,65134,不远处的亚美尼亚教堂,0.57644,1,-0.447578,negative,,,,,,
2,65134,此刻足球场地,0.562727,1,0.529317,positive,,,,,,
2,65134,当年的市政厅,0.550297,1,0.0,neutral,,,,,,
2,65134,好地方,0.544433,1,0.494206,positive,,,,,,
2,65134,片绿茵茵的场地,0.538354,1,0.529317,positive,,,,,,
2,65134,场比赛,0.519445,1,0.529317,positive,,,,,,
2,65134,竞技比赛,0.469401,1,0.529317,positive,,,,,,
2,65134,市政厅大,0.458028,1,0.0,neutral,,,,,,
2,65134,一种都市风光,0.451201,1,0.529317,positive,,,,,,
2,65134,草坪当年欧籍人士,0.438915,1,0.494206,positive,,,,,,
2,65134,步行,0.417617,1,-0.447578,negative,,,,,,
2,65134,足球,0.406097,1,0.494206,positive,,,,,,
2,65134,棒球场,0.394917,1,0.529317,positive,,,,,,
2,65134,都市,0.394452,1,0.529317,positive,,,,,,
2,65134,的人,0.393592,1,0.529317,positive,,,,,,
2,65134,高楼,0.393275,1,0.529317,positive,,,,,,
2,65134,如今,0.392718,1,0.494206,positive,,,,,,
2,65134,高等法院,0.391994,1,0.0,neutral,,,,,,
2,65134,教堂,0.387679,1,-0.447578,negative,,,,,,
2,65134,草坪,0.385362,2,0.0,neutral,,,,,,
2,65135,市政大厦,0.914936,1,0,neutral,,,,,,
2,65135,百胜方向,0.812141,1,0,neutral,,,,,,
2,65135,地铁,0.371795,1,0,neutral,,,,,,
2,65135,一路上,0.256682,1,0,neutral,,,,,,
2,65135,教堂,0.248327,1,0,neutral,,,,,,
2,65135,博物馆,0.241574,1,0,neutral,,,,,,
2,65136,新加坡政府大厦,0.983463,1,0.0,neutral,,,,,,
2,65136,圣安德烈教堂,0.942558,2,0.515323,positive,,,,,,
2,65136,新加坡总理办公室,0.669442,1,0.0,neutral,,,,,,
2,65136,步行不远,0.615193,1,0.515323,positive,,,,,,
2,65136,政府大厦,0.584139,1,0.515323,positive,,,,,,
2,65136,此地见证,0.486252,1,0.0,neutral,,,,,,
2,65136,新加坡法律,0.47824,1,0.0,neutral,,,,,,
2,65136,一大片绿,0.329343,1,0.515323,positive,,,,,,
2,65136,新加坡建国重大相关的历史事件,0.302837,1,0.0,neutral,,,,,,
2,65136,外交部,0.265654,1,0.0,neutral,,,,,,
2,65136,最高法院,0.259082,1,0.0,neutral,,,,,,
2,65136,草坪,0.242003,1,0.515323,positive,,,,,,
2,65136,游客,0.238562,1,0.515323,positive,,,,,,
2,65136,委员会,0.237288,1,0.0,neutral,,,,,,
2,65136,仲裁法庭,0.23624,1,0.0,neutral,,,,,,
2,65137,花园城市,0.747136,1,0.0,neutral,,,,,,
2,65137,政府大厦大,0.741437,1,0.0,neutral,,,,,,
2,65137,钢筋水泥的城市,0.616938,1,0.947603,positive,,,,,,
2,65137,圣安德烈教堂,0.592203,1,0.0,neutral,,,,,,
2,65137,几个重要,0.590058,1,0.0,neutral,,,,,,
2,65137,政府大厦,0.570004,1,0.0,neutral,,,,,,
2,65137,最高法院大厦,0.52561,1,0.0,neutral,,,,,,
2,65137,让人欣喜,0.524073,1,0.947603,positive,,,,,,
2,65137,原始植被,0.514566,1,0.8782,positive,,,,,,
2,65137,新加坡国会大厦等,0.511129,1,0.0,neutral,,,,,,
2,65137,树木的树枝干净婆娑,0.477388,1,0.947603,positive,,,,,,
2,65137,环境,0.474134,1,0.947603,positive,,,,,,
2,65137,新加坡中央商务区心脏地带,0.470323,1,0.0,neutral,,,,,,
2,65137,新加坡,0.46391,1,0.0,neutral,,,,,,
2,65137,草坪,0.439136,1,0.947603,positive,,,,,,
2,65137,新加坡人,0.436644,1,0.8782,positive,,,,,,
2,65137,草场,0.43546,1,0.0,neutral,,,,,,
2,65137,周边,0.43414,1,0.0,neutral,,,,,,
2,65137,这次,0.43305,1,0.0,neutral,,,,,,
2,65137,地标,0.43216,1,0.0,neutral,,,,,,
2,65137,跟团,0.432112,1,0.0,neutral,,,,,,
2,65137,城市,0.429669,1,0.8782,positive,,,,,,
2,65137,植物,0.419283,1,0.8782,positive,,,,,,
2,65137,绿化,0.415611,1,0.8782,positive,,,,,,
2,65137,感觉,0.415611,1,0.947603,positive,,,,,,
2,65137,空气,0.414245,1,0.947603,positive,,,,,,
2,65138,新加坡政府大厦,0.970224,2,0.946196,positive,,,,,,
2,65138,殖民色彩的大楼,0.73499,1,0.946196,positive,,,,,,
2,65138,座典型,0.673707,1,0.946196,positive,,,,,,
2,65138,历史的气息,0.555024,1,0.946196,positive,,,,,,
2,65138,新加坡的最高法院,0.41759,1,0.946196,positive,,,,,,
2,65138,英国殖民新加坡时期,0.30927,1,0.946196,positive,,,,,,
2,65138,新加坡,0.28165,1,0.946196,positive,,,,,,
2,65138,大草坪,0.274741,1,0.946196,positive,,,,,,
2,65138,西欧,0.239382,1,0.946196,positive,,,,,,
2,65138,环境,0.222591,1,0.946196,positive,,,,,,
2,65139,政府大厦,0.99649,1,0,neutral,,,,,,
2,65139,大块绿地,0.565159,1,0,neutral,,,,,,
2,65139,夏天都会,0.208256,1,0,neutral,,,,,,
2,65139,音乐会,0.010197,1,0,neutral,,,,,,
2,65140,鱼尾狮公园,0.97781,1,0.998991,positive,,,,,,
2,65140,一块中央绿地,0.840695,1,0.998991,positive,,,,,,
2,65140,市政厅,0.143741,1,0.998991,positive,,,,,,
2,65140,气派,0.141055,1,0.998991,positive,,,,,,
2,65140,高层,0.13494,1,0.998991,positive,,,,,,
2,65141,政府大厦大,0.919626,1,0,neutral,,,,,,
2,65141,新加坡中央商务区,0.77598,1,0,neutral,,,,,,
2,65141,圣安德烈教堂,0.75569,1,0,neutral,,,,,,
2,65141,几个重要,0.665435,1,0,neutral,,,,,,
2,65141,政府大厦,0.622613,1,0,neutral,,,,,,
2,65141,最高法院大厦,0.484976,1,0,neutral,,,,,,
2,65141,新加坡国会大厦,0.433231,1,0,neutral,,,,,,
2,65141,滨海湾,0.343353,1,0,neutral,,,,,,
2,65141,地标,0.277631,1,0,neutral,,,,,,
2,65141,周边,0.27576,1,0,neutral,,,,,,
2,65141,滨海湾金沙大酒店等,0.271716,1,0,neutral,,,,,,
2,65141,草场,0.270014,1,0,neutral,,,,,,
2,65141,滨海艺术中心附近的大桥,0.246453,1,0,neutral,,,,,,
2,65142,政府大楼广场,0.736948,1,0.0,neutral,,,,,,
2,65142,绿树成荫的街头公园,0.697935,1,0.0,neutral,,,,,,
2,65142,战争纪念塔,0.649408,1,0.0,neutral,,,,,,
2,65142,莱佛士铜像,0.606322,1,0.0,neutral,,,,,,
2,65142,老巴萨,0.572153,1,0.0,neutral,,,,,,
2,65142,新加坡的英国人,0.571854,1,0.0,neutral,,,,,,
2,65142,一点垃圾,0.436451,1,0.446098,positive,,,,,,
2,65142,马来人沙爹,0.436451,1,0.0,neutral,,,,,,
2,65142,四周都是花草树木,0.425798,1,0.446098,positive,,,,,,
2,65142,等美食,0.375576,1,0.0,neutral,,,,,,
2,65142,晚上,0.335241,1,0.0,neutral,,,,,,
2,65142,饭店,0.326963,1,0.0,neutral,,,,,,
2,65142,市容,0.316273,1,0.446098,positive,,,,,,
2,65143,一片面积,0.737663,1,0.0,neutral,,,,,,
2,65143,草坪广场,0.577439,1,0.0,neutral,,,,,,
2,65143,不少人,0.535949,1,0.579589,positive,,,,,,
2,65143,慈善义卖,0.524779,1,0.543267,positive,,,,,,
2,65143,新加坡政府大厦,0.473129,1,0.0,neutral,,,,,,
2,65143,周末,0.324079,1,0.579589,positive,,,,,,
2,65143,音乐会,0.321541,1,0.543267,positive,,,,,,
2,65144,小河涓涓,0.660134,1,0.644006,positive,,,,,,
2,65144,大公园,0.5725,1,0.52454,positive,,,,,,
2,65144,草坪,0.512776,1,0.603726,positive,,,,,,
2,65144,绿树成荫,0.491024,1,0.644006,positive,,,,,,
2,65144,孩子,0.43421,1,0.603726,positive,,,,,,
2,65144,当地人,0.419331,1,0.603726,positive,,,,,,
