REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Birmingham2019,Birmingham2019,"
London, United Kingdom",,19,10,2020-01-29 19:11:03.075841
https://www.tripadvisor.com.sg/Profile/khengdana,khengdana,"
Siem Reap, Siem Reap Province",,71,27,2020-01-29 19:11:03.483325
https://www.tripadvisor.com.sg/Profile/Mrs-CSouthWales,Mrs-CSouthWales,"
Barry, United Kingdom",,57,49,2020-01-29 19:11:03.838172
https://www.tripadvisor.com.sg/Profile/Savuray S,Savuray S,"
İstanbul, Türkiye",,39,18,2020-01-29 19:11:04.152736
https://www.tripadvisor.com.sg/Profile/Mike P,Mike P,"
Canberra, Australia",,39,10,2020-01-29 19:11:04.491628
https://www.tripadvisor.com.sg/Profile/Paul B,Paul B,"
Rockingham, Australia",,83,27,2020-01-29 19:11:04.857006
https://www.tripadvisor.com.sg/Profile/b0atsafety,b0atsafety,"
Manila, Philippines",,38,7,2020-01-29 19:11:10.732382
https://www.tripadvisor.com.sg/Profile/Meshvania,Meshvania,"
London, United Kingdom",,5,1,2020-01-29 19:11:11.044969
https://www.tripadvisor.com.sg/Profile/Ника М,Ника М,,,5,,2020-01-29 19:11:11.415752
https://www.tripadvisor.com.sg/Profile/MSKD007,MSKD007,,,196,99,2020-01-29 19:11:11.734833
https://www.tripadvisor.com.sg/Profile/skysan,skysan,"
Seattle",,127,12,2020-01-29 19:11:12.022693
https://www.tripadvisor.com.sg/Profile/Traveler-O-World,Traveler-O-World,"
Flagler Beach, Florida",,1010,570,2020-01-29 19:11:12.355005
https://www.tripadvisor.com.sg/Profile/Dino W,Dino W,"
Canton of Zurich, Switzerland",,528,159,2020-01-29 19:11:12.733799
https://www.tripadvisor.com.sg/Profile/MargC1955,MargC1955,"
Adelaide, Australia",,48,9,2020-01-29 19:11:13.035038
https://www.tripadvisor.com.sg/Profile/AizaJ,AizaJ,"
Batangas City, Philippines",,70,13,2020-01-29 19:11:13.362630
https://www.tripadvisor.com.sg/Profile/tjotjatjola,tjotjatjola,"
Friedrichshafen, Germany",,56,25,2020-01-29 19:11:13.731763
https://www.tripadvisor.com.sg/Profile/Katherine P,Katherine P,,,5,,2020-01-29 19:11:19.601059
https://www.tripadvisor.com.sg/Profile/847lucillem,847lucillem,"
Winnipeg, Canada",,40,4,2020-01-29 19:11:19.895148
https://www.tripadvisor.com.sg/Profile/happy2602,happy2602,"
Chennai (Madras), India",,44,16,2020-01-29 19:11:20.262958
https://www.tripadvisor.com.sg/Profile/Mrsloco,Mrsloco,"
Colorado Springs, Colorado",,224,54,2020-01-29 19:11:20.622231
https://www.tripadvisor.com.sg/Profile/Car0le88,Car0le88,"
Manchester, United Kingdom",,295,68,2020-01-29 19:11:20.976464
https://www.tripadvisor.com.sg/Profile/cheron51,cheron51,"
Melbourne, Australia",,146,90,2020-01-29 19:11:21.283842
https://www.tripadvisor.com.sg/Profile/Ilmar T,Ilmar T,"
Perth, Australia",,257,62,2020-01-29 19:11:21.662974
https://www.tripadvisor.com.sg/Profile/SuzanneB_London,SuzanneB_London,"
London, United Kingdom",,19,5,2020-01-29 19:11:22.067762
https://www.tripadvisor.com.sg/Profile/elementneo,elementneo,"
Derbyshire, United Kingdom",,8,,2020-01-29 19:11:22.385185
https://www.tripadvisor.com.sg/Profile/Coopper29,Coopper29,"
Guildford, United Kingdom",,442,148,2020-01-29 19:11:22.705427
https://www.tripadvisor.com.sg/Profile/Peter F,Peter F,"
Chepstow, United Kingdom",,136,101,2020-01-29 19:11:28.690474
https://www.tripadvisor.com.sg/Profile/wandering2017,wandering2017,"
Adelaide, Australia",,21,6,2020-01-29 19:11:29.082389
https://www.tripadvisor.com.sg/Profile/235stephena,235stephena,"
Chester, United Kingdom",,16,8,2020-01-29 19:11:29.377004
https://www.tripadvisor.com.sg/Profile/558annette,558annette,"
Cairns, Australia",,16,6,2020-01-29 19:11:29.703371
https://www.tripadvisor.com.sg/Profile/GlobeGlimpse,GlobeGlimpse,"
San Antonio, Texas",,215,71,2020-01-29 19:11:30.092915
https://www.tripadvisor.com.sg/Profile/Mj_phill,Mj_phill,"
Greater Perth, Australia",,115,22,2020-01-29 19:11:30.437073
https://www.tripadvisor.com.sg/Profile/Five-star-critiques,Five-star-critiques,"
Gold Coast, Australia",,236,159,2020-01-29 19:11:30.837217
https://www.tripadvisor.com.sg/Profile/juleschannel,juleschannel,"
Bandung",,21,7,2020-01-29 19:11:31.195113
https://www.tripadvisor.com.sg/Profile/Kazoutlaw,Kazoutlaw,"
Brisbane, Australia",,11,7,2020-01-29 19:11:31.550934
https://www.tripadvisor.com.sg/Profile/Vanessa W,Vanessa W,"
Melbourne, Australia",,42,5,2020-01-29 19:11:31.879669
https://www.tripadvisor.com.sg/Profile/Tramper13,Tramper13,"
Oxfordshire",,71,41,2020-01-29 19:11:37.861028
https://www.tripadvisor.com.sg/Profile/pradeep_kumar49,pradeep_kumar49,"
Noida, India",,179,59,2020-01-29 19:11:38.228486
https://www.tripadvisor.com.sg/Profile/suesutcliffe,suesutcliffe,"
Otley, United Kingdom",,128,80,2020-01-29 19:11:38.576429
https://www.tripadvisor.com.sg/Profile/chillylin,chillylin,"
Hanc, France",,166,45,2020-01-29 19:11:38.968092
https://www.tripadvisor.com.sg/Profile/PrakashHathi,PrakashHathi,"
Surat, India",,79,46,2020-01-29 19:11:39.291896
https://www.tripadvisor.com.sg/Profile/Peteski2016,Peteski2016,"
Doha, Qatar",,945,236,2020-01-29 19:11:39.604728
https://www.tripadvisor.com.sg/Profile/Bazza199,Bazza199,"
Willington, United Kingdom",,111,38,2020-01-29 19:11:40.001517
https://www.tripadvisor.com.sg/Profile/David H,David H,"
Galway, Ireland",,93,96,2020-01-29 19:11:40.379571
https://www.tripadvisor.com.sg/Profile/lejones,lejones,"
battersea",,40,19,2020-01-29 19:11:40.703174
https://www.tripadvisor.com.sg/Profile/jamilbaku,jamilbaku,"
Hangzhou, China",,21,3,2020-01-29 19:11:41.069715
https://www.tripadvisor.com.sg/Profile/Benna P,Benna P,"
Rothwell, United Kingdom",,143,46,2020-01-29 19:11:47.061410
https://www.tripadvisor.com.sg/Profile/Bazzandbabe,Bazzandbabe,"
Brisbane, Australia",,41,12,2020-01-29 19:11:47.402196
https://www.tripadvisor.com.sg/Profile/Kenneth H,Kenneth H,"
St. George, Utah",,187,42,2020-01-29 19:11:47.778305
https://www.tripadvisor.com.sg/Profile/AroundTheWorld1919,AroundTheWorld1919,"
North Miami, Florida",,27,9,2020-01-29 19:11:48.151728
https://www.tripadvisor.com.sg/Profile/Dellick,Dellick,"
Singapore, Singapore",,228,89,2020-01-29 19:11:48.527361
https://www.tripadvisor.com.sg/Profile/RoyX965,RoyX965,"
Kuwait City, Kuwait",,79,26,2020-01-29 19:11:48.920287
https://www.tripadvisor.com.sg/Profile/hbgser,hbgser,"
Geelong, Australia",,223,79,2020-01-29 19:11:49.215958
https://www.tripadvisor.com.sg/Profile/brottlouis,brottlouis,"
Berlin, Germany",,3,2,2020-01-29 19:11:49.601959
https://www.tripadvisor.com.sg/Profile/Wayne T,Wayne T,"
Austin, Texas",,185,43,2020-01-29 19:11:49.944889
https://www.tripadvisor.com.sg/Profile/Shilpa G,Shilpa G,,,10,9,2020-01-29 19:11:50.308327
https://www.tripadvisor.com.sg/Profile/AmyE2039,AmyE2039,,,3,1,2020-01-29 19:11:56.215685
https://www.tripadvisor.com.sg/Profile/995ameliad,995ameliad,"
Brisbane, Australia",,21,11,2020-01-29 19:11:56.625170
https://www.tripadvisor.com.sg/Profile/VishDem,VishDem,"
Curepipe",,58,22,2020-01-29 19:11:56.981654
https://www.tripadvisor.com.sg/Profile/gowthamg463,gowthamg463,"
Chennai (Madras), India",,61,16,2020-01-29 19:11:57.362969
https://www.tripadvisor.com.sg/Profile/Bruce W,Bruce W,,,14,,2020-01-29 19:11:57.686035
https://www.tripadvisor.com.sg/Profile/G7508LNrichardp,G7508LNrichardp,"
North West England, United Kingdom",,258,75,2020-01-29 19:11:58.036896
https://www.tripadvisor.com.sg/Profile/ivanhelenperry,ivanhelenperry,"
Gympie, Australia",,15,2,2020-01-29 19:11:58.363358
https://www.tripadvisor.com.sg/Profile/sniri2014,sniri2014,"
Singapore, Singapore",,123,30,2020-01-29 19:11:58.727669
https://www.tripadvisor.com.sg/Profile/Edward M,Edward M,"
North Providence, Rhode Island",,124,14,2020-01-29 19:11:59.080226
https://www.tripadvisor.com.sg/Profile/Muhamad A,Muhamad A,"
Karawang, Indonesia",,40,12,2020-01-29 19:11:59.406992
https://www.tripadvisor.com.sg/Profile/CoolTravelFreak,CoolTravelFreak,"
Bengaluru, India",,342,95,2020-01-29 19:12:05.423580
https://www.tripadvisor.com.sg/Profile/DeeBee1011,DeeBee1011,"
Pune, India",,97,20,2020-01-29 19:12:05.786918
https://www.tripadvisor.com.sg/Profile/Bob L,Bob L,"
Adelaide, Australia",,66,21,2020-01-29 19:12:06.090836
https://www.tripadvisor.com.sg/Profile/191cm1,191cm1,"
Birmingham, United Kingdom",,14,1,2020-01-29 19:12:06.495582
https://www.tripadvisor.com.sg/Profile/Ajay K,Ajay K,,,6,1,2020-01-29 19:12:06.826744
https://www.tripadvisor.com.sg/Profile/Denis M,Denis M,"
Melbourne, Australia",,43,32,2020-01-29 19:12:07.158980
https://www.tripadvisor.com.sg/Profile/Jake G,Jake G,"
Palmer, Alaska",,127,120,2020-01-29 19:12:07.557720
https://www.tripadvisor.com.sg/Profile/Shane P,Shane P,"
Perth, Australia",,57,22,2020-01-29 19:12:07.866021
https://www.tripadvisor.com.sg/Profile/nilusha707,nilusha707,"
Colombo, Sri Lanka",,141,37,2020-01-29 19:12:08.213174
https://www.tripadvisor.com.sg/Profile/0cean12,0cean12,"
Palm Beach, Florida",,21,5,2020-01-29 19:12:08.574852
https://www.tripadvisor.com.sg/Profile/wizeyb,wizeyb,"
Brisbane, Australia",,2,,2020-01-29 19:12:14.520440
https://www.tripadvisor.com.sg/Profile/NikhilJ600,NikhilJ600,"
Bengaluru, India",,174,23,2020-01-29 19:12:14.864741
https://www.tripadvisor.com.sg/Profile/Maree D,Maree D,,,10,,2020-01-29 19:12:15.197460
https://www.tripadvisor.com.sg/Profile/Polz,Polz,"
Grimsby, United Kingdom",,72,102,2020-01-29 19:12:15.536208
https://www.tripadvisor.com.sg/Profile/KerrieC115,KerrieC115,,,20,4,2020-01-29 19:12:15.930858
https://www.tripadvisor.com.sg/Profile/Kolasa03148,Kolasa03148,"
Atlanta, Georgia",,327,131,2020-01-29 19:12:16.264517
https://www.tripadvisor.com.sg/Profile/LINDA M,LINDA M,"
Peterborough, United Kingdom",,236,112,2020-01-29 19:12:16.646664
https://www.tripadvisor.com.sg/Profile/KhyatiK15,KhyatiK15,"
Vapi, India",,526,130,2020-01-29 19:12:17.026527
https://www.tripadvisor.com.sg/Profile/95dannif,95dannif,,,95,17,2020-01-29 19:12:17.321254
https://www.tripadvisor.com.sg/Profile/MelbourneFrog69,MelbourneFrog69,"
Melbourne, Australia",,88,56,2020-01-29 19:12:17.634942
https://www.tripadvisor.com.sg/Profile/CharneT4,CharneT4,"
Sunshine Coast, Australia",,87,26,2020-01-29 19:12:21.320397
https://www.tripadvisor.com.sg/Profile/John R,John R,"
Dublin, Ireland",,464,191,2020-01-29 19:12:21.628294
https://www.tripadvisor.com.sg/Profile/David G,David G,"
Kilbirnie, United Kingdom",,244,125,2020-01-29 19:12:22.027598
https://www.tripadvisor.com.sg/Profile/Mark T,Mark T,"
loughborough",,815,226,2020-01-29 19:12:22.359326
https://www.tripadvisor.com.sg/Profile/Samantha P,Samantha P,"
Carrara, Australia",,42,13,2020-01-29 19:12:22.648784
https://www.tripadvisor.com.sg/Profile/89bessieh,89bessieh,"
Brisbane, Australia",,18,25,2020-01-29 19:12:23.017778
https://www.tripadvisor.com.sg/Profile/Stephanie B,Stephanie B,"
Newcastle",,30,12,2020-01-29 19:12:23.364726
https://www.tripadvisor.com.sg/Profile/OpaMarnie,OpaMarnie,"
Wollongong, Australia",,438,124,2020-01-29 19:12:23.661959
https://www.tripadvisor.com.sg/Profile/KSPKPakki,KSPKPakki,"
Bengaluru, India",,27,23,2020-01-29 19:12:24.029097
https://www.tripadvisor.com.sg/Profile/chinad0ll64,chinad0ll64,"
Palmerston North, New Zealand",,11,2,2020-01-29 19:12:24.430074
https://www.tripadvisor.com.sg/Profile/Ger1952,Ger1952,"
Glasgow, United Kingdom",,4,2,2020-01-29 19:12:30.309810
https://www.tripadvisor.com.sg/Profile/Anita C,Anita C,"
Melbourne, Australia",,18,6,2020-01-29 19:12:30.687703
https://www.tripadvisor.com.sg/Profile/gergokomjati,gergokomjati,"
Kingston upon Thames, United Kingdom",,16,2,2020-01-29 19:12:31.056857
https://www.tripadvisor.com.sg/Profile/Stephen W,Stephen W,"
Shefford, United Kingdom",,131,27,2020-01-29 19:12:31.460067
https://www.tripadvisor.com.sg/Profile/Ruth B,Ruth B,"
Sydney, Australia",,128,42,2020-01-29 19:12:31.740605
https://www.tripadvisor.com.sg/Profile/517gvp,517gvp,"
Thiruvananthapuram (Trivandrum), India",,29,9,2020-01-29 19:12:32.045076
https://www.tripadvisor.com.sg/Profile/tonig438,tonig438,"
Theodore, Australia",,155,43,2020-01-29 19:12:32.421457
https://www.tripadvisor.com.sg/Profile/Irene R,Irene R,"
Ellenbrook, Australia",,39,6,2020-01-29 19:12:32.751540
https://www.tripadvisor.com.sg/Profile/Joe W,Joe W,"
Gold Coast, Australia",,25,8,2020-01-29 19:12:33.109602
https://www.tripadvisor.com.sg/Profile/Knotty3010,Knotty3010,"
Adelaide, Australia",,21,9,2020-01-29 19:12:33.434516
https://www.tripadvisor.com.sg/Profile/WillieS40,WillieS40,"
Luton, United Kingdom",,9,7,2020-01-29 19:12:39.354178
https://www.tripadvisor.com.sg/Profile/JJOH,JJOH,"
Doha, Qatar",,577,274,2020-01-29 19:12:39.711935
https://www.tripadvisor.com.sg/Profile/OceanCityEats,OceanCityEats,"
Plymouth, United Kingdom",,7,3,2020-01-29 19:12:40.106589
https://www.tripadvisor.com.sg/Profile/Arenkayed,Arenkayed,"
Busselton, Australia",,120,22,2020-01-29 19:12:40.446826
https://www.tripadvisor.com.sg/Profile/CaitieReeves,CaitieReeves,"
Mackay, Australia",,16,5,2020-01-29 19:12:40.778873
https://www.tripadvisor.com.sg/Profile/Jeremy S,Jeremy S,"
Brisbane Region, Australia",,7,,2020-01-29 19:12:41.081498
https://www.tripadvisor.com.sg/Profile/mauidivers,mauidivers,"
Washington",,133,125,2020-01-29 19:12:41.374250
https://www.tripadvisor.com.sg/Profile/Aron B,Aron B,"
Perth, Australia",,122,36,2020-01-29 19:12:41.783299
https://www.tripadvisor.com.sg/Profile/lumbiswilliam,lumbiswilliam,"
Emirate of Abu Dhabi, United Arab Emirates",,35,26,2020-01-29 19:12:42.180464
https://www.tripadvisor.com.sg/Profile/sumonahk,sumonahk,"
Dhaka City, Bangladesh",,27,11,2020-01-29 19:12:42.531014
https://www.tripadvisor.com.sg/Profile/mike62202016,mike62202016,"
Queanbeyan, Australia",,35,14,2020-01-29 19:12:48.524162
https://www.tripadvisor.com.sg/Profile/Bee J,Bee J,,,37,8,2020-01-29 19:12:48.931293
https://www.tripadvisor.com.sg/Profile/Joesv1,Joesv1,,,166,54,2020-01-29 19:12:49.303331
https://www.tripadvisor.com.sg/Profile/missleahaustralia,missleahaustralia,"
Adelaide",,9,10,2020-01-29 19:12:49.645805
https://www.tripadvisor.com.sg/Profile/JoelBradley,JoelBradley,"
Croydon, United Kingdom",,11,8,2020-01-29 19:12:50.021895
https://www.tripadvisor.com.sg/Profile/deepm2015,deepm2015,,,15,8,2020-01-29 19:12:50.386720
https://www.tripadvisor.com.sg/Profile/Namrata S,Namrata S,"
Ahmedabad, India",,122,26,2020-01-29 19:12:50.765882
https://www.tripadvisor.com.sg/Profile/Tony S,Tony S,"
Ballarat, Australia",,11,7,2020-01-29 19:12:51.144524
https://www.tripadvisor.com.sg/Profile/Stevemax57,Stevemax57,"
Brisbane, Australia",,33,6,2020-01-29 19:12:51.478263
https://www.tripadvisor.com.sg/Profile/vipul61,vipul61,"
Lucknow, India",,218,88,2020-01-29 19:12:51.854556
https://www.tripadvisor.com.sg/Profile/GURDEEP17171,GURDEEP17171,"
panchkula",,18,13,2020-01-29 19:12:57.812570
https://www.tripadvisor.com.sg/Profile/Laslo D,Laslo D,"
Adelaide, Australia",,24,10,2020-01-29 19:12:58.128001
https://www.tripadvisor.com.sg/Profile/Hapychapp,Hapychapp,,,35,12,2020-01-29 19:12:58.487324
https://www.tripadvisor.com.sg/Profile/X9305EObriank,X9305EObriank,"
Vilamoura, Portugal",,207,36,2020-01-29 19:12:58.844271
https://www.tripadvisor.com.sg/Profile/Sekerdey,Sekerdey,"
Dhahran, Saudi Arabia",,166,81,2020-01-29 19:12:59.199010
https://www.tripadvisor.com.sg/Profile/Toowoombatourist,Toowoombatourist,"
Toowoomba, Australia",,217,117,2020-01-29 19:12:59.551569
https://www.tripadvisor.com.sg/Profile/lizzier264,lizzier264,"
Brisbane, Australia",,28,4,2020-01-29 19:12:59.922249
https://www.tripadvisor.com.sg/Profile/kenzisstic,kenzisstic,"
Singapore, Singapore",,41,27,2020-01-29 19:13:00.273703
https://www.tripadvisor.com.sg/Profile/TheBarrsNZ,TheBarrsNZ,"
Hamilton, New Zealand",,203,66,2020-01-29 19:13:00.635834
https://www.tripadvisor.com.sg/Profile/Winnerbunny,Winnerbunny,"
Tasmania, Australia",,27,33,2020-01-29 19:13:00.998549
https://www.tripadvisor.com.sg/Profile/Carl R,Carl R,,,29,4,2020-01-29 19:13:06.905752
https://www.tripadvisor.com.sg/Profile/BB1972MEL,BB1972MEL,"
Sydney, Australia",,48,27,2020-01-29 19:13:07.318453
https://www.tripadvisor.com.sg/Profile/sylviaed,sylviaed,"
Dundee, United Kingdom",,74,33,2020-01-29 19:13:07.681523
https://www.tripadvisor.com.sg/Profile/JemeelRhodes,JemeelRhodes,"
Punakaiki, New Zealand",,72,28,2020-01-29 19:13:07.986168
https://www.tripadvisor.com.sg/Profile/Ezz222,Ezz222,"
Brisbane, Australia",,6,1,2020-01-29 19:13:08.317768
https://www.tripadvisor.com.sg/Profile/Karen F,Karen F,"
kerikeri",,179,49,2020-01-29 19:13:08.656993
https://www.tripadvisor.com.sg/Profile/KevinRL,KevinRL,"
Maleny, Australia",,213,126,2020-01-29 19:13:09.000045
https://www.tripadvisor.com.sg/Profile/Josefin318,Josefin318,"
Umea, Sweden",,58,22,2020-01-29 19:13:09.372992
https://www.tripadvisor.com.sg/Profile/channie962,channie962,"
Ulaanbaatar, Mongolia",,36,7,2020-01-29 19:13:09.696825
https://www.tripadvisor.com.sg/Profile/VmSuri,VmSuri,"
New Delhi, India",,12,33,2020-01-29 19:13:10.051291
https://www.tripadvisor.com.sg/Profile/morjimhoy,morjimhoy,"
Chonburi Province, Thailand",,44,18,2020-01-29 19:13:15.889094
https://www.tripadvisor.com.sg/Profile/J C,J C,,,36,16,2020-01-29 19:13:16.226698
https://www.tripadvisor.com.sg/Profile/Lizafrancis,Lizafrancis,"
Melbourne, Australia",,66,49,2020-01-29 19:13:16.573110
https://www.tripadvisor.com.sg/Profile/Jamie1881,Jamie1881,,,8,7,2020-01-29 19:13:16.898722
https://www.tripadvisor.com.sg/Profile/Aimlink,Aimlink,"
Batam, Indonesia",,85,117,2020-01-29 19:13:17.234537
https://www.tripadvisor.com.sg/Profile/taraff3,taraff3,"
Melbourne, Australia",,14,2,2020-01-29 19:13:17.589304
https://www.tripadvisor.com.sg/Profile/greekcypriot2009,greekcypriot2009,"
Athens, Greece",,1896,3611,2020-01-29 19:13:17.981172
https://www.tripadvisor.com.sg/Profile/sakisgreece,sakisgreece,"
Thessaloniki, Greece",,342,135,2020-01-29 19:13:18.353166
https://www.tripadvisor.com.sg/Profile/RObbo60_11,RObbo60_11,"
Fremington, United Kingdom",,778,272,2020-01-29 19:13:18.730751
https://www.tripadvisor.com.sg/Profile/Chun-i H,Chun-i H,"
Boise, Idaho, United States",,6,,2020-01-29 19:13:19.062295
https://www.tripadvisor.com.sg/Profile/prankjt,prankjt,"
Garden City, Michigan",,48,14,2020-01-29 19:13:24.938476
https://www.tripadvisor.com.sg/Profile/JackoMiddlesbrough,JackoMiddlesbrough,"
Middlesbrough",,873,230,2020-01-29 19:13:25.349847
https://www.tripadvisor.com.sg/Profile/596bryanw,596bryanw,"
Sydney, Australia",,69,16,2020-01-29 19:13:25.700921
https://www.tripadvisor.com.sg/Profile/francesv99,francesv99,,,22,4,2020-01-29 19:13:26.055656
https://www.tripadvisor.com.sg/Profile/BCKC826,BCKC826,"
London, United Kingdom",,161,29,2020-01-29 19:13:26.432506
https://www.tripadvisor.com.sg/Profile/MandM_Dunbar,MandM_Dunbar,"
Durban, South Africa",,221,84,2020-01-29 19:13:26.770632
https://www.tripadvisor.com.sg/Profile/Ishwarya_Sooraj,Ishwarya_Sooraj,"
India",,32,20,2020-01-29 19:13:27.059147
https://www.tripadvisor.com.sg/Profile/HamishQLD,HamishQLD,"
Springfield Lakes, Australia",,187,57,2020-01-29 19:13:27.438357
https://www.tripadvisor.com.sg/Profile/158trevora,158trevora,"
Hua Hin, Thailand",,175,68,2020-01-29 19:13:27.797830
https://www.tripadvisor.com.sg/Profile/NikunjP181,NikunjP181,,,842,53,2020-01-29 19:13:28.091942
https://www.tripadvisor.com.sg/Profile/KimWor,KimWor,"
NZ",,108,32,2020-01-29 19:13:33.966673
https://www.tripadvisor.com.sg/Profile/holidaysarei,holidaysarei,"
Chelsea, Australia",,65,17,2020-01-29 19:13:34.294533
https://www.tripadvisor.com.sg/Profile/Warren D,Warren D,"
Sydney, Australia",,21,5,2020-01-29 19:13:34.664367
https://www.tripadvisor.com.sg/Profile/alfromlarbert,alfromlarbert,"
Stirling, United Kingdom",,420,165,2020-01-29 19:13:35.039211
https://www.tripadvisor.com.sg/Profile/eileen m,eileen m,"
Melbourne, Australia",,61,24,2020-01-29 19:13:35.389290
https://www.tripadvisor.com.sg/Profile/jain_kshitiz,jain_kshitiz,"
New Delhi, India",,35,5,2020-01-29 19:13:35.759079
https://www.tripadvisor.com.sg/Profile/Graeme S,Graeme S,"
Queensland, Australia",,25,4,2020-01-29 19:13:36.127941
https://www.tripadvisor.com.sg/Profile/Vikas C,Vikas C,"
Mumbai, India",,182,193,2020-01-29 19:13:36.497879
https://www.tripadvisor.com.sg/Profile/4444tom,4444tom,"
Da Lat, Vietnam",,81,24,2020-01-29 19:13:36.873952
https://www.tripadvisor.com.sg/Profile/John E,John E,"
Biggleswade, United Kingdom",,298,86,2020-01-29 19:13:37.243883
https://www.tripadvisor.com.sg/Profile/738kayw,738kayw,"
Darwin, Australia",,46,26,2020-01-29 19:13:43.125164
https://www.tripadvisor.com.sg/Profile/t777nar,t777nar,"
Horley, United Kingdom",,48,51,2020-01-29 19:13:43.446304
https://www.tripadvisor.com.sg/Profile/sallyinaustralia,sallyinaustralia,"
Sydney, Australia",,89,22,2020-01-29 19:13:43.803438
https://www.tripadvisor.com.sg/Profile/shan22,shan22,"
chandigarh",,24,21,2020-01-29 19:13:44.156870
https://www.tripadvisor.com.sg/Profile/Aussielooker,Aussielooker,"
Sydney, Australia",,68,29,2020-01-29 19:13:44.500696
https://www.tripadvisor.com.sg/Profile/LJ_28_travels,LJ_28_travels,"
Norwich, United Kingdom",,16,7,2020-01-29 19:13:44.856360
https://www.tripadvisor.com.sg/Profile/Michelle P,Michelle P,,,3,,2020-01-29 19:13:45.188059
https://www.tripadvisor.com.sg/Profile/RUSS1937,RUSS1937,"
Basingstoke, United Kingdom",,4,,2020-01-29 19:13:45.476759
https://www.tripadvisor.com.sg/Profile/Carl D,Carl D,"
Christchurch, New Zealand",,16,2,2020-01-29 19:13:45.882180
https://www.tripadvisor.com.sg/Profile/Anita B,Anita B,"
Surf Beach",,28,6,2020-01-29 19:13:46.212366
https://www.tripadvisor.com.sg/Profile/Sue H,Sue H,"
Adelaide, Australia",,54,23,2020-01-29 19:13:52.167440
https://www.tripadvisor.com.sg/Profile/ham777275,ham777275,"
Israel",,46,17,2020-01-29 19:13:52.506365
https://www.tripadvisor.com.sg/Profile/robertpD2422TZ,robertpD2422TZ,"
Barooga, Australia",,190,63,2020-01-29 19:13:52.860939
https://www.tripadvisor.com.sg/Profile/Jihun K,Jihun K,"
Bromborough, United Kingdom",,78,35,2020-01-29 19:13:53.204534
https://www.tripadvisor.com.sg/Profile/stugross,stugross,"
Auckland, New Zealand",,176,40,2020-01-29 19:13:53.592973
https://www.tripadvisor.com.sg/Profile/Esther A,Esther A,,,18,5,2020-01-29 19:13:53.956035
https://www.tripadvisor.com.sg/Profile/Christine L,Christine L,"
Perth, Australia",,57,15,2020-01-29 19:13:54.308604
https://www.tripadvisor.com.sg/Profile/jedemk,jedemk,"
Zagreb, Croatia",,56,25,2020-01-29 19:13:54.684926
https://www.tripadvisor.com.sg/Profile/soumyas810,soumyas810,"
Mumbai, India",,290,37,2020-01-29 19:13:55.076819
https://www.tripadvisor.com.sg/Profile/inkypete,inkypete,"
Melbourne, Australia",,104,47,2020-01-29 19:13:55.442949
https://www.tripadvisor.com.sg/Profile/GailLaney,GailLaney,"
Rockingham, Australia",,175,71,2020-01-29 19:14:01.328882
https://www.tripadvisor.com.sg/Profile/holidayRH,holidayRH,"
South Africa",,296,99,2020-01-29 19:14:01.733310
https://www.tripadvisor.com.sg/Profile/gorilla60,gorilla60,"
Adelaide, Australia",,57,30,2020-01-29 19:14:02.108071
https://www.tripadvisor.com.sg/Profile/QuickWhitTravel,QuickWhitTravel,"
Washington DC, District of Columbia",,3692,4204,2020-01-29 19:14:02.490608
https://www.tripadvisor.com.sg/Profile/HertsNeil,HertsNeil,"
London",,208,84,2020-01-29 19:14:02.868775
https://www.tripadvisor.com.sg/Profile/1jims,1jims,"
Newcastle, United Kingdom",,197,76,2020-01-29 19:14:03.217269
https://www.tripadvisor.com.sg/Profile/pennycruz,pennycruz,"
St Austell, United Kingdom",,31,22,2020-01-29 19:14:03.608485
https://www.tripadvisor.com.sg/Profile/DebPunya,DebPunya,"
Noida, India",,65,78,2020-01-29 19:14:03.975307
https://www.tripadvisor.com.sg/Profile/wayram666,wayram666,"
Hastings, Australia",,10,3,2020-01-29 19:14:04.361803
https://www.tripadvisor.com.sg/Profile/Karen L,Karen L,"
Dunedin, New Zealand",,80,16,2020-01-29 19:14:04.694204
https://www.tripadvisor.com.sg/Profile/craig457,craig457,"
Chichester, United Kingdom",,15,8,2020-01-29 19:14:10.560287
https://www.tripadvisor.com.sg/Profile/skyeboy,skyeboy,"
skye",,109,52,2020-01-29 19:14:10.892503
https://www.tripadvisor.com.sg/Profile/CWorthy-Crew,CWorthy-Crew,"
Dartmouth, United Kingdom",,65,22,2020-01-29 19:14:11.257570
https://www.tripadvisor.com.sg/Profile/stephenmS1470OQ,stephenmS1470OQ,"
Perth, Australia",,12,6,2020-01-29 19:14:11.579848
https://www.tripadvisor.com.sg/Profile/148jacquiv,148jacquiv,,,66,16,2020-01-29 19:14:11.954816
https://www.tripadvisor.com.sg/Profile/Malificent007,Malificent007,"
Gold Coast, Australia",,265,80,2020-01-29 19:14:12.300986
https://www.tripadvisor.com.sg/Profile/Ruth1862,Ruth1862,,,22,1,2020-01-29 19:14:12.605920
https://www.tripadvisor.com.sg/Profile/Akki0307,Akki0307,"
Pune, India",,77,13,2020-01-29 19:14:12.981785
