REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Jan Peter d,Jan Peter d,"
The Netherlands",,273,77,2020-01-30 06:29:01.011666
https://www.tripadvisor.com.sg/Profile/michaelbirgit,michaelbirgit,"
Hochst, Austria",,15,9,2020-01-30 06:29:01.383011
https://www.tripadvisor.com.sg/Profile/TheShis,TheShis,"
Tel Aviv, Israel",,4396,3126,2020-01-30 06:29:01.754450
https://www.tripadvisor.com.sg/Profile/PASP123,PASP123,"
Hexham, United Kingdom",,347,154,2020-01-30 06:29:02.110784
https://www.tripadvisor.com.sg/Profile/163jorgel,163jorgel,"
Maputo, Mozambique",,26,6,2020-01-30 06:29:02.463509
https://www.tripadvisor.com.sg/Profile/t777nar,t777nar,"
Horley, United Kingdom",,48,51,2020-01-30 06:29:02.752922
https://www.tripadvisor.com.sg/Profile/SallyS3082,SallyS3082,,,56,6,2020-01-30 06:29:08.679666
https://www.tripadvisor.com.sg/Profile/cnomis,cnomis,"
Chorley, United Kingdom",,491,172,2020-01-30 06:29:09.063735
https://www.tripadvisor.com.sg/Profile/Janet W,Janet W,,,15,9,2020-01-30 06:29:09.344640
https://www.tripadvisor.com.sg/Profile/Laila S,Laila S,"
Egypt",,193,101,2020-01-30 06:29:09.650999
https://www.tripadvisor.com.sg/Profile/Jihun K,Jihun K,"
Bromborough, United Kingdom",,78,35,2020-01-30 06:29:10.027250
https://www.tripadvisor.com.sg/Profile/Enrique M,Enrique M,"
Mcgaheysville",,22,5,2020-01-30 06:29:10.345470
https://www.tripadvisor.com.sg/Profile/rama1,rama1,"
Melbourne, Australia",,918,302,2020-01-30 06:29:10.724933
https://www.tripadvisor.com.sg/Profile/Evan R,Evan R,"
Christchurch, New Zealand",,151,39,2020-01-30 06:29:11.080053
https://www.tripadvisor.com.sg/Profile/Sam Y,Sam Y,"
Bali, Indonesia",,53,28,2020-01-30 06:29:11.392308
https://www.tripadvisor.com.sg/Profile/frend09,frend09,"
India",,600,161,2020-01-30 06:29:11.776719
https://www.tripadvisor.com.sg/Profile/Dhruva A,Dhruva A,"
Bengaluru, India",,353,65,2020-01-30 06:29:17.672933
https://www.tripadvisor.com.sg/Profile/HertsNeil,HertsNeil,"
London",,208,84,2020-01-30 06:29:18.058704
https://www.tripadvisor.com.sg/Profile/1jims,1jims,"
Newcastle, United Kingdom",,197,76,2020-01-30 06:29:18.407737
https://www.tripadvisor.com.sg/Profile/Stephen W,Stephen W,"
Hastings, New Zealand",,389,93,2020-01-30 06:29:18.795400
https://www.tripadvisor.com.sg/Profile/msw-ourtrips,msw-ourtrips,"
Birmingham, United Kingdom",,131,41,2020-01-30 06:29:19.133703
https://www.tripadvisor.com.sg/Profile/Queenie1366,Queenie1366,"
Brisbane, Australia",,37,9,2020-01-30 06:29:19.522531
https://www.tripadvisor.com.sg/Profile/griffon_remy,griffon_remy,,,80,17,2020-01-30 06:29:19.882074
https://www.tripadvisor.com.sg/Profile/Edward S,Edward S,"
Kiev, Ukraine",,14,2,2020-01-30 06:29:20.236348
https://www.tripadvisor.com.sg/Profile/sobe531,sobe531,"
Miami Beach, Florida",,70,71,2020-01-30 06:29:20.584730
https://www.tripadvisor.com.sg/Profile/joya63,joya63,"
Philippines",,128,46,2020-01-30 06:29:20.950180
https://www.tripadvisor.com.sg/Profile/Penguin2501,Penguin2501,"
Brisbane",,16,1,2020-01-30 06:29:26.861781
https://www.tripadvisor.com.sg/Profile/451gma,451gma,"
Si Chiang Mai, Thailand",,67,10,2020-01-30 06:29:27.219884
https://www.tripadvisor.com.sg/Profile/Neil_and_Vicki_2013,Neil_and_Vicki_2013,"
Sydney, Australia",,117,94,2020-01-30 06:29:27.586504
https://www.tripadvisor.com.sg/Profile/RobDi61,RobDi61,"
Cairns, Australia",,85,18,2020-01-30 06:29:27.924853
https://www.tripadvisor.com.sg/Profile/sahaja1,sahaja1,"
Sydney",,50,38,2020-01-30 06:29:28.260810
https://www.tripadvisor.com.sg/Profile/donnyMiltonKeynes,donnyMiltonKeynes,"
milton keynes",,554,188,2020-01-30 06:29:28.611070
https://www.tripadvisor.com.sg/Profile/elinord100,elinord100,"
Singapore, Singapore",,78,21,2020-01-30 06:29:28.939630
https://www.tripadvisor.com.sg/Profile/Tina H,Tina H,"
London, England, United Kingdom",,31,12,2020-01-30 06:29:29.311705
https://www.tripadvisor.com.sg/Profile/Morpheus60,Morpheus60,"
Harrogate, United Kingdom",,102,32,2020-01-30 06:29:29.657940
https://www.tripadvisor.com.sg/Profile/trueblueskip,trueblueskip,"
australia",,39,6,2020-01-30 06:29:30.029304
https://www.tripadvisor.com.sg/Profile/MissFendi,MissFendi,"
Canberra, Australia",,29,13,2020-01-30 06:29:36.038695
https://www.tripadvisor.com.sg/Profile/Pak Soon L,Pak Soon L,"
Singapore, null, Singapore",,456,106,2020-01-30 06:29:36.365481
https://www.tripadvisor.com.sg/Profile/RubyAustralia,RubyAustralia,"
Hobart, Australia",,382,161,2020-01-30 06:29:36.768902
https://www.tripadvisor.com.sg/Profile/GoingFarFarAway,GoingFarFarAway,"
Jacksonville Beach, Florida",,546,268,2020-01-30 06:29:37.145665
https://www.tripadvisor.com.sg/Profile/NXW,NXW,"
West Sussex, United Kingdom",,341,103,2020-01-30 06:29:37.545436
https://www.tripadvisor.com.sg/Profile/Upanishads,Upanishads,"
New Delhi, India",,55,34,2020-01-30 06:29:37.856324
https://www.tripadvisor.com.sg/Profile/MerlinBlaise,MerlinBlaise,"
Palmerston North, New Zealand",,346,69,2020-01-30 06:29:38.206262
https://www.tripadvisor.com.sg/Profile/nickd18,nickd18,"
Calgary, Canada",,1247,343,2020-01-30 06:29:38.582768
https://www.tripadvisor.com.sg/Profile/Edouard_WB,Edouard_WB,"
Galle, Sri Lanka",,373,159,2020-01-30 06:29:38.936469
https://www.tripadvisor.com.sg/Profile/tony h,tony h,"
London, United Kingdom",,73,33,2020-01-30 06:29:39.242398
https://www.tripadvisor.com.sg/Profile/yashimoto,yashimoto,"
UK",,161,47,2020-01-30 06:29:45.109641
https://www.tripadvisor.com.sg/Profile/Carl B,Carl B,"
Mahboula, Kuwait",,106,25,2020-01-30 06:29:45.476535
https://www.tripadvisor.com.sg/Profile/misstravelista2016,misstravelista2016,,,10,3,2020-01-30 06:29:45.817695
https://www.tripadvisor.com.sg/Profile/Moriston,Moriston,"
Newbury, United Kingdom",,323,106,2020-01-30 06:29:46.191757
https://www.tripadvisor.com.sg/Profile/Kebablover,Kebablover,"
Chorley Lancs",,296,213,2020-01-30 06:29:46.589546
https://www.tripadvisor.com.sg/Profile/john r,john r,"
Northwich, United Kingdom",,76,27,2020-01-30 06:29:46.937404
https://www.tripadvisor.com.sg/Profile/Gary R,Gary R,"
Melbourne, Australia",,5,1,2020-01-30 06:29:47.326294
https://www.tripadvisor.com.sg/Profile/AnneDickie,AnneDickie,"
Wimborne, United Kingdom",,762,494,2020-01-30 06:29:47.728358
https://www.tripadvisor.com.sg/Profile/ilex21771,ilex21771,"
Mt. Airy, MD",,127,50,2020-01-30 06:29:48.114472
https://www.tripadvisor.com.sg/Profile/nelsonthegreat,nelsonthegreat,"
LaPorte, Indiana, United States",,38,18,2020-01-30 06:29:48.464088
https://www.tripadvisor.com.sg/Profile/marshfish,marshfish,"
Melbourne",,501,131,2020-01-30 06:29:54.457192
https://www.tripadvisor.com.sg/Profile/sheanam308,sheanam308,"
Pitlochry, United Kingdom",,119,19,2020-01-30 06:29:54.804732
https://www.tripadvisor.com.sg/Profile/I190FOjamesm,I190FOjamesm,,,37,5,2020-01-30 06:29:55.147534
https://www.tripadvisor.com.sg/Profile/TerryandJane,TerryandJane,"
Torquay, United Kingdom",,282,137,2020-01-30 06:29:55.564047
https://www.tripadvisor.com.sg/Profile/Hevsy,Hevsy,"
Egham, United Kingdom",,978,400,2020-01-30 06:29:55.888401
https://www.tripadvisor.com.sg/Profile/Bellatravelscom,Bellatravelscom,"
Burgess Hill, United Kingdom",,159,30,2020-01-30 06:29:56.182260
https://www.tripadvisor.com.sg/Profile/1Patjune,1Patjune,,,16,2,2020-01-30 06:29:56.519176
https://www.tripadvisor.com.sg/Profile/Frank S,Frank S,,,11,2,2020-01-30 06:29:56.894880
https://www.tripadvisor.com.sg/Profile/Jouni K,Jouni K,"
Espoo, Finland",,97,30,2020-01-30 06:29:57.246005
https://www.tripadvisor.com.sg/Profile/Gia24,Gia24,"
Sydney",,95,69,2020-01-30 06:29:57.564854
https://www.tripadvisor.com.sg/Profile/TheShis,TheShis,"
Tel Aviv, Israel",,4396,3126,2020-01-30 06:30:03.485506
https://www.tripadvisor.com.sg/Profile/Marguerite S,Marguerite S,"
Haddenham, United Kingdom",,22,9,2020-01-30 06:30:03.794134
https://www.tripadvisor.com.sg/Profile/RonP967,RonP967,"
Greenfield, United Kingdom",,541,281,2020-01-30 06:30:04.139430
https://www.tripadvisor.com.sg/Profile/KarmaTempa,KarmaTempa,"
Gangtok, India",,42,29,2020-01-30 06:30:04.479534
https://www.tripadvisor.com.sg/Profile/Serafin M,Serafin M,"
Sydney, Australia",,102,44,2020-01-30 06:30:04.841711
https://www.tripadvisor.com.sg/Profile/soulsease,soulsease,"
Chalgrove, United Kingdom",,144,130,2020-01-30 06:30:05.211063
https://www.tripadvisor.com.sg/Profile/katesil,katesil,"
London, United Kingdom",,193,38,2020-01-30 06:30:05.554397
https://www.tripadvisor.com.sg/Profile/Yvonne W,Yvonne W,,,75,18,2020-01-30 06:30:05.933831
https://www.tripadvisor.com.sg/Profile/ErylAnn,ErylAnn,"
Hirwaun, United Kingdom",,131,39,2020-01-30 06:30:06.309509
https://www.tripadvisor.com.sg/Profile/Neil G,Neil G,,,23,6,2020-01-30 06:30:06.640406
https://www.tripadvisor.com.sg/Profile/Ruth H,Ruth H,"
Shropshire, United Kingdom",,54,12,2020-01-30 06:30:12.486153
https://www.tripadvisor.com.sg/Profile/Max W,Max W,"
Manila, Philippines",,115,30,2020-01-30 06:30:12.889207
https://www.tripadvisor.com.sg/Profile/OutnAbout007,OutnAbout007,"
Arundel, United Kingdom",,512,210,2020-01-30 06:30:13.209046
https://www.tripadvisor.com.sg/Profile/Nightwire,Nightwire,"
Cardiff, United Kingdom",,162,76,2020-01-30 06:30:13.530395
https://www.tripadvisor.com.sg/Profile/VirgoQualitySeeker47,VirgoQualitySeeker47,"
Australia",,224,167,2020-01-30 06:30:13.910237
https://www.tripadvisor.com.sg/Profile/Linda997_13,Linda997_13,"
Gold Coast, Australia",,23,3,2020-01-30 06:30:14.253484
https://www.tripadvisor.com.sg/Profile/LSSmiami,LSSmiami,"
Aventura, Florida, USA",,109,31,2020-01-30 06:30:14.667321
https://www.tripadvisor.com.sg/Profile/rzman,rzman,"
Reno, Nevada",,319,124,2020-01-30 06:30:15.033065
https://www.tripadvisor.com.sg/Profile/798joeyv,798joeyv,"
Durban, South Africa",,109,10,2020-01-30 06:30:15.406195
https://www.tripadvisor.com.sg/Profile/Beth W,Beth W,"
Palos Verdes Estates, California",,47,11,2020-01-30 06:30:15.752649
https://www.tripadvisor.com.sg/Profile/joemL9566KS,joemL9566KS,"
Sydney, Australia",,66,33,2020-01-30 06:30:21.704423
https://www.tripadvisor.com.sg/Profile/BearFergus,BearFergus,"
Brighton, United Kingdom",,68,16,2020-01-30 06:30:22.061670
https://www.tripadvisor.com.sg/Profile/Evelyn H,Evelyn H,"
Bargara, Australia",,81,29,2020-01-30 06:30:22.433171
https://www.tripadvisor.com.sg/Profile/uclatraveler9,uclatraveler9,"
Santa Barbara, California",,477,151,2020-01-30 06:30:22.805935
https://www.tripadvisor.com.sg/Profile/Tmgh2013,Tmgh2013,"
Milton Keynes, United Kingdom",,12,2,2020-01-30 06:30:23.202704
https://www.tripadvisor.com.sg/Profile/jane s,jane s,"
sanctuary cove",,147,74,2020-01-30 06:30:23.584878
https://www.tripadvisor.com.sg/Profile/Vishous92,Vishous92,"
Rostock, Germany",,76,16,2020-01-30 06:30:23.953501
https://www.tripadvisor.com.sg/Profile/Crowey_12,Crowey_12,"
Sydney, Australia",,127,36,2020-01-30 06:30:24.275277
https://www.tripadvisor.com.sg/Profile/Michael K,Michael K,,,83,33,2020-01-30 06:30:24.616996
https://www.tripadvisor.com.sg/Profile/monaHungary,monaHungary,"
Piliscsaba, Hungary",,294,519,2020-01-30 06:30:24.993940
https://www.tripadvisor.com.sg/Profile/Neonbible1101,Neonbible1101,,,15,9,2020-01-30 06:30:30.814460
https://www.tripadvisor.com.sg/Profile/2ADORIA,2ADORIA,"
Paris, France",,495,256,2020-01-30 06:30:31.214737
https://www.tripadvisor.com.sg/Profile/Beverley B,Beverley B,"
Deal, United Kingdom",,272,78,2020-01-30 06:30:31.562375
https://www.tripadvisor.com.sg/Profile/David N,David N,"
United Kingdom",,170,124,2020-01-30 06:30:31.859998
https://www.tripadvisor.com.sg/Profile/giraybozkaya,giraybozkaya,"
Izmir, Turkey",,91,31,2020-01-30 06:30:32.241314
https://www.tripadvisor.com.sg/Profile/Karen B,Karen B,"
Surrey, United Kingdom",,156,47,2020-01-30 06:30:32.596204
https://www.tripadvisor.com.sg/Profile/CarolPamela,CarolPamela,"
Swansea, United Kingdom",,83,57,2020-01-30 06:30:32.949373
https://www.tripadvisor.com.sg/Profile/Phil V,Phil V,,,50,13,2020-01-30 06:30:33.293770
https://www.tripadvisor.com.sg/Profile/Oldjack,Oldjack,"
Greater Melbourne, Australia",,7299,2134,2020-01-30 06:30:33.621869
https://www.tripadvisor.com.sg/Profile/valerie H,valerie H,"
North West England, United Kingdom",,51,11,2020-01-30 06:30:33.923649
https://www.tripadvisor.com.sg/Profile/Worlds_of_Wonder,Worlds_of_Wonder,"
San Francisco, CA",,208,171,2020-01-30 06:30:39.879689
https://www.tripadvisor.com.sg/Profile/VIVODublin_Ireland,VIVODublin_Ireland,"
Dublin, Ireland",,67,22,2020-01-30 06:30:40.223107
https://www.tripadvisor.com.sg/Profile/1TraveltheWorld,1TraveltheWorld,"
Alice Springs, Australia",,1991,6634,2020-01-30 06:30:40.602047
https://www.tripadvisor.com.sg/Profile/aggarwal_ishan,aggarwal_ishan,"
Ambala, India",,224,25,2020-01-30 06:30:40.910568
https://www.tripadvisor.com.sg/Profile/Del201178,Del201178,"
Mumbai, India",,51,11,2020-01-30 06:30:41.287425
https://www.tripadvisor.com.sg/Profile/BrianOJ,BrianOJ,"
Adelaide, South Australia, Australia",,106,32,2020-01-30 06:30:41.658368
https://www.tripadvisor.com.sg/Profile/Jennifer T,Jennifer T,,,24,,2020-01-30 06:30:41.981839
https://www.tripadvisor.com.sg/Profile/Seatroutfisher-1,Seatroutfisher-1,"
Hexham, United Kingdom",,436,178,2020-01-30 06:30:42.282769
https://www.tripadvisor.com.sg/Profile/lpdheinen,lpdheinen,"
The Hague, The Netherlands",,37,3,2020-01-30 06:30:42.634458
https://www.tripadvisor.com.sg/Profile/Mary Rose H,Mary Rose H,"
Destin, Florida",,284,83,2020-01-30 06:30:42.962983
https://www.tripadvisor.com.sg/Profile/376v_clavv,376v_clavv,"
Prague, Czech Republic",,289,92,2020-01-30 06:30:48.850407
https://www.tripadvisor.com.sg/Profile/infast,infast,"
Liverpool",,163,116,2020-01-30 06:30:49.189523
https://www.tripadvisor.com.sg/Profile/Ali921,Ali921,"
Edinburgh, United Kingdom",,884,278,2020-01-30 06:30:49.590748
https://www.tripadvisor.com.sg/Profile/shettyuc,shettyuc,"
Mumbai, India",,137,50,2020-01-30 06:30:49.886574
https://www.tripadvisor.com.sg/Profile/Brandylady,Brandylady,"
Aberdeen, United Kingdom",,759,194,2020-01-30 06:30:50.262796
https://www.tripadvisor.com.sg/Profile/lefteria,lefteria,"
London, United Kingdom",,25,4,2020-01-30 06:30:50.597149
https://www.tripadvisor.com.sg/Profile/David F,David F,"
Blackburn, United Kingdom",,104,51,2020-01-30 06:30:50.945625
https://www.tripadvisor.com.sg/Profile/Andy J,Andy J,"
London, United Kingdom",,162,66,2020-01-30 06:30:51.312643
https://www.tripadvisor.com.sg/Profile/Lisa A,Lisa A,"
Montrose, United Kingdom",,113,33,2020-01-30 06:30:51.688669
https://www.tripadvisor.com.sg/Profile/austrider,austrider,"
Hong Kong, China",,91,58,2020-01-30 06:30:52.066432
https://www.tripadvisor.com.sg/Profile/OlderGuy1956,OlderGuy1956,"
Dorchester, United Kingdom",,1269,567,2020-01-30 06:30:58.050540
https://www.tripadvisor.com.sg/Profile/JJay_12,JJay_12,"
Aydin, Turkey",,24,9,2020-01-30 06:30:58.424989
https://www.tripadvisor.com.sg/Profile/Khin Q,Khin Q,"
Singapore, Singapore",,319,69,2020-01-30 06:30:58.798967
https://www.tripadvisor.com.sg/Profile/Sozlovesholisays,Sozlovesholisays,"
Ipswich, United Kingdom",,433,126,2020-01-30 06:30:59.164711
https://www.tripadvisor.com.sg/Profile/henghown,henghown,"
Singapore, Singapore",,511,2811,2020-01-30 06:30:59.565333
https://www.tripadvisor.com.sg/Profile/Bradley0005,Bradley0005,"
Brighton le Sands, Australia",,78,22,2020-01-30 06:30:59.926209
https://www.tripadvisor.com.sg/Profile/JustLoveToFly,JustLoveToFly,"
Singapore, Singapore",,1734,364,2020-01-30 06:31:00.285852
https://www.tripadvisor.com.sg/Profile/ChristepherCrown,ChristepherCrown,"
Christmas Island, Australia",,29,7,2020-01-30 06:31:00.597713
https://www.tripadvisor.com.sg/Profile/travelwithMelB,travelwithMelB,"
New York City, New York",,91,21,2020-01-30 06:31:00.954157
https://www.tripadvisor.com.sg/Profile/judithd544,judithd544,"
Sheffield, United Kingdom",,192,44,2020-01-30 06:31:01.317496
https://www.tripadvisor.com.sg/Profile/les f,les f,"
Brisbane, Australia",,497,326,2020-01-30 06:31:07.146263
https://www.tripadvisor.com.sg/Profile/Dao1949,Dao1949,"
Chiang Mai, Thailand",,379,135,2020-01-30 06:31:07.514533
https://www.tripadvisor.com.sg/Profile/Q1526RKpaula,Q1526RKpaula,"
Melbourne, Australia",,166,49,2020-01-30 06:31:07.870120
https://www.tripadvisor.com.sg/Profile/Rhonnie3127,Rhonnie3127,"
Melbourne, Australia",,73,26,2020-01-30 06:31:08.186763
https://www.tripadvisor.com.sg/Profile/June_c21,June_c21,"
Shah Alam, Malaysia",,88,53,2020-01-30 06:31:08.560674
https://www.tripadvisor.com.sg/Profile/Meshari A,Meshari A,,,10,1,2020-01-30 06:31:08.911209
https://www.tripadvisor.com.sg/Profile/alice_mosut,alice_mosut,"
Melbourne, Australia",,15,,2020-01-30 06:31:09.180931
https://www.tripadvisor.com.sg/Profile/nicolab778,nicolab778,"
Chester, United Kingdom",,32,22,2020-01-30 06:31:09.568599
https://www.tripadvisor.com.sg/Profile/Andy-S60,Andy-S60,"
London, United Kingdom",,1500,573,2020-01-30 06:31:09.938750
https://www.tripadvisor.com.sg/Profile/Clarivan93,Clarivan93,"
Sydney, Australia",,132,115,2020-01-30 06:31:10.310243
https://www.tripadvisor.com.sg/Profile/susan441,susan441,"
Melbourne, Australia",,37,18,2020-01-30 06:31:16.213433
https://www.tripadvisor.com.sg/Profile/michaelt238874Y,michaelt238874Y,"
Singapore, Singapore",,423,106,2020-01-30 06:31:16.613038
https://www.tripadvisor.com.sg/Profile/ThebootChipperfield,ThebootChipperfield,"
Chipperfield",,85,34,2020-01-30 06:31:16.986296
https://www.tripadvisor.com.sg/Profile/how7Mar,how7Mar,"
North Sydney, Australia",,19,10,2020-01-30 06:31:17.365552
https://www.tripadvisor.com.sg/Profile/tumbleweeds023,tumbleweeds023,"
Hanoi, Vietnam",,463,322,2020-01-30 06:31:17.684120
https://www.tripadvisor.com.sg/Profile/WDalg,WDalg,"
South Australia, Australia",,16,5,2020-01-30 06:31:17.993813
https://www.tripadvisor.com.sg/Profile/gamintraveler,gamintraveler,,,220,102,2020-01-30 06:31:18.369383
https://www.tripadvisor.com.sg/Profile/ankura356,ankura356,"
Bengaluru, India",,11,,2020-01-30 06:31:18.679429
https://www.tripadvisor.com.sg/Profile/CTMans,CTMans,"
Ridgefield, Connecticut",,1250,334,2020-01-30 06:31:19.011271
https://www.tripadvisor.com.sg/Profile/Nina G,Nina G,"
Frankfurt, Germany",,24,8,2020-01-30 06:31:19.373045
https://www.tripadvisor.com.sg/Profile/KevinS9107,KevinS9107,,,55,10,2020-01-30 06:31:25.330812
https://www.tripadvisor.com.sg/Profile/kimmorten,kimmorten,"
Oslo, Norway",,2,,2020-01-30 06:31:25.671562
https://www.tripadvisor.com.sg/Profile/LouC570,LouC570,"
Havelock North, New Zealand",,188,93,2020-01-30 06:31:26.055179
https://www.tripadvisor.com.sg/Profile/aussienomadAustralia,aussienomadAustralia,"
australia",,176,107,2020-01-30 06:31:26.371014
https://www.tripadvisor.com.sg/Profile/Kirsty M,Kirsty M,"
Stirling, United Kingdom",,324,106,2020-01-30 06:31:26.714037
https://www.tripadvisor.com.sg/Profile/ToleTravellers,ToleTravellers,"
Perth",,32,19,2020-01-30 06:31:27.053851
https://www.tripadvisor.com.sg/Profile/Anne O,Anne O,"
Adelaide, Australia",,238,74,2020-01-30 06:31:27.360936
https://www.tripadvisor.com.sg/Profile/Dimitrios P,Dimitrios P,"
Mégara, Attiki, Greece",,20,13,2020-01-30 06:31:27.750282
https://www.tripadvisor.com.sg/Profile/Daniel A,Daniel A,"
Beijing, China",,2894,1410,2020-01-30 06:31:28.161212
https://www.tripadvisor.com.sg/Profile/LazyDays4Us,LazyDays4Us,"
Noosa, Australia",,285,151,2020-01-30 06:31:28.458962
https://www.tripadvisor.com.sg/Profile/PriyaS1840,PriyaS1840,"
India",,56,15,2020-01-30 06:31:34.321357
https://www.tripadvisor.com.sg/Profile/Roma P,Roma P,"
Ellenbrook, Australia",,79,46,2020-01-30 06:31:34.720195
https://www.tripadvisor.com.sg/Profile/Evan C,Evan C,"
Tauranga, New Zealand",,30,11,2020-01-30 06:31:35.064174
https://www.tripadvisor.com.sg/Profile/ColinP96,ColinP96,"
Gairloch, United Kingdom",,160,36,2020-01-30 06:31:35.388210
https://www.tripadvisor.com.sg/Profile/Knight66,Knight66,"
Kelowna, Canada",,358,145,2020-01-30 06:31:35.762717
https://www.tripadvisor.com.sg/Profile/chuhn8,chuhn8,"
Sheridan, Wyoming",,35,9,2020-01-30 06:31:36.132026
https://www.tripadvisor.com.sg/Profile/Kristina R,Kristina R,"
Manila, Manila, Philippines",,31,13,2020-01-30 06:31:36.479779
https://www.tripadvisor.com.sg/Profile/PuSPa_TaNa,PuSPa_TaNa,"
Rawang, Malaysia",,30,11,2020-01-30 06:31:36.834344
https://www.tripadvisor.com.sg/Profile/CCYim,CCYim,"
Batu Caves",,22,9,2020-01-30 06:31:37.173588
https://www.tripadvisor.com.sg/Profile/travelbonkers44,travelbonkers44,"
Dublin, Ireland",,638,200,2020-01-30 06:31:37.477847
https://www.tripadvisor.com.sg/Profile/Dana B,Dana B,"
Lake Garda, Italy",,89,29,2020-01-30 06:31:43.260396
https://www.tripadvisor.com.sg/Profile/Maxumous,Maxumous,"
Ruskington, United Kingdom",,16,10,2020-01-30 06:31:43.594223
https://www.tripadvisor.com.sg/Profile/Xin-Fang,Xin-Fang,"
Kuala Lumpur, Malaysia",,171,95,2020-01-30 06:31:43.995555
https://www.tripadvisor.com.sg/Profile/Speed56,Speed56,"
Coombabah, Australia",,65,49,2020-01-30 06:31:44.364043
https://www.tripadvisor.com.sg/Profile/bboykingtrack,bboykingtrack,"
Ho Chi Minh City, Vietnam",,35,5,2020-01-30 06:31:44.754517
https://www.tripadvisor.com.sg/Profile/mrssuff0lk,mrssuff0lk,"
Stowmarket",,30,16,2020-01-30 06:31:45.083116
https://www.tripadvisor.com.sg/Profile/JackR168,JackR168,"
Columbus, Ohio",,60,31,2020-01-30 06:31:45.396699
https://www.tripadvisor.com.sg/Profile/Dkazooman,Dkazooman,"
Siem Reap, Cambodia",,267,102,2020-01-30 06:31:45.749268
https://www.tripadvisor.com.sg/Profile/_shrutitandon89,_shrutitandon89,"
Bengaluru, India",,9,,2020-01-30 06:31:46.110540
https://www.tripadvisor.com.sg/Profile/vikram b,vikram b,"
Ropar",,29,6,2020-01-30 06:31:46.424169
https://www.tripadvisor.com.sg/Profile/Alison C,Alison C,"
Queanbeyan, Australia",,98,30,2020-01-30 06:31:52.371024
https://www.tripadvisor.com.sg/Profile/Kenneth H,Kenneth H,"
Gloucester, United Kingdom",,52,18,2020-01-30 06:31:52.744852
https://www.tripadvisor.com.sg/Profile/florida_filly_61,florida_filly_61,"
southampton, england",,27,28,2020-01-30 06:31:53.107422
https://www.tripadvisor.com.sg/Profile/Fauchards,Fauchards,"
WGC - Hertfordshire",,181,72,2020-01-30 06:31:53.439127
https://www.tripadvisor.com.sg/Profile/Melfun1,Melfun1,"
Melbourne, Australia",,87,36,2020-01-30 06:31:53.853668
https://www.tripadvisor.com.sg/Profile/Glenis F,Glenis F,"
Geelong",,273,166,2020-01-30 06:31:54.168057
https://www.tripadvisor.com.sg/Profile/Milly_NT,Milly_NT,"
Australia",,98,35,2020-01-30 06:31:54.465556
https://www.tripadvisor.com.sg/Profile/my p,my p,,,73,30,2020-01-30 06:31:54.846921
https://www.tripadvisor.com.sg/Profile/trevsmartypants,trevsmartypants,"
Rustington, United Kingdom",,13,6,2020-01-30 06:31:55.174174
https://www.tripadvisor.com.sg/Profile/Vegas_Vacation12,Vegas_Vacation12,"
Northumberland",,188,98,2020-01-30 06:31:55.476462
https://www.tripadvisor.com.sg/Profile/Ian G,Ian G,"
Cheshire",,62,43,2020-01-30 06:32:01.422773
https://www.tripadvisor.com.sg/Profile/DrBrucie,DrBrucie,"
Penang Island, Malaysia",,74,40,2020-01-30 06:32:01.786427
https://www.tripadvisor.com.sg/Profile/weelassieScotland,weelassieScotland,"
scotland",,358,156,2020-01-30 06:32:02.151069
https://www.tripadvisor.com.sg/Profile/J F,J F,"
West Sussex, United Kingdom",,59,23,2020-01-30 06:32:02.481834
https://www.tripadvisor.com.sg/Profile/Joy M,Joy M,,,127,37,2020-01-30 06:32:02.830544
https://www.tripadvisor.com.sg/Profile/Adventurers049,Adventurers049,"
Brisbane, Australia",,2401,710,2020-01-30 06:32:03.156171
https://www.tripadvisor.com.sg/Profile/Ernie G,Ernie G,"
Townsville, Australia",,69,35,2020-01-30 06:32:03.476628
https://www.tripadvisor.com.sg/Profile/Kathy K,Kathy K,"
loomis ca",,599,371,2020-01-30 06:32:03.882399
https://www.tripadvisor.com.sg/Profile/Jonathan H,Jonathan H,"
Palmerston North, New Zealand",,79,14,2020-01-30 06:32:04.187067
https://www.tripadvisor.com.sg/Profile/mooseandbok2006,mooseandbok2006,"
Christchurch, New Zealand",,578,167,2020-01-30 06:32:04.487943
https://www.tripadvisor.com.sg/Profile/Robert F,Robert F,"
New Zealand",,84,55,2020-01-30 06:32:10.337211
https://www.tripadvisor.com.sg/Profile/shrimp190,shrimp190,"
Lincoln, United Kingdom",,48,20,2020-01-30 06:32:10.724926
https://www.tripadvisor.com.sg/Profile/jim m,jim m,"
Holymoorside, United Kingdom",,913,266,2020-01-30 06:32:11.071078
https://www.tripadvisor.com.sg/Profile/rHeaa33,rHeaa33,"
Jakarta, Indonesia",,90,23,2020-01-30 06:32:11.421297
https://www.tripadvisor.com.sg/Profile/Chris C,Chris C,"
Dublin, Ireland",,117,79,2020-01-30 06:32:11.780695
https://www.tripadvisor.com.sg/Profile/JCTravelLog2016,JCTravelLog2016,"
Bali, Indonesia",,11,6,2020-01-30 06:32:12.142421
